Date,Open,High,Low,Close,Adj Close,Volume
2020-02-04,153.1156768798828,153.658203125,152.357666015625,153.14271545410156,153.14271545410156,0
2020-02-05,152.23745727539062,153.4967041015625,151.97767639160156,152.2461700439453,152.2461700439453,0
2020-02-06,152.43641662597656,152.64019775390625,151.64080810546875,152.43446350097656,152.43446350097656,0
2020-02-07,152.75369262695312,153.9676971435547,152.57513427734375,152.5377960205078,152.5377960205078,0
2020-02-10,153.28126525878906,153.5054168701172,152.558349609375,153.28126525878906,153.28126525878906,0
2020-02-11,152.6649932861328,152.95413208007812,151.94273376464844,152.79229736328125,152.79229736328125,0
2020-02-12,152.10174560546875,152.42135620117188,151.2631072998047,152.0498046875,152.0498046875,0
2020-02-13,151.61489868164062,152.4375457763672,151.47021484375,151.6232147216797,151.6232147216797,0
2020-02-14,152.37078857421875,152.5925750732422,151.869140625,152.37254333496094,152.37254333496094,0
2020-02-17,152.097900390625,152.45103454589844,151.71954345703125,152.097900390625,152.097900390625,0
2020-02-18,152.39671325683594,153.363525390625,152.39671325683594,152.39866638183594,152.39866638183594,0
2020-02-19,153.18284606933594,153.56565856933594,152.76951599121094,153.10650634765625,153.10650634765625,0
2020-02-20,153.32008361816406,155.125244140625,153.15756225585938,153.26605224609375,153.26605224609375,0
2020-02-21,154.69833374023438,155.9172821044922,154.3841094970703,154.79823303222656,154.79823303222656,0
2020-02-24,154.65357971191406,156.76036071777344,154.60833740234375,154.65357971191406,154.65357971191406,0
2020-02-25,156.2441864013672,156.2441864013672,155.09251403808594,156.2501983642578,156.2501983642578,0
2020-02-26,155.92828369140625,156.5500946044922,155.4856414794922,155.90841674804688,155.90841674804688,0
2020-02-27,155.494384765625,156.1966552734375,155.0081024169922,155.4442596435547,155.4442596435547,0
2020-02-28,155.39675903320312,156.1996307373047,154.3824462890625,155.39675903320312,155.39675903320312,0
2020-03-02,153.74795532226562,154.7685546875,152.71180725097656,153.74795532226562,153.74795532226562,0
2020-03-03,152.668212890625,153.69113159179688,151.53945922851562,152.70872497558594,152.70872497558594,0
2020-03-04,152.65951538085938,152.963134765625,151.8233184814453,152.67523193359375,152.67523193359375,0
2020-03-05,152.3370819091797,152.9736328125,151.76211547851562,152.2945556640625,152.2945556640625,0
2020-03-06,152.79910278320312,153.63877868652344,152.3634796142578,152.80038452148438,152.80038452148438,0
2020-03-09,152.86285400390625,155.3268280029297,152.8491973876953,152.86285400390625,152.86285400390625,0
2020-03-10,154.42529296875,154.53517150878906,153.0594940185547,154.40817260742188,154.40817260742188,0
2020-03-11,152.40985107421875,154.1165008544922,152.1871795654297,152.50538635253906,152.50538635253906,0
2020-03-12,153.21563720703125,155.64932250976562,153.21563720703125,153.22601318359375,153.22601318359375,0
2020-03-13,155.58627319335938,157.7987823486328,155.06509399414062,155.58212280273438,155.58212280273438,0
2020-03-16,155.9558563232422,158.4937744140625,155.94097900390625,155.94882202148438,155.94882202148438,0
2020-03-17,158.7671356201172,160.4453125,158.6396026611328,158.64254760742188,158.64254760742188,0
2020-03-18,159.47494506835938,162.4228973388672,158.73788452148438,159.48239135742188,159.48239135742188,0
2020-03-19,161.68414306640625,166.38832092285156,160.84051513671875,161.68211364746094,161.68211364746094,0
2020-03-20,161.92111206054688,162.86941528320312,159.51429748535156,161.92849731445312,161.92849731445312,0
2020-03-23,161.61439514160156,165.18667602539062,160.98585510253906,161.60752868652344,161.60752868652344,0
2020-03-24,162.38821411132812,162.51904296875,159.52926635742188,162.3851776123047,162.3851776123047,0
2020-03-25,158.88844299316406,159.51119995117188,157.865966796875,158.4674835205078,158.4674835205078,0
2020-03-26,157.74314880371094,159.15423583984375,156.6806182861328,157.74395751953125,157.74395751953125,0
2020-03-27,156.35589599609375,158.21249389648438,155.53846740722656,156.36419677734375,156.36419677734375,0
2020-03-30,156.30332946777344,158.1732177734375,156.30332946777344,156.3141326904297,156.3141326904297,0
2020-03-31,157.67578125,157.89901733398438,156.5684051513672,157.74481201171875,157.74481201171875,0
2020-04-01,156.81643676757812,158.97244262695312,156.81643676757812,156.9488983154297,156.9488983154297,0
2020-04-02,159.27992248535156,160.20433044433594,157.94528198242188,159.28407287597656,159.28407287597656,0
2020-04-03,158.26695251464844,159.7999267578125,157.82806396484375,158.110107421875,158.110107421875,0
2020-04-06,159.3973846435547,159.7443389892578,157.87222290039062,159.3973846435547,159.3973846435547,0
2020-04-07,157.7877960205078,157.9381866455078,155.76329040527344,157.78419494628906,157.78419494628906,0
2020-04-08,156.6345977783203,157.64108276367188,156.6345977783203,156.63636779785156,156.63636779785156,0
2020-04-09,156.7004852294922,157.5606231689453,155.81150817871094,156.70654296875,156.70654296875,0
2020-04-10,156.00039672851562,156.76438903808594,155.58804321289062,156.0137481689453,156.0137481689453,0
2020-04-13,156.22593688964844,157.50668334960938,156.19862365722656,156.22593688964844,156.22593688964844,0
2020-04-14,156.57872009277344,157.0662841796875,156.2229461669922,156.58126831054688,156.58126831054688,0
2020-04-15,156.40283203125,158.0196075439453,155.84320068359375,156.2845458984375,156.2845458984375,0
2020-04-16,157.72003173828125,158.52757263183594,157.72003173828125,157.70346069335938,157.70346069335938,0
2020-04-17,158.2498321533203,158.25033569335938,156.54490661621094,158.25210571289062,158.25210571289062,0
2020-04-20,156.78981018066406,157.57516479492188,156.6586151123047,156.78448486328125,156.78448486328125,0
2020-04-21,157.4017333984375,160.0769500732422,157.2793426513672,157.36526489257812,157.36526489257812,0
2020-04-22,158.82423400878906,159.62091064453125,158.5582275390625,158.8164825439453,158.8164825439453,0
2020-04-23,158.7965850830078,159.501708984375,158.31478881835938,158.8820037841797,158.8820037841797,0
2020-04-24,158.81613159179688,159.6328125,158.81613159179688,158.91160583496094,158.91160583496094,0
2020-04-27,158.7577667236328,159.24099731445312,157.6740264892578,158.63800048828125,158.63800048828125,0
2020-04-28,157.72259521484375,158.33558654785156,156.92950439453125,157.51840209960938,157.51840209960938,0
2020-04-29,157.45904541015625,157.49334716796875,156.4207000732422,157.4638671875,157.4638671875,0
2020-04-30,156.22390747070312,156.47035217285156,155.12046813964844,156.22491455078125,156.22491455078125,0
2020-05-01,156.4696807861328,157.8421173095703,156.469482421875,156.482421875,156.482421875,0
2020-05-04,157.85719299316406,158.64462280273438,157.70474243164062,157.85922241210938,157.85922241210938,0
2020-05-05,157.66529846191406,157.86849975585938,156.59390258789062,157.66455078125,157.66455078125,0
2020-05-06,157.51702880859375,158.52740478515625,157.32852172851562,157.51683044433594,157.51683044433594,0
2020-05-07,158.4783935546875,158.48399353027344,157.00985717773438,158.47398376464844,158.47398376464844,0
2020-05-08,157.2211151123047,157.50985717773438,156.64370727539062,157.22349548339844,157.22349548339844,0
2020-05-11,157.22401428222656,158.08114624023438,156.5430450439453,157.22462463378906,157.22462463378906,0
2020-05-12,157.7991180419922,158.46133422851562,157.3838348388672,157.71783447265625,157.71783447265625,0
2020-05-13,158.13308715820312,158.44607543945312,157.61868286132812,158.13339233398438,158.13339233398438,0
2020-05-14,158.33929443359375,159.1241912841797,158.02761840820312,158.2139434814453,158.2139434814453,0
2020-05-15,158.21522521972656,159.2207794189453,158.1136474609375,158.09979248046875,158.09979248046875,0
2020-05-18,158.96397399902344,159.2288055419922,157.883056640625,158.96397399902344,158.96397399902344,0
2020-05-19,157.72702026367188,158.25991821289062,157.42724609375,157.93785095214844,157.93785095214844,0
2020-05-20,157.9821319580078,158.8914337158203,157.7710723876953,157.96331787109375,157.96331787109375,0
2020-05-21,158.2061767578125,159.0819091796875,158.09092712402344,158.25941467285156,158.25941467285156,0
2020-05-22,159.00523376464844,160.33729553222656,158.94773864746094,159.05577087402344,159.05577087402344,0
2020-05-25,159.8030242919922,160.3922119140625,159.4917755126953,159.7945098876953,159.7945098876953,0
2020-05-26,159.90585327148438,160.09774780273438,158.5930633544922,159.90431213378906,159.90431213378906,0
2020-05-27,158.69064331054688,159.74818420410156,158.47784423828125,158.75433349609375,158.75433349609375,0
2020-05-28,159.59559631347656,160.2213134765625,159.10787963867188,159.70614624023438,159.70614624023438,0
2020-05-29,159.54934692382812,159.94515991210938,159.1266326904297,159.67857360839844,159.67857360839844,0
2020-06-01,158.7187042236328,158.72592163085938,157.47982788085938,158.70582580566406,158.70582580566406,0
2020-06-02,157.7803192138672,158.2305145263672,156.86297607421875,157.77157592773438,157.77157592773438,0
2020-06-03,157.41001892089844,157.41001892089844,156.57339477539062,157.29519653320312,157.29519653320312,0
2020-06-04,156.8729248046875,157.36009216308594,156.43003845214844,156.87474060058594,156.87474060058594,0
2020-06-05,156.81265258789062,157.0950164794922,154.962158203125,156.81817626953125,156.81817626953125,0
2020-06-08,154.9359588623047,155.5201416015625,154.2266845703125,154.97923278808594,154.97923278808594,0
2020-06-09,154.38165283203125,155.09963989257812,154.04466247558594,154.00840759277344,154.00840759277344,0
2020-06-10,154.51466369628906,154.74468994140625,153.1050262451172,154.4654083251953,154.4654083251953,0
2020-06-11,153.90609741210938,154.89694213867188,153.2408447265625,153.51187133789062,153.51187133789062,0
2020-06-12,155.5927276611328,156.04989624023438,154.8440399169922,155.44387817382812,155.44387817382812,0
2020-06-15,155.17648315429688,156.96194458007812,155.1672821044922,155.17648315429688,155.17648315429688,0
2020-06-16,155.79794311523438,156.7218475341797,155.2731170654297,155.71864318847656,155.71864318847656,0
2020-06-17,156.1658477783203,157.2437744140625,156.1394805908203,156.27438354492188,156.27438354492188,0
2020-06-18,156.89332580566406,157.08389282226562,155.74142456054688,156.68673706054688,156.68673706054688,0
2020-06-19,156.29359436035156,156.5614776611328,155.50709533691406,156.29745483398438,156.29745483398438,0
2020-06-22,156.23902893066406,156.8496856689453,156.01431274414062,156.23902893066406,156.23902893066406,0
2020-06-23,155.92141723632812,156.80296325683594,155.41061401367188,155.86062622070312,155.86062622070312,0
2020-06-24,155.86099243164062,155.86099243164062,154.61636352539062,155.85748291015625,155.85748291015625,0
2020-06-25,155.60386657714844,155.78591918945312,154.8804473876953,155.50108337402344,155.50108337402344,0
2020-06-26,154.98765563964844,155.3466339111328,154.33627319335938,154.999267578125,154.999267578125,0
2020-06-29,155.2368621826172,155.3892364501953,154.42715454101562,155.17306518554688,155.17306518554688,0
2020-06-30,154.63510131835938,155.33973693847656,154.05804443359375,154.6303253173828,154.6303253173828,0
2020-07-01,154.61672973632812,155.4197998046875,154.49742126464844,154.60755920410156,154.60755920410156,0
2020-07-02,154.9180145263672,155.25393676757812,154.33059692382812,154.9120330810547,154.9120330810547,0
2020-07-03,154.53941345214844,155.07598876953125,154.40850830078125,154.60145568847656,154.60145568847656,0
2020-07-06,154.59422302246094,154.62240600585938,153.5164337158203,154.6421661376953,154.6421661376953,0
2020-07-07,153.49569702148438,154.46339416503906,153.40684509277344,153.6535186767578,153.6535186767578,0
2020-07-08,154.25909423828125,154.6601104736328,153.8196563720703,154.26893615722656,154.26893615722656,0
2020-07-09,153.66403198242188,154.6338348388672,153.57896423339844,153.80654907226562,153.80654907226562,0
2020-07-10,154.36227416992188,155.5045166015625,154.33349609375,154.29150390625,154.29150390625,0
2020-07-13,154.9263153076172,155.25851440429688,154.5791778564453,154.74302673339844,154.74302673339844,0
2020-07-14,155.232177734375,155.8131561279297,155.1787872314453,155.3072052001953,155.3072052001953,0
2020-07-15,155.32992553710938,155.44749450683594,154.5626678466797,155.3251953125,155.3251953125,0
2020-07-16,154.8240203857422,155.65809631347656,154.63052368164062,154.82601928710938,154.82601928710938,0
2020-07-17,155.30715942382812,155.6470184326172,155.08282470703125,155.3052520751953,155.3052520751953,0
2020-07-20,155.07676696777344,155.5147247314453,154.935546875,155.0947265625,155.0947265625,0
2020-07-21,154.81097412109375,154.81097412109375,153.94369506835938,154.8016357421875,154.8016357421875,0
2020-07-22,153.99661254882812,154.6534423828125,153.77589416503906,153.88218688964844,153.88218688964844,0
2020-07-23,154.33163452148438,155.1767120361328,154.10655212402344,154.3169708251953,154.3169708251953,0
2020-07-24,155.01589965820312,155.31532287597656,154.54925537109375,154.87283325195312,154.87283325195312,0
2020-07-27,154.86996459960938,154.86996459960938,153.9528350830078,154.86996459960938,154.86996459960938,0
2020-07-28,154.1084442138672,155.02978515625,153.4008331298828,154.28538513183594,154.28538513183594,0
2020-07-29,154.62875366210938,154.62875366210938,153.5054168701172,154.74842834472656,154.74842834472656,0
2020-07-30,153.65200805664062,154.45101928710938,153.1614227294922,153.6407928466797,153.6407928466797,0
2020-07-31,153.4886474609375,153.97845458984375,153.06243896484375,153.36924743652344,153.36924743652344,0
2020-08-03,153.96536254882812,154.41319274902344,153.67465209960938,153.98202514648438,153.98202514648438,0
2020-08-04,153.76437377929688,154.3814239501953,153.6465606689453,153.75277709960938,153.75277709960938,0
2020-08-05,153.83543395996094,153.86599731445312,152.60092163085938,153.900146484375,153.900146484375,0
2020-08-06,152.89161682128906,153.13880920410156,152.43319702148438,152.89724731445312,152.89724731445312,0
2020-08-07,152.66464233398438,153.56695556640625,152.52569580078125,152.66006469726562,152.66006469726562,0
2020-08-10,153.30552673339844,153.3192138671875,152.70277404785156,153.30532836914062,153.30532836914062,0
2020-08-11,152.97381591796875,153.1899871826172,152.39698791503906,152.92538452148438,152.92538452148438,0
2020-08-12,152.92660522460938,153.1617431640625,152.4540252685547,152.8924560546875,152.8924560546875,0
2020-08-13,152.54959106445312,152.8828125,152.27198791503906,152.5728759765625,152.5728759765625,0
2020-08-14,152.73117065429688,153.1929931640625,152.63511657714844,152.78228759765625,152.78228759765625,0
2020-08-17,153.02122497558594,153.02261352539062,152.54408264160156,153.02122497558594,153.02122497558594,0
2020-08-18,152.64988708496094,153.02078247070312,152.4305419921875,152.6446533203125,152.6446533203125,0
2020-08-19,152.3485107421875,152.7159423828125,151.6596221923828,152.5982666015625,152.5982666015625,0
2020-08-20,152.38377380371094,153.55303955078125,152.38377380371094,152.3923797607422,152.3923797607422,0
2020-08-21,152.87049865722656,153.89151000976562,152.57049560546875,152.7994842529297,152.7994842529297,0
2020-08-24,153.56298828125,153.7139434814453,152.98216247558594,153.69847106933594,153.69847106933594,0
2020-08-25,153.2729034423828,153.38265991210938,152.7892303466797,153.3077392578125,153.3077392578125,0
2020-08-26,153.08006286621094,153.32460021972656,152.77093505859375,153.0701141357422,153.0701141357422,0
2020-08-27,152.82786560058594,153.20785522460938,152.52467346191406,152.74734497070312,152.74734497070312,0
2020-08-28,153.08926391601562,153.21548461914062,152.16024780273438,153.1133575439453,153.1133575439453,0
2020-08-31,152.1796417236328,153.2789306640625,152.0879364013672,152.19740295410156,152.19740295410156,0
2020-09-01,153.1636962890625,153.17440795898438,152.37599182128906,153.16140747070312,153.16140747070312,0
2020-09-02,152.82858276367188,153.5854034423828,152.73410034179688,152.89230346679688,152.89230346679688,0
2020-09-03,153.35633850097656,153.74412536621094,152.82406616210938,153.35435485839844,153.35435485839844,0
2020-09-04,153.7037353515625,153.7344970703125,153.1807861328125,153.6454620361328,153.6454620361328,0
2020-09-07,153.07835388183594,153.3975372314453,152.90338134765625,153.07835388183594,153.07835388183594,0
2020-09-08,153.068115234375,153.54110717773438,152.9407958984375,153.1265869140625,153.1265869140625,0
2020-09-09,153.39564514160156,153.66700744628906,152.65231323242188,153.44140625,153.44140625,0
2020-09-10,152.77247619628906,153.2770538330078,152.69686889648438,152.7327117919922,152.7327117919922,0
2020-09-11,153.18374633789062,153.38714599609375,152.8130645751953,153.16961669921875,153.16961669921875,0
2020-09-14,153.17462158203125,153.17462158203125,152.2080535888672,153.15011596679688,153.15011596679688,0
2020-09-15,152.40994262695312,152.64981079101562,151.7886505126953,152.36260986328125,152.36260986328125,0
2020-09-16,152.2181854248047,152.41253662109375,150.9219207763672,152.16351318359375,152.16351318359375,0
2020-09-17,151.2240753173828,151.95184326171875,150.9641571044922,151.22540283203125,151.22540283203125,0
2020-09-18,150.793212890625,150.80996704101562,149.44955444335938,150.80389404296875,150.80389404296875,0
2020-09-21,150.19139099121094,150.61451721191406,149.10394287109375,150.1912841796875,150.1912841796875,0
2020-09-22,150.17257690429688,150.33062744140625,149.46615600585938,150.17257690429688,150.17257690429688,0
2020-09-23,149.88290405273438,150.87063598632812,149.68226623535156,149.88096618652344,149.88096618652344,0
2020-09-24,150.9312744140625,151.68223571777344,150.54696655273438,150.9308624267578,150.9308624267578,0
2020-09-25,150.86415100097656,151.922607421875,150.6770782470703,150.77386474609375,150.77386474609375,0
2020-09-28,151.40867614746094,151.592529296875,150.46353149414062,151.40867614746094,151.40867614746094,0
2020-09-29,150.50245666503906,151.02870178222656,150.31967163085938,150.50355529785156,150.50355529785156,0
2020-09-30,150.79901123046875,151.078369140625,150.07276916503906,150.6908416748047,150.6908416748047,0
2020-10-01,150.16796875,150.28805541992188,149.70614624023438,150.16224670410156,150.16224670410156,0
2020-10-02,149.92355346679688,150.60545349121094,149.88290405273438,149.9254913330078,149.9254913330078,0
2020-10-05,150.3641815185547,150.3641815185547,149.06033325195312,150.3641815185547,150.3641815185547,0
2020-10-06,149.18162536621094,149.95968627929688,149.18162536621094,149.16424560546875,149.16424560546875,0
2020-10-07,150.15451049804688,150.4344940185547,148.98117065429688,150.17127990722656,150.17127990722656,0
2020-10-08,149.22335815429688,149.49839782714844,148.34359741210938,149.21649169921875,149.21649169921875,0
2020-10-09,148.54408264160156,148.54408264160156,147.2513427734375,148.53109741210938,148.53109741210938,0
2020-10-12,147.43814086914062,148.5868377685547,147.4275665283203,147.43804931640625,147.43804931640625,0
2020-10-13,148.0506591796875,148.55259704589844,147.47413635253906,147.9158935546875,147.9158935546875,0
2020-10-14,148.11398315429688,148.1600341796875,147.32435607910156,148.04702758789062,148.04702758789062,0
2020-10-15,147.89968872070312,148.20358276367188,147.18690490722656,147.91058349609375,147.91058349609375,0
2020-10-16,147.6337890625,148.03150939941406,147.09271240234375,147.6334991455078,147.6334991455078,0
2020-10-19,147.2450408935547,147.5093994140625,146.5707550048828,147.2450408935547,147.2450408935547,0
2020-10-20,146.93878173828125,147.23410034179688,146.5965576171875,146.95556640625,146.95556640625,0
2020-10-21,146.57969665527344,146.74374389648438,145.80105590820312,146.55133056640625,146.55133056640625,0
2020-10-22,146.27685546875,146.6513214111328,145.978515625,146.06179809570312,146.06179809570312,0
2020-10-23,146.19297790527344,146.6131591796875,145.13809204101562,146.27105712890625,146.27105712890625,0
2020-10-26,145.34764099121094,146.21859741210938,145.34207153320312,145.3478240966797,145.3478240966797,0
2020-10-27,145.9380340576172,146.13970947265625,144.92120361328125,145.93991088867188,145.93991088867188,0
2020-10-28,145.5704345703125,146.8378448486328,145.30111694335938,145.5441436767578,145.5441436767578,0
2020-10-29,146.3148956298828,146.4678955078125,145.78912353515625,146.3419952392578,146.3419952392578,0
2020-10-30,145.79742431640625,146.57310485839844,145.21531677246094,145.70416259765625,145.70416259765625,0
2020-11-02,146.4823455810547,146.48809814453125,146.0166015625,146.48291015625,146.48291015625,0
2020-11-03,146.05714416503906,146.6500701904297,145.7032012939453,146.05714416503906,146.05714416503906,0
2020-11-04,145.90785217285156,147.93148803710938,145.2920379638672,145.78958129882812,145.78958129882812,0
2020-11-05,145.6674346923828,146.2001190185547,144.13943481445312,145.67845153808594,145.67845153808594,0
2020-11-06,144.78640747070312,145.3079833984375,144.1548614501953,144.7735595703125,144.7735595703125,0
2020-11-09,144.43948364257812,144.56178283691406,143.08119201660156,144.43975830078125,144.43975830078125,0
2020-11-10,144.2428741455078,144.384033203125,143.53497314453125,144.3009033203125,144.3009033203125,0
2020-11-11,143.82347106933594,143.87852478027344,142.8570556640625,143.93881225585938,143.93881225585938,0
2020-11-12,143.2642822265625,143.84483337402344,143.0633087158203,143.326904296875,143.326904296875,0
2020-11-13,143.78421020507812,143.99185180664062,142.73480224609375,143.79684448242188,143.79684448242188,0
2020-11-16,142.7747802734375,143.1009063720703,142.4429473876953,142.77626037597656,142.77626037597656,0
2020-11-17,142.6522674560547,142.85198974609375,142.30694580078125,142.6522674560547,142.6522674560547,0
2020-11-18,142.4952392578125,142.8330078125,142.0676727294922,142.5272979736328,142.5272979736328,0
2020-11-19,142.72132873535156,144.26243591308594,142.72132873535156,142.65260314941406,142.65260314941406,0
2020-11-20,143.71067810058594,144.11407470703125,143.36843872070312,143.710205078125,143.710205078125,0
2020-11-23,143.58006286621094,143.99974060058594,143.0885772705078,143.57728576660156,143.57728576660156,0
2020-11-24,143.6396026611328,143.6396026611328,142.83558654785156,143.57412719726562,143.57412719726562,0
2020-11-25,143.1461181640625,143.2771453857422,142.3762969970703,143.1621551513672,143.1621551513672,0
2020-11-26,142.6600341796875,142.9437713623047,142.2559356689453,142.6742706298828,142.6742706298828,0
2020-11-27,142.57533264160156,142.6365203857422,142.11758422851562,142.638916015625,142.638916015625,0
2020-11-30,142.314697265625,142.92791748046875,142.256103515625,142.31451416015625,142.31451416015625,0
2020-12-01,142.94081115722656,143.03268432617188,142.43165588378906,142.94386291503906,142.94386291503906,0
2020-12-02,142.43716430664062,142.80186462402344,141.73207092285156,142.70603942871094,142.70603942871094,0
2020-12-03,141.81797790527344,142.02749633789062,140.50344848632812,141.8197021484375,141.8197021484375,0
2020-12-04,140.78245544433594,140.94815063476562,139.38787841796875,140.72201538085938,140.72201538085938,0
2020-12-07,139.83067321777344,140.3045654296875,139.42840576171875,139.82958984375,139.82958984375,0
2020-12-08,139.81568908691406,140.1537628173828,139.63417053222656,139.81568908691406,139.81568908691406,0
2020-12-09,139.95445251464844,140.3020782470703,139.3693084716797,139.95664978027344,139.95664978027344,0
2020-12-10,140.1427001953125,140.7573699951172,139.79373168945312,140.1438446044922,140.1438446044922,0
2020-12-11,140.14332580566406,141.09002685546875,139.9112091064453,140.14747619628906,140.14747619628906,0
2020-12-14,140.59304809570312,141.1025390625,140.40829467773438,140.59304809570312,140.59304809570312,0
2020-12-15,140.8775177001953,141.35227966308594,140.64585876464844,140.87733459472656,140.87733459472656,0
2020-12-16,140.4485626220703,141.18072509765625,140.32470703125,140.3883819580078,140.3883819580078,0
2020-12-17,140.93829345703125,141.20416259765625,140.59768676757812,140.94436645507812,140.94436645507812,0
2020-12-18,140.99337768554688,141.96595764160156,140.8656768798828,140.87969970703125,140.87969970703125,0
2020-12-21,141.8143310546875,143.3862762451172,141.577392578125,141.8143310546875,141.8143310546875,0
2020-12-22,142.1213836669922,143.12985229492188,142.12010192871094,142.12193298339844,142.12193298339844,0
2020-12-23,142.91444396972656,143.2183074951172,142.50408935546875,142.91444396972656,142.91444396972656,0
2020-12-24,142.49781799316406,142.6513214111328,141.9072723388672,142.49957275390625,142.49957275390625,0
2020-12-25,141.86154174804688,142.0882568359375,141.72862243652344,141.8607177734375,141.8607177734375,0
2020-12-28,141.2162628173828,141.88613891601562,141.00030517578125,141.21800231933594,141.21800231933594,0
2020-12-29,141.21824645996094,141.3709716796875,140.51646423339844,141.08590698242188,141.08590698242188,0
2020-12-30,140.91322326660156,140.91322326660156,139.85594177246094,140.91368103027344,140.91368103027344,0
2020-12-31,140.14163208007812,140.826904296875,139.58543395996094,140.31640625,140.31640625,0
2021-01-01,139.74244689941406,140.39454650878906,139.74244689941406,139.89617919921875,139.89617919921875,0
2021-01-04,140.39772033691406,140.4003448486328,139.2323455810547,140.3950958251953,140.3950958251953,0
2021-01-05,140.111083984375,140.54702758789062,139.5029296875,140.14520263671875,140.14520263671875,0
2021-01-06,140.25022888183594,140.42967224121094,139.69754028320312,140.1240234375,140.1240234375,0
2021-01-07,140.19100952148438,141.3623504638672,139.92376708984375,140.19570922851562,140.19570922851562,0
2021-01-08,140.98216247558594,141.68917846679688,140.36215209960938,140.9834442138672,140.9834442138672,0
2021-01-11,140.6915283203125,141.88755798339844,140.67800903320312,140.6915283203125,140.6915283203125,0
2021-01-12,141.49610900878906,142.20350646972656,141.27114868164062,141.49610900878906,141.49610900878906,0
2021-01-13,140.932861328125,141.6711883544922,140.90338134765625,141.0235137939453,141.0235137939453,0
2021-01-14,141.49464416503906,142.25244140625,141.00584411621094,141.49594116210938,141.49594116210938,0
2021-01-15,141.21766662597656,142.4534149169922,141.20811462402344,141.21585083007812,141.21585083007812,0
2021-01-18,142.1641845703125,142.8403778076172,142.0947723388672,142.1641845703125,142.1641845703125,0
2021-01-19,142.35690307617188,142.60081481933594,141.8441925048828,142.27601623535156,142.27601623535156,0
2021-01-20,142.06106567382812,142.1997528076172,141.62501525878906,142.02015686035156,142.02015686035156,0
2021-01-21,141.42059326171875,142.06747436523438,141.42059326171875,141.41603088378906,141.41603088378906,0
2021-01-22,141.89071655273438,142.7099151611328,141.83786010742188,141.7676544189453,141.7676544189453,0
2021-01-25,142.59877014160156,142.60226440429688,141.85699462890625,142.59877014160156,142.59877014160156,0
2021-01-26,141.90573120117188,142.87594604492188,141.90573120117188,142.12661743164062,142.12661743164062,0
2021-01-27,142.0906982421875,143.04141235351562,142.02899169921875,142.03135681152344,142.03135681152344,0
2021-01-28,142.86801147460938,144.5631561279297,142.86801147460938,142.8682861328125,142.8682861328125,0
2021-01-29,143.47259521484375,144.63302612304688,143.44412231445312,143.46853637695312,143.46853637695312,0
2021-02-01,144.12686157226562,144.44766235351562,143.81307983398438,144.12686157226562,144.12686157226562,0
2021-02-02,143.9988555908203,144.3489227294922,143.55191040039062,144.06019592285156,144.06019592285156,0
2021-02-03,143.60400390625,144.02879333496094,143.29281616210938,143.6591796875,143.6591796875,0
2021-02-04,143.6043701171875,144.54928588867188,143.50863647460938,143.60353088378906,143.60353088378906,0
