Date,Open,High,Low,Close,Adj Close,Volume
2020-02-27,793.3452758789062,798.9304809570312,793.1295166015625,792.9622802734375,792.9622802734375,0
2020-02-28,797.0662231445312,799.3378295898438,778.3485717773438,797.1024780273438,797.1024780273438,0
2020-03-02,780.8731079101562,785.0256958007812,775.6672973632812,780.9031982421875,780.9031982421875,0
2020-03-03,777.7064208984375,790.2938842773438,774.4732055664062,777.9246826171875,777.9246826171875,0
2020-03-04,781.3532104492188,784.7747802734375,779.9487915039062,780.8309936523438,780.8309936523438,0
2020-03-05,784.85302734375,786.2894287109375,781.8643188476562,784.080322265625,784.080322265625,0
2020-03-06,785.6043701171875,792.72607421875,783.3408203125,785.4981079101562,785.4981079101562,0
2020-03-09,785.6718139648438,801.19921875,775.6046142578125,785.450927734375,785.450927734375,0
2020-03-10,791.909423828125,791.909423828125,771.7415771484375,791.6676025390625,791.6676025390625,0
2020-03-11,768.91162109375,779.7103271484375,767.8483276367188,768.8110961914062,768.8110961914062,0
2020-03-12,770.9891967773438,779.7824096679688,759.3883056640625,771.0228881835938,771.0228881835938,0
2020-03-13,759.1829223632812,774.076171875,745.07568359375,759.1411743164062,759.1411743164062,0
2020-03-16,747.8244018554688,758.7199096679688,740.7849731445312,748.0878295898438,748.0878295898438,0
2020-03-17,752.7340087890625,762.3212280273438,740.572021484375,751.5076293945312,751.5076293945312,0
2020-03-18,741.469482421875,750.7067260742188,732.5203857421875,741.5374145507812,741.5374145507812,0
2020-03-19,726.7600708007812,744.6973266601562,710.5665893554688,729.4525146484375,729.4525146484375,0
2020-03-20,722.1351928710938,742.3698120117188,719.7598266601562,721.5433959960938,721.5433959960938,0
2020-03-23,721.5648803710938,738.427001953125,719.8314819335938,721.1027221679688,721.1027221679688,0
2020-03-24,740.1199951171875,745.9694213867188,727.790771484375,740.107421875,740.107421875,0
2020-03-25,735.1862182617188,747.8820190429688,730.0042114257812,734.1192016601562,734.1192016601562,0
2020-03-26,721.8941040039062,737.3408813476562,720.3847045898438,722.493408203125,722.493408203125,0
2020-03-27,736.235595703125,749.0654907226562,733.8171997070312,737.017578125,737.017578125,0
2020-03-30,747.4678955078125,755.4395141601562,747.4678955078125,748.2661743164062,748.2661743164062,0
2020-03-31,753.8250732421875,755.6837768554688,741.99951171875,754.3414916992188,754.3414916992188,0
2020-04-01,746.1904296875,753.72412109375,743.7205200195312,746.6737060546875,746.6737060546875,0
2020-04-02,751.9259033203125,755.4157104492188,740.5408935546875,752.1165771484375,752.1165771484375,0
2020-04-03,744.3430786132812,748.8121948242188,737.8419189453125,743.0673217773438,743.0673217773438,0
2020-04-06,740.5114135742188,748.30517578125,739.1668701171875,740.6163940429688,740.6163940429688,0
2020-04-07,748.3480224609375,753.9204711914062,744.3768920898438,748.5670776367188,748.5670776367188,0
2020-04-08,747.0125122070312,757.5266723632812,746.1486206054688,747.53759765625,747.53759765625,0
2020-04-09,757.2003173828125,764.1549072265625,754.2379760742188,757.46337890625,757.46337890625,0
2020-04-10,765.8193969726562,770.0560302734375,765.5634155273438,765.8499145507812,765.8499145507812,0
2020-04-13,767.1121826171875,777.2667236328125,767.1121826171875,767.0635986328125,767.0635986328125,0
2020-04-14,776.6475219726562,782.2266845703125,774.3787841796875,776.6104125976562,776.6104125976562,0
2020-04-15,780.2816772460938,780.2816772460938,766.0977172851562,779.5078735351562,779.5078735351562,0
2020-04-16,771.3065795898438,775.4296264648438,768.2702026367188,771.2490234375,771.2490234375,0
2020-04-17,780.0194702148438,780.0194702148438,768.1674194335938,780.0076293945312,780.0076293945312,0
2020-04-20,770.306396484375,778.64599609375,770.177978515625,770.6077880859375,770.6077880859375,0
2020-04-21,774.0643920898438,780.3056030273438,770.5855102539062,774.0516967773438,774.0516967773438,0
2020-04-22,774.8270874023438,782.2191772460938,774.8270874023438,774.5092163085938,774.5092163085938,0
2020-04-23,774.9595947265625,787.6262817382812,774.9326171875,775.48681640625,775.48681640625,0
2020-04-24,785.0693969726562,787.0377807617188,782.6649780273438,785.3073120117188,785.3073120117188,0
2020-04-27,787.081298828125,793.088623046875,786.669677734375,786.3881225585938,786.3881225585938,0
2020-04-28,788.4136962890625,793.3577880859375,788.4136962890625,787.2974243164062,787.2974243164062,0
2020-04-29,793.5380859375,797.1179809570312,791.3327026367188,793.5496215820312,793.5496215820312,0
2020-04-30,793.1884765625,793.1884765625,785.6340942382812,793.6068115234375,793.6068115234375,0
2020-05-01,787.605712890625,790.3308715820312,781.8543090820312,787.5684204101562,787.5684204101562,0
2020-05-04,780.3748779296875,786.9793090820312,779.922607421875,780.2728881835938,780.2728881835938,0
2020-05-05,785.5858154296875,788.82568359375,782.5454711914062,785.7971801757812,785.7971801757812,0
2020-05-06,785.6729125976562,791.1273803710938,784.6497192382812,785.4708251953125,785.4708251953125,0
2020-05-07,785.3328857421875,792.3303833007812,784.3552856445312,784.9447021484375,784.9447021484375,0
2020-05-08,792.4686279296875,796.5286254882812,790.2069702148438,792.577392578125,792.577392578125,0
2020-05-11,796.3381958007812,799.280029296875,789.8930053710938,796.3961181640625,796.3961181640625,0
2020-05-12,793.0615844726562,797.7017211914062,789.2047119140625,792.55419921875,792.55419921875,0
2020-05-13,791.0897216796875,798.1412963867188,791.0897216796875,791.3837890625,791.3837890625,0
2020-05-14,792.0250854492188,792.8881225585938,787.93359375,791.50439453125,791.50439453125,0
2020-05-15,793.4238891601562,796.0625,788.5278930664062,793.0521850585938,793.0521850585938,0
2020-05-18,791.6815185546875,800.6978759765625,790.1834106445312,791.6383056640625,791.6383056640625,0
2020-05-19,797.5692138671875,803.4664916992188,796.841796875,798.6680297851562,798.6680297851562,0
2020-05-20,801.1527709960938,810.3007202148438,800.4840698242188,800.6605224609375,800.6605224609375,0
2020-05-21,808.0327758789062,811.934326171875,805.468505859375,808.5899047851562,808.5899047851562,0
2020-05-22,809.77880859375,811.26220703125,806.4869995117188,809.8438110351562,809.8438110351562,0
2020-05-25,811.4476928710938,812.5924072265625,809.7197875976562,811.285400390625,811.285400390625,0
2020-05-26,811.9072265625,819.1798706054688,810.2869262695312,811.9323120117188,811.9323120117188,0
2020-05-27,817.9514770507812,823.6586303710938,812.9385986328125,818.2393188476562,818.2393188476562,0
2020-05-28,819.2592163085938,823.4763793945312,816.8917846679688,819.8110961914062,819.8110961914062,0
2020-05-29,820.4901733398438,825.4970092773438,818.0692749023438,821.22021484375,821.22021484375,0
2020-06-01,819.3134155273438,830.4871215820312,819.3134155273438,819.4666137695312,819.4666137695312,0
2020-06-02,829.798583984375,838.8369750976562,829.0150146484375,829.6519775390625,829.6519775390625,0
2020-06-03,843.5286865234375,847.9893188476562,834.3831787109375,843.0474853515625,843.0474853515625,0
2020-06-04,842.3101806640625,847.3319091796875,838.015625,842.4415893554688,842.4415893554688,0
2020-06-05,843.18359375,846.2778930664062,837.8767700195312,843.7208862304688,843.7208862304688,0
2020-06-08,839.4714965820312,842.0878295898438,834.8386840820312,840.9661865234375,840.9661865234375,0
2020-06-09,840.1649169921875,842.7360229492188,828.6170043945312,838.8961791992188,838.8961791992188,0
2020-06-10,831.1362915039062,834.5087890625,828.6489868164062,830.9381713867188,830.9381713867188,0
2020-06-11,831.0574951171875,831.5394287109375,824.6229248046875,829.0346069335938,829.0346069335938,0
2020-06-12,823.8009033203125,830.4692993164062,820.9224243164062,822.9656982421875,822.9656982421875,0
2020-06-15,820.84130859375,832.2227783203125,820.84130859375,820.7597045898438,820.7597045898438,0
2020-06-16,840.8892822265625,840.8892822265625,829.513916015625,839.8538818359375,839.8538818359375,0
2020-06-17,834.32373046875,839.4561767578125,831.5809936523438,835.3018188476562,835.3018188476562,0
2020-06-18,836.1785888671875,837.0228271484375,827.5966796875,834.9732055664062,834.9732055664062,0
2020-06-19,830.48779296875,833.49169921875,827.4219970703125,830.7506103515625,830.7506103515625,0
2020-06-22,825.8754272460938,836.7946166992188,825.8754272460938,826.2359008789062,826.2359008789062,0
2020-06-23,837.3695068359375,841.4981079101562,832.9097290039062,837.6201782226562,837.6201782226562,0
2020-06-24,838.8306884765625,838.8306884765625,827.1137084960938,838.27490234375,838.27490234375,0
2020-06-25,826.9251098632812,828.9423828125,824.3552856445312,826.3796997070312,826.3796997070312,0
2020-06-26,827.5311889648438,827.87109375,822.1345825195312,827.4730224609375,827.4730224609375,0
2020-06-29,825.7227783203125,826.5018920898438,821.617919921875,825.064208984375,825.064208984375,0
2020-06-30,823.615478515625,828.1535034179688,820.577880859375,823.5167236328125,823.5167236328125,0
2020-07-01,826.9154052734375,833.1859741210938,826.2203979492188,826.9061889648438,826.9061889648438,0
2020-07-02,829.8775024414062,832.2846069335938,827.7578735351562,829.6710815429688,829.6710815429688,0
2020-07-03,828.8428955078125,832.5789794921875,828.7603149414062,828.9172973632812,828.9172973632812,0
2020-07-06,832.4603271484375,833.7238159179688,828.1549072265625,832.8375854492188,832.8375854492188,0
2020-07-07,829.5051879882812,833.1287231445312,828.1162719726562,830.7094116210938,830.7094116210938,0
2020-07-08,830.0460815429688,832.2769775390625,827.5775756835938,830.0548706054688,830.0548706054688,0
2020-07-09,831.930419921875,835.7603759765625,831.2650756835938,832.6259155273438,832.6259155273438,0
2020-07-10,832.732421875,836.9332885742188,832.126708984375,832.0136108398438,832.0136108398438,0
2020-07-13,834.3842163085938,839.3049926757812,833.5051879882812,833.7382202148438,833.7382202148438,0
2020-07-14,834.6427001953125,840.614013671875,833.8892211914062,835.2427978515625,835.2427978515625,0
2020-07-15,841.3311157226562,844.044921875,838.1306762695312,841.12060546875,841.12060546875,0
2020-07-16,841.0750732421875,843.5714721679688,838.8117065429688,841.147216796875,841.147216796875,0
2020-07-17,840.2152709960938,843.0455932617188,839.11767578125,840.2103271484375,840.2103271484375,0
2020-07-20,841.94970703125,843.548583984375,838.9266967773438,842.1727294921875,842.1727294921875,0
2020-07-21,842.9912109375,850.02587890625,839.19677734375,842.781005859375,842.781005859375,0
2020-07-22,851.886474609375,858.513671875,849.9638061523438,851.1253051757812,851.1253051757812,0
2020-07-23,854.0277709960938,857.1826782226562,852.2487182617188,854.07421875,854.07421875,0
2020-07-24,853.1785278320312,854.4708862304688,850.0291137695312,852.4652099609375,852.4652099609375,0
2020-07-27,851.8076171875,855.0015258789062,850.7454833984375,852.3477783203125,852.3477783203125,0
2020-07-28,855.130615234375,858.4835205078125,850.2883911132812,856.2222900390625,856.2222900390625,0
2020-07-29,857.97998046875,861.3978881835938,853.1165161132812,858.5325927734375,858.5325927734375,0
2020-07-30,853.9771728515625,856.5903930664062,850.5510864257812,854.1334838867188,854.1334838867188,0
2020-07-31,856.6140747070312,860.1633911132812,852.5120239257812,856.3034057617188,856.3034057617188,0
2020-08-03,852.9022827148438,853.239990234375,844.3397827148438,852.915771484375,852.915771484375,0
2020-08-04,848.27392578125,854.5910034179688,846.9898071289062,848.1580810546875,848.1580810546875,0
2020-08-05,855.3905029296875,857.8402099609375,852.9086303710938,855.8494873046875,855.8494873046875,0
2020-08-06,853.1220703125,856.6973266601562,850.4349975585938,853.2855834960938,853.2855834960938,0
2020-08-07,855.5479125976562,857.398193359375,851.1159057617188,855.9553833007812,855.9553833007812,0
2020-08-10,850.2993774414062,851.716796875,847.4384155273438,850.3792724609375,850.3792724609375,0
2020-08-11,848.3870849609375,850.8406982421875,847.0426025390625,847.9412841796875,847.9412841796875,0
2020-08-12,846.8848266601562,849.0106201171875,842.7758178710938,846.6016845703125,846.6016845703125,0
2020-08-13,847.1661987304688,850.6060180664062,846.9005737304688,847.0963134765625,847.0963134765625,0
2020-08-14,846.1187133789062,850.9531860351562,845.540283203125,846.6395263671875,846.6395263671875,0
2020-08-17,853.2354736328125,855.5538940429688,849.4476928710938,853.2371215820312,853.2371215820312,0
2020-08-18,853.5889282226562,859.2612915039062,853.30078125,853.5034790039062,853.5034790039062,0
2020-08-19,856.5286865234375,858.4696044921875,851.5244140625,858.1721801757812,858.1721801757812,0
2020-08-20,848.8314208984375,853.0609130859375,848.2645263671875,848.7866821289062,848.7866821289062,0
2020-08-21,853.6494140625,854.8919067382812,850.8203735351562,853.3536987304688,853.3536987304688,0
2020-08-24,852.1766967773438,854.9385986328125,851.4075927734375,853.018310546875,853.018310546875,0
2020-08-25,851.6629028320312,853.3665161132812,848.6140747070312,851.9038696289062,851.9038696289062,0
2020-08-26,853.99951171875,857.4774169921875,852.4307861328125,854.3986206054688,854.3986206054688,0
2020-08-27,858.4071044921875,862.91552734375,855.0977783203125,857.6928100585938,857.6928100585938,0
2020-08-28,862.55908203125,868.8944091796875,859.9920043945312,862.4505004882812,862.4505004882812,0
2020-08-31,869.2880249023438,877.6989135742188,867.7233276367188,869.5130004882812,869.5130004882812,0
2020-09-01,876.0665893554688,877.6016235351562,872.3289794921875,875.8333129882812,875.8333129882812,0
2020-09-02,873.7659301757812,874.5737915039062,866.8204956054688,874.293212890625,874.293212890625,0
2020-09-03,870.8505249023438,870.8582153320312,865.4185791015625,871.2666015625,871.2666015625,0
2020-09-04,864.6602783203125,867.59130859375,859.6719970703125,863.7230224609375,863.7230224609375,0
2020-09-07,863.8026733398438,866.280029296875,863.251708984375,863.9509887695312,863.9509887695312,0
2020-09-08,863.7119750976562,866.7852783203125,858.0562744140625,863.9902954101562,863.9902954101562,0
2020-09-09,857.1099243164062,862.9522094726562,856.3281860351562,857.3707275390625,857.3707275390625,0
2020-09-10,861.5457153320312,867.6370239257812,860.3530883789062,861.644775390625,861.644775390625,0
2020-09-11,862.09521484375,866.9450073242188,861.6182250976562,862.0866088867188,862.0866088867188,0
2020-09-14,864.5806274414062,864.5806274414062,858.9688720703125,864.2327880859375,864.2327880859375,0
2020-09-15,860.1676025390625,864.6748046875,858.0291748046875,860.14599609375,860.14599609375,0
2020-09-16,860.5233154296875,866.7947998046875,857.7783203125,860.4395141601562,860.4395141601562,0
2020-09-17,855.1171875,858.0391845703125,851.5543823242188,855.1729736328125,855.1729736328125,0
2020-09-18,854.7595825195312,855.6475219726562,845.8107299804688,854.7514038085938,854.7514038085938,0
2020-09-21,848.9987182617188,850.398681640625,839.4578857421875,849.0079956054688,849.0079956054688,0
2020-09-22,841.3226928710938,841.4898071289062,832.4141235351562,841.3818969726562,841.3818969726562,0
2020-09-23,833.2214965820312,833.6536865234375,826.631591796875,833.3724975585938,833.3724975585938,0
2020-09-24,826.4212036132812,827.7515869140625,822.65869140625,826.7534790039062,826.7534790039062,0
2020-09-25,824.8095092773438,829.4669189453125,823.50537109375,824.6436157226562,824.6436157226562,0
2020-09-28,826.1102294921875,828.7409057617188,823.4534301757812,826.1602783203125,826.1602783203125,0
2020-09-29,827.4266967773438,832.6453857421875,826.3687744140625,827.3463134765625,827.3463134765625,0
2020-09-30,835.0809936523438,835.5640869140625,829.7998046875,834.2490844726562,834.2490844726562,0
2020-10-01,833.9862060546875,837.0947265625,832.5557250976562,834.0054931640625,834.0054931640625,0
2020-10-02,834.3919067382812,835.68359375,830.7905883789062,834.4382934570312,834.4382934570312,0
2020-10-05,835.9588012695312,837.255615234375,830.1165771484375,836.1456909179688,836.1456909179688,0
2020-10-06,831.6575927734375,836.6589965820312,828.8640747070312,831.4801025390625,831.4801025390625,0
2020-10-07,827.3466186523438,828.841796875,824.3424072265625,827.4890747070312,827.4890747070312,0
2020-10-08,825.18017578125,826.7858276367188,823.0401000976562,825.2614135742188,825.2614135742188,0
2020-10-09,826.0363159179688,827.5477905273438,821.0247192382812,825.9038696289062,825.9038696289062,0
2020-10-12,825.5396118164062,830.9564208984375,824.8279418945312,825.4503173828125,825.4503173828125,0
2020-10-13,827.1032104492188,827.2291870117188,821.0259399414062,826.4110717773438,826.4110717773438,0
2020-10-14,822.3656005859375,823.6537475585938,818.7799072265625,822.3770751953125,822.3770751953125,0
2020-10-15,818.7239990234375,818.809814453125,809.2769165039062,818.6945190429688,818.6945190429688,0
2020-10-16,810.8904418945312,813.114013671875,806.7921142578125,810.9791870117188,810.9791870117188,0
2020-10-19,809.3247680664062,811.4608764648438,806.6778564453125,809.4852905273438,809.4852905273438,0
2020-10-20,803.3010864257812,804.9005737304688,799.9441528320312,803.1805419921875,803.1805419921875,0
2020-10-21,800.8856811523438,806.4644165039062,800.0636596679688,800.8402099609375,800.8402099609375,0
2020-10-22,805.458251953125,807.6936645507812,802.9404296875,804.3356323242188,804.3356323242188,0
2020-10-23,807.2675170898438,808.7850341796875,802.1914672851562,808.0831909179688,808.0831909179688,0
2020-10-26,803.2874755859375,807.5979614257812,801.2816162109375,803.207275390625,803.207275390625,0
2020-10-27,805.3746948242188,806.3814086914062,801.57861328125,805.2637329101562,805.2637329101562,0
2020-10-28,803.2733154296875,809.5806884765625,799.299560546875,803.6287231445312,803.6287231445312,0
2020-10-29,799.974609375,801.708251953125,793.8140869140625,800.2164306640625,800.2164306640625,0
2020-10-30,795.345703125,799.9219970703125,793.794677734375,795.0761108398438,795.0761108398438,0
2020-11-02,795.91552734375,799.923828125,792.9441528320312,795.7816772460938,795.7816772460938,0
2020-11-03,798.4485473632812,811.394775390625,797.7254028320312,798.498291015625,798.498291015625,0
2020-11-04,813.817138671875,813.817138671875,805.7864379882812,813.1593627929688,813.1593627929688,0
2020-11-05,810.5106201171875,817.3299560546875,808.097900390625,810.9550170898438,810.9550170898438,0
2020-11-06,815.306396484375,818.4771118164062,812.25048828125,815.2119750976562,815.2119750976562,0
2020-11-09,815.7910766601562,816.78271484375,808.9239501953125,815.9771118164062,815.9771118164062,0
2020-11-10,813.8958740234375,815.347900390625,810.247314453125,814.3464965820312,814.3464965820312,0
2020-11-11,812.2744140625,813.4058837890625,808.2684936523438,812.684814453125,812.684814453125,0
2020-11-12,809.1199340820312,811.48974609375,806.8228149414062,809.5932006835938,809.5932006835938,0
2020-11-13,807.0833129882812,807.3388671875,802.07470703125,807.1484985351562,807.1484985351562,0
2020-11-16,806.9071655273438,810.6797485351562,805.5668334960938,807.1895751953125,807.1895751953125,0
2020-11-17,809.8651123046875,811.073486328125,805.793701171875,809.6578979492188,809.6578979492188,0
2020-11-18,805.9944458007812,810.1494750976562,803.2493286132812,806.1494140625,806.1494140625,0
2020-11-19,807.1314086914062,813.9125366210938,807.1314086914062,807.6810302734375,807.6810302734375,0
2020-11-20,809.7291259765625,816.6624145507812,809.7291259765625,809.8978271484375,809.8978271484375,0
2020-11-23,813.9554443359375,815.7415771484375,810.2301025390625,814.1757202148438,814.1757202148438,0
2020-11-24,812.407470703125,817.4732055664062,809.979248046875,812.036376953125,812.036376953125,0
2020-11-25,817.4524536132812,818.1905517578125,810.5802001953125,817.4826049804688,817.4826049804688,0
2020-11-26,814.238037109375,815.8099975585938,812.0679931640625,814.6609497070312,814.6609497070312,0
2020-11-27,812.882080078125,816.9089965820312,811.36376953125,813.4857177734375,813.4857177734375,0
2020-11-30,816.3893432617188,817.8568725585938,813.1844482421875,816.2992553710938,816.2992553710938,0
2020-12-01,815.273681640625,816.8016967773438,813.0260009765625,815.1074829101562,815.1074829101562,0
2020-12-02,814.7363891601562,816.4702758789062,809.9567260742188,816.4638671875,816.4638671875,0
2020-12-03,815.058349609375,815.3410034179688,809.0053100585938,815.3001708984375,815.3001708984375,0
2020-12-04,811.40625,812.5050659179688,802.3941650390625,811.8355712890625,811.8355712890625,0
2020-12-07,805.305419921875,807.3226318359375,800.9837646484375,805.469970703125,805.469970703125,0
2020-12-08,803.6856079101562,806.4728393554688,802.09619140625,803.8419189453125,803.8419189453125,0
2020-12-09,803.8456420898438,812.1958618164062,802.1638793945312,803.772705078125,803.772705078125,0
2020-12-10,807.5634155273438,818.5064086914062,807.1835327148438,807.5131225585938,807.5131225585938,0
2020-12-11,817.319580078125,826.8119506835938,816.7247314453125,817.580322265625,817.580322265625,0
2020-12-14,822.8041381835938,826.84521484375,819.7258911132812,822.9346313476562,822.9346313476562,0
2020-12-15,822.8999633789062,825.9677734375,820.2176513671875,822.9850463867188,822.9850463867188,0
2020-12-16,822.6448974609375,827.8757934570312,821.5850830078125,822.1779174804688,822.1779174804688,0
2020-12-17,827.0143432617188,835.5184326171875,827.0143432617188,826.9720458984375,826.9720458984375,0
2020-12-18,832.2439575195312,837.0881958007812,831.4920043945312,832.3969116210938,832.3969116210938,0
2020-12-21,834.171142578125,838.82080078125,828.7203369140625,834.1869506835938,834.1869506835938,0
2020-12-22,834.7505493164062,838.5624389648438,832.4277954101562,834.6349487304688,834.6349487304688,0
2020-12-23,836.0816650390625,840.4661865234375,833.4841918945312,836.8018798828125,836.8018798828125,0
2020-12-24,837.6932373046875,839.1840209960938,834.1987915039062,837.3010864257812,837.3010864257812,0
2020-12-25,835.4513549804688,837.1414184570312,833.4810180664062,835.4513549804688,835.4513549804688,0
2020-12-28,833.45068359375,836.1358642578125,829.0287475585938,833.39990234375,833.39990234375,0
2020-12-29,830.9493408203125,833.0537719726562,827.2589111328125,830.2632446289062,830.2632446289062,0
2020-12-30,831.5493774414062,837.0460815429688,827.8744506835938,831.4509887695312,831.4509887695312,0
2020-12-31,835.2777099609375,844.4381103515625,833.2332153320312,836.3601684570312,836.3601684570312,0
2021-01-01,834.2003784179688,838.6891479492188,831.3056640625,835.370849609375,835.370849609375,0
2021-01-04,839.1790161132812,839.5162963867188,830.7164916992188,839.331787109375,839.331787109375,0
2021-01-05,833.3870239257812,842.98095703125,830.9353637695312,833.2745361328125,833.2745361328125,0
2021-01-06,844.0087890625,848.6829223632812,840.5921020507812,843.6361694335938,843.6361694335938,0
2021-01-07,849.56005859375,849.9140014648438,844.6707763671875,849.5492553710938,849.5492553710938,0
2021-01-08,849.2568359375,851.2911987304688,846.3462524414062,849.1044921875,849.1044921875,0
2021-01-11,842.2283935546875,847.7376708984375,840.75830078125,841.49755859375,841.49755859375,0
2021-01-12,845.814208984375,849.5413208007812,844.62255859375,845.6935424804688,845.6935424804688,0
2021-01-13,849.7955322265625,851.9520874023438,847.5220336914062,850.2760009765625,850.2760009765625,0
2021-01-14,849.8826904296875,854.426025390625,848.8014526367188,849.8140869140625,849.8140869140625,0
2021-01-15,851.4348754882812,854.4202270507812,846.858642578125,852.0237426757812,852.0237426757812,0
2021-01-18,847.1603393554688,850.5731811523438,846.552001953125,847.4237670898438,847.4237670898438,0
2021-01-19,848.2484130859375,852.416015625,846.791015625,847.7008056640625,847.7008056640625,0
2021-01-20,849.4396362304688,853.7437133789062,846.782470703125,849.044921875,849.044921875,0
2021-01-21,850.0267944335938,855.6593017578125,850.0267944335938,850.141845703125,850.141845703125,0
2021-01-22,853.56201171875,856.101318359375,851.156982421875,853.5114135742188,853.5114135742188,0
2021-01-25,852.7863159179688,853.7677001953125,847.439453125,852.9343872070312,852.9343872070312,0
2021-01-26,848.3988647460938,854.757568359375,847.1404418945312,850.0084838867188,850.0084838867188,0
2021-01-27,853.9597778320312,855.796142578125,847.34912109375,853.4708251953125,853.4708251953125,0
2021-01-28,847.3856811523438,854.6912841796875,846.71337890625,847.1156616210938,847.1156616210938,0
2021-01-29,853.3197631835938,857.615478515625,852.419677734375,852.95947265625,852.95947265625,0
2021-02-01,851.5407104492188,856.3777465820312,850.5609130859375,851.4271240234375,851.4271240234375,0
2021-02-02,852.1670532226562,854.4216918945312,843.8648681640625,852.6820068359375,852.6820068359375,0
2021-02-03,846.8602294921875,850.8009033203125,845.6806030273438,847.3514404296875,847.3514404296875,0
2021-02-04,849.9988403320312,854.0213012695312,849.095458984375,849.7063598632812,849.7063598632812,0
2021-02-05,850.6139526367188,857.0123901367188,850.4750366210938,850.6863403320312,850.6863403320312,0
2021-02-08,858.16845703125,862.2229614257812,856.4136352539062,858.412353515625,858.412353515625,0
2021-02-09,860.137939453125,862.9041748046875,856.886474609375,860.4097290039062,860.4097290039062,0
2021-02-10,859.4130859375,860.7344970703125,853.5042114257812,859.1843872070312,859.1843872070312,0
2021-02-11,854.23583984375,857.0054321289062,852.5877685546875,854.4491577148438,854.4491577148438,0
