Date,Open,High,Low,Close,Adj Close,Volume
2021-02-12,867.8784790039062,869.3919067382812,865.6885986328125,867.8442993164062,867.8442993164062,0
2021-02-15,869.5449829101562,872.5580444335938,867.9717407226562,869.613525390625,869.613525390625,0
2021-02-16,872.266845703125,873.5888671875,868.3695678710938,872.3048095703125,872.3048095703125,0
2021-02-17,870.443603515625,873.4864501953125,869.1802978515625,870.5051879882812,870.5051879882812,0
2021-02-18,869.7025146484375,873.0667724609375,868.4261474609375,869.6203002929688,869.6203002929688,0
2021-02-19,872.2506103515625,877.2885131835938,869.2001953125,872.3709716796875,872.3709716796875,0
2021-02-22,875.3342895507812,882.2584228515625,874.9142456054688,875.4732666015625,875.4732666015625,0
2021-02-23,881.4732666015625,883.173828125,879.7145385742188,880.8130493164062,880.8130493164062,0
2021-02-24,881.4695434570312,884.7741088867188,879.3875122070312,880.8626708984375,880.8626708984375,0
2021-02-25,884.837158203125,891.1849975585938,883.4046630859375,885.0139770507812,885.0139770507812,0
2021-02-26,887.2671508789062,892.5825805664062,883.6625366210938,887.4078979492188,887.4078979492188,0
2021-03-01,884.3603515625,886.5578002929688,880.25390625,884.3777465820312,884.3777465820312,0
2021-03-02,871.3784790039062,892.6664428710938,871.2324829101562,871.4937133789062,871.4937133789062,0
2021-03-03,889.7647094726562,891.5626220703125,884.3824462890625,889.607177734375,889.607177734375,0
2021-03-04,888.3295288085938,893.9658203125,887.0341796875,891.3704223632812,891.3704223632812,0
2021-03-05,893.6183471679688,893.6183471679688,886.7815551757812,893.8873291015625,893.8873291015625,0
2021-03-08,892.4852294921875,900.7445068359375,890.0050048828125,892.5170288085938,892.5170288085938,0
2021-03-09,900.7018432617188,902.6480102539062,898.0812377929688,900.7801513671875,900.7801513671875,0
2021-03-10,897.4990844726562,903.1819458007812,896.9710693359375,897.5026245117188,897.5026245117188,0
2021-03-11,900.0408325195312,905.4265747070312,896.6912841796875,900.0693359375,900.0693359375,0
2021-03-12,900.6422119140625,910.739013671875,899.4326171875,901.4322509765625,901.4322509765625,0
2021-03-15,909.8053588867188,912.3372192382812,906.5672607421875,909.7470092773438,909.7470092773438,0
2021-03-16,906.719482421875,909.5664672851562,903.812744140625,906.7550659179688,906.7550659179688,0
2021-03-17,907.7378540039062,910.2106323242188,903.8861694335938,907.9373779296875,907.9373779296875,0
2021-03-18,904.8758544921875,907.8057861328125,902.5511474609375,904.4987182617188,904.4987182617188,0
2021-03-19,900.542236328125,906.782958984375,900.542236328125,901.356689453125,901.356689453125,0
2021-03-22,900.2950439453125,904.729736328125,898.0902099609375,900.3201904296875,900.3201904296875,0
2021-03-23,898.5241088867188,900.82177734375,896.4774780273438,898.567626953125,898.567626953125,0
2021-03-24,899.1345825195312,902.6116943359375,897.185791015625,898.912353515625,898.912353515625,0
2021-03-25,902.564208984375,903.7164916992188,899.3712158203125,901.841064453125,901.841064453125,0
2021-03-26,898.3463134765625,900.0432739257812,896.7407836914062,899.9166870117188,899.9166870117188,0
2021-03-29,896.3286743164062,900.7950439453125,896.0887451171875,896.2341918945312,896.2341918945312,0
2021-03-30,898.1334228515625,901.2384643554688,896.4996337890625,898.9000244140625,898.9000244140625,0
2021-03-31,897.4613037109375,898.8704833984375,894.4382934570312,897.0647583007812,897.0647583007812,0
2021-04-01,895.990478515625,899.365234375,895.5216674804688,897.1165161132812,897.1165161132812,0
2021-04-02,898.8212280273438,900.1795654296875,896.5978393554688,899.0245361328125,899.0245361328125,0
2021-04-05,897.45556640625,899.2666015625,894.82568359375,898.4034423828125,898.4034423828125,0
2021-04-06,897.5919189453125,898.31787109375,888.9694213867188,897.81201171875,897.81201171875,0
2021-04-07,888.7448120117188,889.8150634765625,883.6597900390625,888.8411865234375,888.8411865234375,0
2021-04-08,886.2667846679688,888.4317626953125,883.846435546875,886.1785888671875,886.1785888671875,0
2021-04-09,888.1318359375,893.7288208007812,886.0612182617188,887.9710083007812,887.9710083007812,0
2021-04-12,895.2487182617188,897.2011108398438,893.2435913085938,895.3916015625,895.3916015625,0
2021-04-13,894.93310546875,896.2669677734375,889.6043701171875,895.0640258789062,895.0640258789062,0
2021-04-14,893.9888916015625,895.6624755859375,885.91796875,893.865966796875,893.865966796875,0
2021-04-15,890.805908203125,893.9654541015625,887.7979736328125,891.7109375,891.7109375,0
2021-04-16,889.2103271484375,892.67919921875,888.5296020507812,889.2200927734375,889.2200927734375,0
2021-04-19,891.5419311523438,895.2224731445312,888.8516845703125,891.2650756835938,891.2650756835938,0
2021-04-20,889.8754272460938,891.7642211914062,885.3566284179688,889.9029541015625,889.9029541015625,0
2021-04-21,884.9113159179688,897.0328369140625,884.6029052734375,884.7833862304688,884.7833862304688,0
2021-04-22,892.2235717773438,896.4895629882812,891.0305786132812,892.0804443359375,892.0804443359375,0
2021-04-23,894.7816772460938,897.58251953125,891.1477661132812,894.306884765625,894.306884765625,0
2021-04-26,892.5126953125,896.8801879882812,889.9292602539062,892.08544921875,892.08544921875,0
2021-04-27,894.6478881835938,897.8819580078125,893.6122436523438,894.8792724609375,894.8792724609375,0
2021-04-28,896.2318725585938,900.7022705078125,894.599853515625,896.4208374023438,896.4208374023438,0
2021-04-29,901.1123046875,902.2357177734375,897.393798828125,901.2252807617188,901.2252807617188,0
2021-04-30,901.3231811523438,908.2682495117188,901.0919799804688,901.357421875,901.357421875,0
2021-05-03,909.1790161132812,914.4310302734375,908.4680786132812,909.36181640625,909.36181640625,0
2021-05-04,912.2664184570312,915.518310546875,910.3681030273438,912.38525390625,912.38525390625,0
2021-05-05,914.46875,918.3658447265625,913.1106567382812,914.4910278320312,914.4910278320312,0
2021-05-06,916.332763671875,920.3497924804688,914.7476806640625,915.9378662109375,915.9378662109375,0
2021-05-07,920.766357421875,923.2540893554688,913.7880859375,920.7567138671875,920.7567138671875,0
2021-05-10,917.64111328125,922.1721801757812,916.6835327148438,917.8077392578125,917.8077392578125,0
2021-05-11,922.3695678710938,926.9083251953125,919.3505249023438,922.2896118164062,922.2896118164062,0
2021-05-12,924.6452026367188,935.55859375,924.4522705078125,924.385498046875,924.385498046875,0
2021-05-13,934.6920166015625,934.6920166015625,929.2823486328125,933.6336669921875,933.6336669921875,0
2021-05-14,924.9300537109375,933.9267578125,924.9300537109375,924.1546630859375,924.1546630859375,0
2021-05-17,929.2896118164062,941.06884765625,928.9590454101562,929.226318359375,929.226318359375,0
2021-05-18,942.2297973632812,943.1124267578125,934.7167358398438,941.3993530273438,941.3993530273438,0
2021-05-19,933.49072265625,936.8406372070312,930.9666137695312,933.615478515625,933.615478515625,0
2021-05-20,931.6875,936.0792236328125,930.9744873046875,931.7030639648438,931.7030639648438,0
2021-05-21,934.2047729492188,935.3988647460938,931.0601806640625,934.2606201171875,934.2606201171875,0
2021-05-24,933.5614624023438,935.29248046875,930.4521484375,933.576904296875,933.576904296875,0
2021-05-25,931.129638671875,932.95068359375,929.2224731445312,931.2699584960938,931.2699584960938,0
2021-05-26,929.494140625,930.88720703125,920.4502563476562,929.2645263671875,929.2645263671875,0
2021-05-27,919.5935668945312,926.7117919921875,919.5935668945312,919.6031494140625,919.6031494140625,0
2021-05-28,925.6201782226562,925.9392700195312,919.4356689453125,925.5001220703125,925.5001220703125,0
2021-05-31,921.3204956054688,924.4776000976562,915.9340209960938,921.2982788085938,921.2982788085938,0
2021-06-01,918.0049438476562,922.47265625,916.2510986328125,917.8063354492188,917.8063354492188,0
2021-06-02,917.1339721679688,922.6250610351562,917.1339721679688,917.3097534179688,917.3097534179688,0
2021-06-03,921.9046020507812,924.8140258789062,921.0916748046875,921.8222045898438,921.8222045898438,0
2021-06-04,921.0023193359375,923.2280883789062,918.0484008789062,921.1502075195312,921.1502075195312,0
2021-06-07,918.8184204101562,921.2191772460938,917.7896728515625,918.9097290039062,918.9097290039062,0
2021-06-08,917.99072265625,923.948974609375,917.8121337890625,917.7993774414062,917.7993774414062,0
2021-06-09,921.97900390625,923.262451171875,919.5018920898438,922.0322875976562,922.0322875976562,0
2021-06-10,921.0236206054688,923.1743774414062,918.6548461914062,921.4895629882812,921.4895629882812,0
2021-06-11,918.8728637695312,920.7476806640625,916.3614501953125,918.5699462890625,918.5699462890625,0
2021-06-14,917.3006591796875,921.5884399414062,916.2266235351562,917.3629150390625,917.3629150390625,0
2021-06-15,919.4754028320312,921.3659057617188,915.3972778320312,919.273681640625,919.273681640625,0
2021-06-16,917.5457763671875,919.6380615234375,915.9354858398438,915.9743041992188,915.9743041992188,0
2021-06-17,921.7978515625,922.0150146484375,916.18408203125,921.9710693359375,921.9710693359375,0
2021-06-18,918.0882568359375,918.0882568359375,909.9361572265625,918.214599609375,918.214599609375,0
2021-06-21,910.6536865234375,917.3636474609375,907.4244384765625,910.9673461914062,910.9673461914062,0
2021-06-22,914.3053588867188,919.825439453125,912.9934692382812,913.7965087890625,913.7965087890625,0
2021-06-23,919.865966796875,926.020263671875,918.8055419921875,919.9138793945312,919.9138793945312,0
2021-06-24,917.3977661132812,925.184814453125,916.3448486328125,920.32666015625,920.32666015625,0
2021-06-25,916.2890014648438,919.6337890625,914.239501953125,917.6045532226562,917.6045532226562,0
2021-06-28,915.5432739257812,919.4421997070312,914.9171752929688,915.465087890625,915.465087890625,0
2021-06-29,915.2698974609375,916.6387329101562,912.1647338867188,914.6000366210938,914.6000366210938,0
2021-06-30,911.91259765625,914.0279541015625,908.0027465820312,911.9741821289062,911.9741821289062,0
2021-07-01,911.2931518554688,915.5557861328125,910.425048828125,911.3338623046875,911.3338623046875,0
2021-07-02,911.8641357421875,917.7440185546875,909.9801635742188,911.8861083984375,911.8861083984375,0
2021-07-05,916.2852172851562,917.1807250976562,912.3062744140625,916.1993408203125,916.1993408203125,0
2021-07-06,915.037841796875,918.6792602539062,908.3659057617188,915.2840576171875,915.2840576171875,0
2021-07-07,911.2847290039062,915.416748046875,909.8665161132812,911.4135131835938,911.4135131835938,0
2021-07-08,913.7041015625,917.53955078125,911.7545166015625,913.6375122070312,913.6375122070312,0
2021-07-09,914.8126831054688,917.8942260742188,913.538330078125,914.3700561523438,914.3700561523438,0
2021-07-12,918.7927856445312,920.6823120117188,916.3804321289062,919.1614379882812,919.1614379882812,0
2021-07-13,917.5648803710938,921.3402709960938,913.9132690429688,921.281494140625,921.281494140625,0
2021-07-14,917.1939697265625,920.6815185546875,915.1986083984375,917.3248291015625,917.3248291015625,0
2021-07-15,914.2667846679688,915.8883666992188,905.9059448242188,913.569580078125,913.569580078125,0
2021-07-16,905.4594116210938,908.931884765625,904.6358032226562,905.42919921875,905.42919921875,0
2021-07-19,904.6062622070312,907.711669921875,898.4551391601562,904.6779174804688,904.6779174804688,0
2021-07-20,901.9964599609375,904.4421997070312,897.7631225585938,902.115966796875,902.115966796875,0
2021-07-21,905.2139892578125,917.9216918945312,904.181884765625,905.3887329101562,905.3887329101562,0
2021-07-22,913.6607666015625,916.2899780273438,911.437744140625,913.80615234375,913.80615234375,0
2021-07-23,915.3771362304688,917.6786499023438,912.9266967773438,916.0448608398438,916.0448608398438,0
2021-07-26,915.8289794921875,920.505615234375,914.9737548828125,915.8041381835938,915.8041381835938,0
2021-07-27,918.1010131835938,919.7235107421875,914.9563598632812,918.2300415039062,918.2300415039062,0
2021-07-28,915.9976196289062,920.912841796875,915.5597534179688,916.7828369140625,916.7828369140625,0
2021-07-29,918.0383911132812,919.8887329101562,914.5125732421875,918.018798828125,918.018798828125,0
2021-07-30,917.411376953125,926.6649169921875,917.3377075195312,917.4246826171875,917.4246826171875,0
2021-08-02,923.0145874023438,924.5145874023438,919.4784545898438,923.1405029296875,923.1405029296875,0
2021-08-03,919.7710571289062,922.397216796875,913.7587280273438,919.318603515625,919.318603515625,0
2021-08-04,915.6131591796875,916.5831909179688,908.6119995117188,915.59326171875,915.59326171875,0
2021-08-05,911.9046630859375,914.90087890625,909.6306762695312,911.7593383789062,911.7593383789062,0
2021-08-06,913.4815063476562,914.4883422851562,910.5927124023438,913.193359375,913.193359375,0
2021-08-09,910.5912475585938,914.1588134765625,909.0692138671875,910.6361083984375,910.6361083984375,0
2021-08-10,911.2422485351562,919.885498046875,910.450927734375,911.1287841796875,911.1287841796875,0
2021-08-11,920.5995483398438,925.4208984375,919.5601196289062,920.5203247070312,920.5203247070312,0
2021-08-12,921.67724609375,930.439208984375,921.67724609375,921.6483154296875,921.6483154296875,0
2021-08-13,928.2744750976562,935.2750854492188,927.7918090820312,928.0816650390625,928.0816650390625,0
2021-08-16,927.7680053710938,929.8575439453125,926.1791381835938,927.7050170898438,927.7050170898438,0
2021-08-17,926.1244506835938,935.994384765625,925.958740234375,926.294189453125,926.294189453125,0
2021-08-18,932.37353515625,933.4531860351562,924.184814453125,931.6681518554688,931.6681518554688,0
2021-08-19,923.7949829101562,927.265380859375,916.9822387695312,923.6661376953125,923.6661376953125,0
2021-08-20,916.9647827148438,919.73291015625,913.0131225585938,915.94677734375,915.94677734375,0
2021-08-23,915.9664306640625,923.6387329101562,915.7376098632812,915.515380859375,915.515380859375,0
2021-08-24,922.87939453125,925.5971069335938,920.7933349609375,922.7310180664062,922.7310180664062,0
2021-08-25,923.7537231445312,926.6205444335938,920.86181640625,922.7813720703125,922.7813720703125,0
2021-08-26,924.7772827148438,928.2343139648438,923.0146484375,923.7879638671875,923.7879638671875,0
2021-08-27,921.9341430664062,924.3828735351562,919.3870849609375,922.0623779296875,922.0623779296875,0
2021-08-30,920.8421020507812,926.0197143554688,920.2392578125,920.7039794921875,920.7039794921875,0
2021-08-31,925.0780029296875,925.0780029296875,914.1483764648438,925.0009765625,925.0009765625,0
2021-09-01,918.2826538085938,921.1427612304688,914.6332397460938,918.153076171875,918.153076171875,0
2021-09-02,915.3344116210938,921.9359130859375,915.3344116210938,915.3995361328125,915.3995361328125,0
2021-09-03,921.9494018554688,923.9866333007812,919.1956787109375,921.7986450195312,921.7986450195312,0
2021-09-06,921.4705200195312,924.4197387695312,920.386962890625,921.4043579101562,921.4043579101562,0
2021-09-07,921.7218017578125,925.5654907226562,919.4998779296875,921.8875732421875,921.8875732421875,0
2021-09-08,918.1687622070312,922.1270141601562,913.470703125,918.0948486328125,918.0948486328125,0
2021-09-09,918.9342651367188,924.2293090820312,917.6679077148438,918.8133544921875,918.8133544921875,0
2021-09-10,923.0599365234375,926.5550537109375,921.6229858398438,923.036865234375,923.036865234375,0
2021-09-13,922.293701171875,928.5446166992188,922.293701171875,922.1148681640625,922.1148681640625,0
2021-09-14,926.3732299804688,927.837890625,921.0428466796875,927.1174926757812,927.1174926757812,0
2021-09-15,922.3224487304688,924.8923950195312,918.2393188476562,922.52294921875,922.52294921875,0
2021-09-16,923.0172119140625,928.7974853515625,923.0172119140625,923.4700927734375,923.4700927734375,0
2021-09-17,926.153564453125,931.8948974609375,924.087158203125,927.46630859375,927.46630859375,0
2021-09-20,925.297607421875,932.073974609375,917.1849365234375,925.1889038085938,925.1889038085938,0
2021-09-21,926.3421020507812,929.8922119140625,921.8987426757812,926.790771484375,926.790771484375,0
2021-09-22,922.806884765625,929.490478515625,920.650146484375,922.6101684570312,922.6101684570312,0
2021-09-23,923.228515625,927.8054809570312,921.5936889648438,923.7008056640625,923.7008056640625,0
2021-09-24,926.8132934570312,931.3328857421875,925.637451171875,927.7401733398438,927.7401733398438,0
2021-09-27,931.97998046875,933.9581298828125,929.0493774414062,932.0634155273438,932.0634155273438,0
2021-09-28,932.2110595703125,939.1031494140625,932.2110595703125,932.3882446289062,932.3882446289062,0
2021-09-29,936.1975708007812,937.297607421875,929.1546020507812,936.1470336914062,936.1470336914062,0
2021-09-30,930.8529663085938,935.6508178710938,926.8736572265625,930.8521118164062,930.8521118164062,0
2021-10-01,933.249755859375,935.5890502929688,930.75341796875,934.1085815429688,934.1085815429688,0
2021-10-04,934.52392578125,942.27880859375,933.7424926757812,934.4832153320312,934.4832153320312,0
2021-10-05,941.1297607421875,945.2360229492188,939.1557006835938,940.0140380859375,940.0140380859375,0
2021-10-06,942.676513671875,947.9290771484375,941.6044311523438,943.4301147460938,943.4301147460938,0
2021-10-07,946.5538330078125,948.7467041015625,943.1488647460938,946.4749145507812,946.4749145507812,0
2021-10-08,949.233154296875,959.91552734375,947.966064453125,949.27099609375,949.27099609375,0
2021-10-11,957.4214477539062,960.45263671875,955.936279296875,957.6131591796875,957.6131591796875,0
2021-10-12,957.6126098632812,962.1896362304688,957.6126098632812,958.0579223632812,958.0579223632812,0
2021-10-13,959.3043212890625,960.1148071289062,952.9472045898438,959.2962646484375,959.2962646484375,0
2021-10-14,953.6358642578125,960.0692749023438,953.6358642578125,953.3375854492188,953.3375854492188,0
2021-10-15,954.5676879882812,958.7194213867188,953.6619873046875,954.471435546875,954.471435546875,0
2021-10-18,954.6319580078125,960.5953979492188,953.9581298828125,955.1014404296875,955.1014404296875,0
2021-10-19,957.4354858398438,957.6243896484375,949.66845703125,957.5794067382812,957.5794067382812,0
2021-10-20,951.0663452148438,954.1189575195312,948.8881225585938,951.4656372070312,951.4656372070312,0
2021-10-21,953.04248046875,956.0053100585938,951.52392578125,952.9987182617188,952.9987182617188,0
2021-10-22,951.1610717773438,954.743408203125,948.872802734375,951.1014404296875,951.1014404296875,0
2021-10-25,951.01220703125,952.6670532226562,942.7528686523438,950.9468994140625,950.9468994140625,0
2021-10-26,942.9763793945312,944.8997802734375,939.4611206054688,942.5836791992188,942.5836791992188,0
2021-10-27,942.02001953125,951.7091064453125,940.147705078125,942.029541015625,942.029541015625,0
2021-10-28,946.5508422851562,949.0057983398438,943.6747436523438,947.57177734375,947.57177734375,0
2021-10-29,945.3233642578125,949.6151123046875,944.3902587890625,945.3978271484375,945.3978271484375,0
2021-11-01,947.0241088867188,953.7235107421875,947.0035400390625,946.8558959960938,946.8558959960938,0
2021-11-02,950.8489379882812,950.9107055664062,945.7002563476562,950.82470703125,950.82470703125,0
2021-11-03,949.4956665039062,954.3196411132812,949.0813598632812,949.3277587890625,949.3277587890625,0
2021-11-04,952.98681640625,955.2318115234375,950.1900024414062,952.7283325195312,952.7283325195312,0
2021-11-05,951.4674682617188,953.3753051757812,948.7371826171875,951.6203002929688,951.6203002929688,0
2021-11-08,948.0747680664062,952.294189453125,946.27099609375,948.048095703125,948.048095703125,0
2021-11-09,963.8814697265625,964.1445922851562,942.1038208007812,964.3253173828125,964.3253173828125,0
2021-11-10,947.0200805664062,950.92626953125,945.3908081054688,946.733642578125,946.733642578125,0
2021-11-11,948.8018188476562,949.872314453125,935.5267944335938,948.248046875,948.248046875,0
2021-11-12,939.7406616210938,939.7406616210938,933.5740966796875,939.7929077148438,939.7929077148438,0
2021-11-15,938.867431640625,944.2816162109375,938.1832275390625,938.8936157226562,938.8936157226562,0
2021-11-16,945.5598754882812,945.7222900390625,940.0358276367188,944.9498291015625,944.9498291015625,0
2021-11-17,941.4844970703125,943.1983642578125,937.0637817382812,942.24609375,942.24609375,0
2021-11-18,935.754638671875,939.8319091796875,933.6419677734375,936.2454833984375,936.2454833984375,0
2021-11-19,937.7659912109375,943.6766357421875,936.591552734375,938.474365234375,938.474365234375,0
2021-11-22,941.63525390625,942.14892578125,936.4338989257812,941.728271484375,941.728271484375,0
2021-11-23,936.484619140625,937.4446411132812,932.1494140625,936.411376953125,936.411376953125,0
2021-11-24,937.9592895507812,938.8721313476562,933.6639404296875,938.6314086914062,938.6314086914062,0
2021-11-25,938.1165161132812,941.2039184570312,937.8084716796875,938.135498046875,938.135498046875,0
2021-11-26,939.2186889648438,941.8261108398438,933.4052734375,939.7969970703125,939.7969970703125,0
2021-11-29,938.2155151367188,938.2155151367188,932.1654052734375,937.9869384765625,937.9869384765625,0
2021-11-30,934.2288818359375,934.5404052734375,924.1859130859375,934.767822265625,934.767822265625,0
2021-12-01,925.3110961914062,927.2435302734375,918.147705078125,925.9141845703125,925.9141845703125,0
2021-12-02,918.1351318359375,920.1008911132812,915.3678588867188,918.719970703125,918.719970703125,0
2021-12-03,917.2874755859375,927.7439575195312,916.723876953125,918.0211791992188,918.0211791992188,0
2021-12-06,919.6890869140625,924.2926025390625,918.159912109375,919.7930908203125,919.7930908203125,0
2021-12-07,924.4132690429688,931.49462890625,923.2576293945312,925.0225219726562,925.0225219726562,0
2021-12-08,929.7154541015625,932.5814208984375,925.7581787109375,930.5694580078125,930.5694580078125,0
2021-12-09,926.7966918945312,929.5582275390625,924.8242797851562,926.7234497070312,926.7234497070312,0
2021-12-10,926.605224609375,930.42724609375,924.2811889648438,926.53173828125,926.53173828125,0
2021-12-13,926.7830810546875,928.5071411132812,923.0805053710938,926.7721557617188,926.7721557617188,0
2021-12-14,924.6205444335938,925.0867919921875,920.757080078125,925.252197265625,925.252197265625,0
2021-12-15,920.4134521484375,923.931884765625,919.3610229492188,920.3442993164062,920.3442993164062,0
2021-12-16,922.5376586914062,928.9291381835938,918.7545166015625,922.6275024414062,922.6275024414062,0
2021-12-17,927.4329223632812,927.8279418945312,921.7186279296875,928.0609130859375,928.0609130859375,0
2021-12-20,919.4226684570312,924.0132446289062,917.21435546875,919.2943725585938,919.2943725585938,0
2021-12-21,918.9425048828125,923.4321899414062,918.5985717773438,919.9741821289062,919.9741821289062,0
2021-12-22,920.2734375,926.5347900390625,920.2734375,921.785888671875,921.785888671875,0
2021-12-23,923.833984375,927.9354248046875,922.7536010742188,924.2303466796875,924.2303466796875,0
2021-12-24,924.2547607421875,927.7688598632812,922.7448120117188,924.2871704101562,924.2871704101562,0
2021-12-27,924.6170654296875,928.7407836914062,923.5775756835938,924.6170654296875,924.6170654296875,0
2021-12-28,927.4181518554688,929.4913940429688,925.7362670898438,927.5321655273438,927.5321655273438,0
2021-12-29,926.7670288085938,926.8399658203125,923.2208251953125,926.842041015625,926.842041015625,0
2021-12-30,925.814208984375,931.4060668945312,924.56689453125,925.8555297851562,925.8555297851562,0
2021-12-31,933.5362548828125,942.3683471679688,931.19677734375,933.3375244140625,933.3375244140625,0
2022-01-03,937.6627197265625,941.908203125,934.6996459960938,937.6552734375,937.6552734375,0
2022-01-04,936.838623046875,944.2390747070312,935.6066284179688,936.8684692382812,936.8684692382812,0
2022-01-05,941.730712890625,944.11279296875,938.7564086914062,941.729248046875,941.729248046875,0
2022-01-06,939.8695068359375,947.0474243164062,936.4555053710938,939.89208984375,939.89208984375,0
2022-01-07,946.3277587890625,950.6934814453125,944.1778564453125,946.3914794921875,946.3914794921875,0
2022-01-10,945.33984375,950.6244506835938,944.3847045898438,945.377197265625,945.377197265625,0
2022-01-11,945.1714477539062,946.0606079101562,941.7317504882812,945.8617553710938,945.8617553710938,0
2022-01-12,945.6168823242188,949.9474487304688,944.5662231445312,945.714599609375,945.714599609375,0
2022-01-13,948.4649658203125,951.4271850585938,947.4594116210938,948.4308471679688,948.4308471679688,0
2022-01-14,947.982666015625,952.2141723632812,946.5747680664062,948.6239624023438,948.6239624023438,0
2022-01-17,947.2886962890625,953.6532592773438,946.666015625,947.1641235351562,947.1641235351562,0
2022-01-18,950.797119140625,954.042236328125,948.3973999023438,950.79296875,950.79296875,0
2022-01-19,953.8211669921875,955.2597045898438,948.4280395507812,954.4641723632812,954.4641723632812,0
2022-01-20,949.680908203125,954.4924926757812,948.8056030273438,949.5746459960938,949.5746459960938,0
2022-01-21,953.9935913085938,954.693603515625,948.70068359375,953.879150390625,953.879150390625,0
2022-01-24,947.613037109375,951.181396484375,942.456787109375,947.7601318359375,947.7601318359375,0
2022-01-25,946.3551025390625,949.3363037109375,945.660888671875,946.9561767578125,946.9561767578125,0
2022-01-26,947.9803466796875,953.3654174804688,945.1585693359375,947.8526611328125,947.8526611328125,0
2022-01-27,948.5784912109375,951.0908813476562,944.4171752929688,948.443603515625,948.443603515625,0
2022-01-28,944.2474365234375,950.02294921875,943.9166870117188,944.0975341796875,944.0975341796875,0
2022-01-31,946.3922119140625,951.9566650390625,944.6126708984375,946.5071411132812,946.5071411132812,0
2022-02-01,947.4395751953125,950.629150390625,945.4002075195312,947.6001586914062,947.6001586914062,0
2022-02-02,947.48828125,949.3306274414062,945.0401611328125,947.5218505859375,947.5218505859375,0
2022-02-03,945.2318115234375,951.1643676757812,944.6423950195312,945.807373046875,945.807373046875,0
2022-02-04,946.0062866210938,947.7806396484375,937.93310546875,946.6921997070312,946.6921997070312,0
2022-02-07,938.6285400390625,945.2674560546875,937.9441528320312,938.602783203125,938.602783203125,0
2022-02-08,943.98388671875,946.1099243164062,940.1787109375,944.9052124023438,944.9052124023438,0
2022-02-09,941.2482299804688,943.3582763671875,939.3609008789062,941.5153198242188,941.5153198242188,0
2022-02-10,941.2186889648438,944.7518920898438,940.1990356445312,941.8497314453125,941.8497314453125,0
2022-02-11,941.8966674804688,942.6939697265625,937.97607421875,941.9706420898438,941.9706420898438,0
2022-02-14,941.4288940429688,942.6528930664062,934.8767700195312,941.4437255859375,941.4437255859375,0
2022-02-15,939.9611206054688,943.0467529296875,936.9692993164062,940.6588745117188,940.6588745117188,0
2022-02-16,940.567626953125,945.2315063476562,939.2964477539062,940.6119995117188,940.6119995117188,0
2022-02-17,941.8065795898438,944.2273559570312,940.1802368164062,941.8659057617188,941.8659057617188,0
2022-02-18,943.2511596679688,943.2511596679688,936.333740234375,943.3699340820312,943.3699340820312,0
2022-02-21,935.5647583007812,939.6886596679688,933.731689453125,935.5610961914062,935.5610961914062,0
2022-02-22,935.756103515625,937.6279907226562,934.0416259765625,936.379638671875,936.379638671875,0
2022-02-23,933.3082885742188,938.4772338867188,928.859619140625,934.0799560546875,934.0799560546875,0
2022-02-24,935.6634521484375,943.2841796875,935.6634521484375,936.3723754882812,936.3723754882812,0
2022-02-25,941.624755859375,942.0512084960938,937.6900634765625,941.268310546875,941.268310546875,0
2022-02-28,937.494873046875,949.3462524414062,937.2413940429688,937.5463256835938,937.5463256835938,0
2022-03-01,947.984130859375,949.2862548828125,944.5728149414062,948.0664672851562,948.0664672851562,0
2022-03-02,946.5167846679688,951.396240234375,944.7276611328125,947.1897583007812,947.1897583007812,0
2022-03-03,950.6331176757812,958.516357421875,950.2326049804688,951.3135375976562,951.3135375976562,0
2022-03-04,950.9713134765625,957.9857788085938,950.9713134765625,950.9450073242188,950.9450073242188,0
2022-03-07,956.2881469726562,969.1602783203125,954.7787475585938,956.20166015625,956.20166015625,0
2022-03-08,962.6328735351562,966.095947265625,957.0479125976562,962.5050048828125,962.5050048828125,0
2022-03-09,956.595947265625,960.3886108398438,951.5872192382812,956.507568359375,956.507568359375,0
2022-03-10,954.695556640625,960.7965087890625,954.695556640625,955.6073608398438,955.6073608398438,0
2022-03-11,962.4467163085938,973.0648803710938,962.4464721679688,963.3245239257812,963.3245239257812,0
2022-03-14,969.6953125,972.4969482421875,967.7147216796875,969.6915283203125,969.6915283203125,0
2022-03-15,967.6609497070312,970.85693359375,966.4132690429688,968.7584228515625,968.7584228515625,0
2022-03-16,972.2500610351562,973.8375854492188,962.8408203125,972.2767333984375,972.2767333984375,0
2022-03-17,963.2142944335938,968.0465698242188,953.6768798828125,964.016845703125,964.016845703125,0
2022-03-18,957.5879516601562,963.9249267578125,955.8169555664062,958.153564453125,958.153564453125,0
2022-03-21,960.24560546875,966.9801025390625,960.1237182617188,960.24560546875,960.24560546875,0
2022-03-22,967.1094360351562,971.4226684570312,962.9459228515625,968.8867797851562,968.8867797851562,0
2022-03-23,964.8935546875,970.8436889648438,961.8387451171875,965.2802734375,965.2802734375,0
2022-03-24,970.144775390625,976.1363525390625,967.3313598632812,970.26953125,970.26953125,0
2022-03-25,972.3947143554688,979.3713989257812,969.7278442382812,972.4024658203125,972.4024658203125,0
2022-03-28,979.7781372070312,982.7659912109375,972.7371826171875,980.511962890625,980.511962890625,0
2022-03-29,977.1690673828125,977.1690673828125,965.119140625,977.4461669921875,977.4461669921875,0
