Date,Open,High,Low,Close,Adj Close,Volume
2021-02-15,796.4500122070312,798.8198852539062,794.7984008789062,796.4615478515625,796.4615478515625,0
2021-02-16,797.156494140625,800.568115234375,794.503662109375,797.2630004882812,797.2630004882812,0
2021-02-17,795.244873046875,797.9860229492188,792.875,795.422119140625,795.422119140625,0
2021-02-18,794.5392456054688,798.6783447265625,792.7048950195312,794.4917602539062,794.4917602539062,0
2021-02-19,798.370361328125,807.946533203125,796.7247924804688,798.5836181640625,798.5836181640625,0
2021-02-22,806.1922607421875,815.426513671875,805.568115234375,806.5282592773438,806.5282592773438,0
2021-02-23,814.5176391601562,815.8978271484375,810.6259155273438,813.9877319335938,813.9877319335938,0
2021-02-24,814.6723022460938,821.0547485351562,812.1148681640625,814.067138671875,814.067138671875,0
2021-02-25,823.9303588867188,828.86669921875,821.9724731445312,824.2646484375,824.2646484375,0
2021-02-26,824.1419067382812,827.6973876953125,813.9041137695312,824.1436767578125,824.1436767578125,0
2021-03-01,816.3978881835938,817.6898193359375,809.3462524414062,816.4483642578125,816.4483642578125,0
2021-03-02,801.2546997070312,820.7218627929688,800.9395141601562,801.393798828125,801.393798828125,0
2021-03-03,819.8875732421875,820.5283813476562,811.6180419921875,819.8709106445312,819.8709106445312,0
2021-03-04,813.7124633789062,818.1323852539062,813.1831665039062,816.9095458984375,816.9095458984375,0
2021-03-05,813.1986694335938,813.3720703125,802.2714233398438,813.3856201171875,813.3856201171875,0
2021-03-08,809.17333984375,814.0716552734375,804.0336303710938,809.3069458007812,809.3069458007812,0
2021-03-09,813.1924438476562,815.7723999023438,810.3958740234375,813.1692504882812,813.1692504882812,0
2021-03-10,814.7382202148438,819.3826904296875,813.4788208007812,814.6622314453125,814.6622314453125,0
2021-03-11,817.056640625,821.0387573242188,813.9345092773438,817.010498046875,817.010498046875,0
2021-03-12,815.7158813476562,818.4457397460938,812.13232421875,816.5194702148438,816.5194702148438,0
2021-03-15,815.2984619140625,819.4354858398438,813.0925903320312,815.2750244140625,815.2750244140625,0
2021-03-16,814.8341674804688,817.2225952148438,809.945068359375,814.908203125,814.908203125,0
2021-03-17,812.4707641601562,814.4503173828125,807.5521850585938,812.6063232421875,812.6063232421875,0
2021-03-18,812.9788208007812,815.4669189453125,806.9268798828125,812.587890625,812.587890625,0
2021-03-19,806.3553466796875,812.240234375,806.3553466796875,807.1865844726562,807.1865844726562,0
2021-03-22,806.365234375,810.1222534179688,806.0175170898438,806.2786865234375,806.2786865234375,0
2021-03-23,802.3590087890625,803.4453735351562,792.537353515625,802.4606323242188,802.4606323242188,0
2021-03-24,791.4739379882812,794.0430297851562,786.1021118164062,791.0279541015625,791.0279541015625,0
2021-03-25,791.1749267578125,792.3773193359375,788.7074584960938,790.5756225585938,790.5756225585938,0
2021-03-26,788.6985473632812,791.3184814453125,787.0907592773438,790.216796875,790.216796875,0
2021-03-29,788.7801513671875,795.8336791992188,788.4197387695312,788.7197875976562,788.7197875976562,0
2021-03-30,792.5813598632812,797.1102294921875,790.8094482421875,793.2425537109375,793.2425537109375,0
2021-03-31,792.0556640625,792.669677734375,786.8455200195312,791.6245727539062,791.6245727539062,0
2021-04-01,786.133544921875,792.5142211914062,784.8054809570312,787.07666015625,787.07666015625,0
2021-04-02,792.0256958007812,794.2096557617188,790.7714233398438,792.1235961914062,792.1235961914062,0
2021-04-05,792.9630737304688,795.2783813476562,790.7337646484375,793.652099609375,793.652099609375,0
2021-04-06,794.0634155273438,794.6632080078125,785.2569580078125,794.25,794.25,0
2021-04-07,789.074462890625,790.0679931640625,783.8533325195312,789.2896728515625,789.2896728515625,0
2021-04-08,783.859130859375,788.2630004882812,783.0135498046875,783.9172973632812,783.9172973632812,0
2021-04-09,787.7774047851562,790.29833984375,784.9796142578125,787.8077392578125,787.8077392578125,0
2021-04-12,789.5103759765625,792.4678344726562,787.5101318359375,789.9105224609375,789.9105224609375,0
2021-04-13,790.7650756835938,791.504150390625,787.9328002929688,790.7913818359375,790.7913818359375,0
2021-04-14,791.3598022460938,798.0458374023438,789.989501953125,791.3121337890625,791.3121337890625,0
2021-04-15,796.1592407226562,801.085205078125,796.1592407226562,796.8145141601562,796.8145141601562,0
2021-04-16,800.3572387695312,802.7000122070312,794.7221069335938,800.3456420898438,800.3456420898438,0
2021-04-19,795.3294067382812,802.0250244140625,795.3294067382812,795.1746826171875,795.1746826171875,0
2021-04-20,801.1995239257812,803.7346801757812,798.8486328125,801.2898559570312,801.2898559570312,0
2021-04-21,799.5458374023438,807.00439453125,799.5458374023438,799.62890625,799.62890625,0
2021-04-22,803.715576171875,804.8623046875,800.1691284179688,803.679931640625,803.679931640625,0
2021-04-23,800.3562622070312,803.5087890625,798.732666015625,799.9470825195312,799.9470825195312,0
2021-04-26,801.5691528320312,803.7073364257812,800.1688232421875,801.200927734375,801.200927734375,0
2021-04-27,801.7839965820312,803.6870727539062,799.9063720703125,801.93603515625,801.93603515625,0
2021-04-28,801.0343627929688,806.2794189453125,798.3801879882812,801.1064453125,801.1064453125,0
2021-04-29,805.9010620117188,806.3632202148438,800.1895141601562,806.0658569335938,806.0658569335938,0
2021-04-30,801.8594360351562,806.4329223632812,797.394775390625,801.8506469726562,801.8506469726562,0
2021-05-03,800.3985595703125,807.42431640625,799.9971313476562,800.6165161132812,800.6165161132812,0
2021-05-04,806.3651123046875,806.9981079101562,799.9501342773438,806.3709106445312,806.3709106445312,0
2021-05-05,805.5771484375,812.162353515625,804.2698974609375,805.6809692382812,805.6809692382812,0
2021-05-06,811.3948974609375,813.0628051757812,806.466552734375,811.154541015625,811.154541015625,0
2021-05-07,809.5892333984375,812.0514526367188,805.7867431640625,809.5592651367188,809.5592651367188,0
2021-05-10,810.9939575195312,812.9215087890625,809.5043334960938,811.1980590820312,811.1980590820312,0
2021-05-11,811.0580444335938,815.4552001953125,809.0755615234375,810.8092651367188,810.8092651367188,0
2021-05-12,812.2476196289062,815.2371826171875,809.4751586914062,812.0836791992188,812.0836791992188,0
2021-05-13,811.4351806640625,812.134765625,807.7157592773438,810.6828002929688,810.6828002929688,0
2021-05-14,807.7235107421875,817.4071655273438,807.7235107421875,808.5040893554688,808.5040893554688,0
2021-05-17,815.3073120117188,820.285888671875,814.9609985351562,815.223388671875,815.223388671875,0
2021-05-18,820.3573608398438,821.4652099609375,815.8489379882812,819.726318359375,819.726318359375,0
2021-05-19,815.6685180664062,817.1278686523438,809.4337158203125,815.7218627929688,815.7218627929688,0
2021-05-20,809.4182739257812,814.7760620117188,809.4182739257812,809.7330932617188,809.7330932617188,0
2021-05-21,811.001220703125,812.7107543945312,806.2207641601562,810.98779296875,810.98779296875,0
2021-05-24,808.044677734375,811.3468017578125,806.0906982421875,808.1199951171875,808.1199951171875,0
2021-05-25,809.4415283203125,813.5357666015625,808.7655639648438,809.6875,809.6875,0
2021-05-26,809.85791015625,817.6207275390625,809.2984008789062,810.087646484375,810.087646484375,0
2021-05-27,811.7200317382812,816.5958862304688,811.7200317382812,811.8068237304688,811.8068237304688,0
2021-05-28,813.787353515625,813.992919921875,804.5545654296875,813.7609252929688,813.7609252929688,0
2021-05-31,805.909423828125,808.5914916992188,803.03271484375,805.8699340820312,805.8699340820312,0
2021-06-01,805.6695556640625,807.045654296875,801.1480102539062,805.4805908203125,805.4805908203125,0
2021-06-02,802.9835815429688,806.4491577148438,801.9389038085938,803.0382080078125,803.0382080078125,0
2021-06-03,802.8368530273438,804.6758422851562,797.1212768554688,802.7599487304688,802.7599487304688,0
2021-06-04,797.1190795898438,801.4183349609375,796.24853515625,797.27587890625,797.27587890625,0
2021-06-07,799.714599609375,804.779296875,799.3178100585938,799.9509887695312,799.9509887695312,0
2021-06-08,801.6154174804688,805.2986450195312,801.3941650390625,801.4788208007812,801.4788208007812,0
2021-06-09,803.0875244140625,804.2177734375,798.6470336914062,802.9778442382812,802.9778442382812,0
2021-06-10,800.2438354492188,803.78759765625,798.644775390625,800.6119384765625,800.6119384765625,0
2021-06-11,799.0869750976562,801.2861938476562,793.7639770507812,798.9273071289062,798.9273071289062,0
2021-06-14,796.1566162109375,800.06005859375,794.9139404296875,796.2896118164062,796.2896118164062,0
2021-06-15,797.5126953125,800.2447509765625,793.9203491210938,797.374267578125,797.374267578125,0
2021-06-16,796.3220825195312,799.8755493164062,795.0569458007812,794.9293823242188,794.9293823242188,0
2021-06-17,800.2545166015625,801.714599609375,792.4926147460938,800.3323364257812,800.3323364257812,0
2021-06-18,795.090576171875,795.090576171875,785.9244995117188,795.2000122070312,795.2000122070312,0
2021-06-21,787.8052978515625,792.9486083984375,787.256591796875,788.0484619140625,788.0484619140625,0
2021-06-22,789.8881225585938,796.5181274414062,787.5714721679688,789.5948486328125,789.5948486328125,0
2021-06-23,794.7073974609375,801.5021362304688,793.4539794921875,794.6669311523438,794.6669311523438,0
2021-06-24,795.2963256835938,802.3362426757812,795.2963256835938,797.8260498046875,797.8260498046875,0
2021-06-25,797.1917114257812,801.4298095703125,795.705078125,798.4761962890625,798.4761962890625,0
2021-06-28,795.4000854492188,800.6417846679688,794.7697143554688,795.3214111328125,795.3214111328125,0
2021-06-29,795.6797485351562,796.8280639648438,788.4931640625,795.1549682617188,795.1549682617188,0
2021-06-30,790.1356201171875,792.186279296875,786.6336669921875,790.207275390625,790.207275390625,0
2021-07-01,790.0993041992188,793.4232177734375,789.0255126953125,790.2320556640625,790.2320556640625,0
2021-07-02,789.9968872070312,794.0076904296875,788.2389526367188,789.9968872070312,789.9968872070312,0
2021-07-05,793.7173461914062,794.8590087890625,791.5369873046875,793.6648559570312,793.6648559570312,0
2021-07-06,796.2759399414062,803.8936157226562,793.9276123046875,796.4349975585938,796.4349975585938,0
2021-07-07,796.6912231445312,803.0248413085938,795.0258178710938,796.7861328125,796.7861328125,0
2021-07-08,799.8583374023438,801.6991577148438,796.5138549804688,799.7727661132812,799.7727661132812,0
2021-07-09,796.7067260742188,800.5145874023438,794.7842407226562,796.1533813476562,796.1533813476562,0
2021-07-12,801.4613037109375,802.2584838867188,797.1342163085938,801.6864013671875,801.6864013671875,0
2021-07-13,798.5787353515625,802.2655029296875,793.8765258789062,801.63623046875,801.63623046875,0
2021-07-14,797.2100219726562,807.8504028320312,797.2100219726562,797.592041015625,797.592041015625,0
2021-07-15,805.3076782226562,806.3787231445312,795.8643798828125,804.8215942382812,804.8215942382812,0
2021-07-16,799.5077514648438,802.0315551757812,798.0841064453125,799.3199462890625,799.3199462890625,0
2021-07-19,798.2936401367188,802.5392456054688,797.6797485351562,798.3550415039062,798.3550415039062,0
2021-07-20,796.8722534179688,799.0062866210938,791.2572021484375,797.3225708007812,797.3225708007812,0
2021-07-21,794.1876831054688,802.0991821289062,793.7413330078125,794.3890380859375,794.3890380859375,0
2021-07-22,799.3931884765625,801.5575561523438,797.859619140625,799.6881103515625,799.6881103515625,0
2021-07-23,802.9647827148438,805.5618286132812,800.6090698242188,803.4989624023438,803.4989624023438,0
2021-07-26,803.79443359375,808.1265869140625,801.7823486328125,803.7789916992188,803.7789916992188,0
2021-07-27,806.2166137695312,806.8513793945312,799.9972534179688,806.6213989257812,806.6213989257812,0
2021-07-28,803.322021484375,805.0899047851562,798.8258056640625,803.755615234375,803.755615234375,0
2021-07-29,799.9234619140625,802.0221557617188,796.1751708984375,799.9652099609375,799.9652099609375,0
2021-07-30,800.7389526367188,806.3342895507812,800.7389526367188,800.6336669921875,800.6336669921875,0
2021-08-02,802.7550659179688,804.3599243164062,800.7733154296875,802.7046508789062,802.7046508789062,0
2021-08-03,803.2249145507812,806.5918579101562,802.5413208007812,803.094482421875,803.094482421875,0
2021-08-04,808.4496459960938,809.4761352539062,804.029052734375,808.4593505859375,808.4593505859375,0
2021-08-05,805.7741088867188,807.7099609375,803.5870361328125,805.7401733398438,805.7401733398438,0
2021-08-06,804.9380493164062,806.9937133789062,802.0122680664062,804.6174926757812,804.6174926757812,0
2021-08-09,800.4222412109375,805.217529296875,799.9329223632812,800.5565795898438,800.5565795898438,0
2021-08-10,801.1405029296875,807.461669921875,799.9428100585938,801.0304565429688,801.0304565429688,0
2021-08-11,807.561767578125,815.9464721679688,806.5438842773438,807.4534301757812,807.4534301757812,0
2021-08-12,811.6986694335938,818.5895385742188,811.6986694335938,811.6177978515625,811.6177978515625,0
2021-08-13,813.8592529296875,820.3695678710938,813.2374877929688,813.8648071289062,813.8648071289062,0
2021-08-16,817.5565795898438,820.4556274414062,816.5367431640625,817.5105590820312,817.5105590820312,0
2021-08-17,818.3306884765625,824.4253540039062,811.360107421875,818.3645629882812,818.3645629882812,0
2021-08-18,815.4918212890625,816.1915283203125,804.2337646484375,814.9248657226562,814.9248657226562,0
2021-08-19,803.8372192382812,806.3934936523438,800.7966918945312,803.9811401367188,803.9811401367188,0
2021-08-20,802.3899536132812,807.5601196289062,799.6829833984375,801.4319458007812,801.4319458007812,0
2021-08-23,802.485595703125,806.8004760742188,801.3965454101562,801.982421875,801.982421875,0
2021-08-24,804.9498291015625,811.1119995117188,803.7008666992188,804.95654296875,804.95654296875,0
2021-08-25,807.320068359375,812.6738891601562,807.320068359375,806.4210815429688,806.4210815429688,0
2021-08-26,811.81298828125,815.54541015625,809.9461669921875,811.0182495117188,811.0182495117188,0
2021-08-27,812.314453125,815.6828002929688,810.0888061523438,812.302734375,812.302734375,0
2021-08-30,814.5184326171875,816.5325927734375,813.058349609375,814.2627563476562,814.2627563476562,0
2021-08-31,816.2411499023438,819.5130615234375,813.7005004882812,816.0812377929688,816.0812377929688,0
2021-09-01,816.9797973632812,818.8767700195312,812.6482543945312,816.835693359375,816.835693359375,0
2021-09-02,816.252685546875,823.578369140625,816.252685546875,816.2273559570312,816.2273559570312,0
2021-09-03,822.5484008789062,826.5783081054688,821.1063842773438,822.693359375,822.693359375,0
2021-09-06,825.7031860351562,827.9307861328125,823.822509765625,825.6146240234375,825.6146240234375,0
2021-09-07,824.3323974609375,829.2545776367188,822.8474731445312,824.5582275390625,824.5582275390625,0
2021-09-08,824.2037353515625,828.9349365234375,823.8929443359375,824.0023803710938,824.0023803710938,0
2021-09-09,827.7998046875,833.1107788085938,827.7081909179688,827.8605346679688,827.8605346679688,0
2021-09-10,830.555419921875,834.3114013671875,829.9345703125,830.5863647460938,830.5863647460938,0
2021-09-13,832.2172241210938,836.35302734375,832.1390991210938,832.0620727539062,832.0620727539062,0
2021-09-14,833.6297607421875,835.2489013671875,829.8281860351562,834.3292236328125,834.3292236328125,0
2021-09-15,830.6137084960938,832.537353515625,826.8128051757812,830.6751708984375,830.6751708984375,0
2021-09-16,830.7684326171875,834.9835815429688,827.8903198242188,831.0055541992188,831.0055541992188,0
2021-09-17,830.4824829101562,834.5814208984375,828.4774780273438,831.5269165039062,831.5269165039062,0
2021-09-20,830.7788696289062,837.34765625,826.7853393554688,830.720458984375,830.720458984375,0
2021-09-21,832.2745361328125,834.5245361328125,827.750244140625,832.7408447265625,832.7408447265625,0
2021-09-22,827.6209716796875,831.8245849609375,825.7086791992188,827.7000732421875,827.7000732421875,0
2021-09-23,825.2388305664062,831.5250244140625,823.2069702148438,825.57470703125,825.57470703125,0
2021-09-24,829.13818359375,832.2216796875,825.8680419921875,829.8658447265625,829.8658447265625,0
2021-09-27,827.2549438476562,828.1216430664062,823.7075805664062,827.4884643554688,827.4884643554688,0
2021-09-28,824.8272094726562,831.2650756835938,824.2207641601562,824.8272094726562,824.8272094726562,0
2021-09-29,826.0783081054688,826.9996948242188,814.0376586914062,825.8193969726562,825.8193969726562,0
2021-09-30,815.76416015625,817.6453247070312,812.484130859375,815.8124389648438,815.8124389648438,0
2021-10-01,816.3529663085938,821.0541381835938,814.7108154296875,817.05029296875,817.05029296875,0
2021-10-04,818.9923095703125,824.8798217773438,818.5567626953125,819.0377807617188,819.0377807617188,0
2021-10-05,825.0681762695312,827.0900268554688,822.789794921875,823.871337890625,823.871337890625,0
2021-10-06,824.94482421875,829.123291015625,822.3062744140625,825.7716674804688,825.7716674804688,0
2021-10-07,824.0054321289062,826.0509033203125,821.4814453125,823.76611328125,823.76611328125,0
2021-10-08,826.209228515625,830.1099243164062,825.1896362304688,826.3468017578125,826.3468017578125,0
2021-10-11,827.2593383789062,832.2340698242188,826.93701171875,827.4024658203125,827.4024658203125,0
2021-10-12,829.4722900390625,834.2235107421875,828.29833984375,830.2350463867188,830.2350463867188,0
2021-10-13,828.76904296875,829.9088745117188,824.4456176757812,828.8080444335938,828.8080444335938,0
2021-10-14,826.9520874023438,834.75048828125,826.9234008789062,826.7412109375,826.7412109375,0
2021-10-15,831.1849975585938,836.6643676757812,830.9855346679688,830.9743041992188,830.9743041992188,0
2021-10-18,837.082763671875,840.6300048828125,836.1885375976562,837.281982421875,837.281982421875,0
2021-10-19,840.180419921875,843.51611328125,837.9283447265625,840.054443359375,840.054443359375,0
2021-10-20,841.010986328125,846.318115234375,840.1119384765625,841.2010498046875,841.2010498046875,0
2021-10-21,845.6323852539062,847.767333984375,841.4775390625,845.56103515625,845.56103515625,0
2021-10-22,841.9000244140625,845.5347290039062,838.4686889648438,841.8642578125,841.8642578125,0
2021-10-25,841.260009765625,842.4571533203125,832.607666015625,841.19384765625,841.19384765625,0
2021-10-26,836.46240234375,838.4808349609375,833.1430053710938,836.1316528320312,836.1316528320312,0
2021-10-27,836.5841064453125,840.5005493164062,834.40234375,836.6727294921875,836.6727294921875,0
2021-10-28,838.8240356445312,842.5059814453125,838.0314331054688,839.6242065429688,839.6242065429688,0
2021-10-29,839.3271484375,841.5003051757812,836.4699096679688,839.778564453125,839.778564453125,0
2021-11-01,841.7784423828125,847.7122802734375,840.4857788085938,841.2892456054688,841.2892456054688,0
2021-11-02,844.6597900390625,844.74072265625,835.1543579101562,844.5836791992188,844.5836791992188,0
2021-11-03,839.4103393554688,845.3002319335938,838.8751220703125,839.3720092773438,839.3720092773438,0
2021-11-04,846.643798828125,846.83056640625,840.6676025390625,846.0512084960938,846.0512084960938,0
2021-11-05,842.3031616210938,842.6469116210938,837.9028930664062,842.3169555664062,842.3169555664062,0
2021-11-08,838.9476318359375,847.8410034179688,838.6138916015625,839.1325073242188,839.1325073242188,0
2021-11-09,859.1382446289062,859.4450073242188,837.506591796875,859.3995361328125,859.3995361328125,0
2021-11-10,838.9934692382812,841.9183959960938,833.6452026367188,838.821533203125,838.821533203125,0
2021-11-11,837.0765380859375,837.8659057617188,827.9284057617188,836.83984375,836.83984375,0
2021-11-12,830.517822265625,830.517822265625,823.3255615234375,830.661376953125,830.661376953125,0
2021-11-15,829.3494873046875,835.1019287109375,828.427978515625,829.548095703125,829.548095703125,0
2021-11-16,833.5164794921875,833.5809936523438,826.5753784179688,832.5765380859375,832.5765380859375,0
2021-11-17,826.8935546875,829.9193725585938,825.458740234375,827.5324096679688,827.5324096679688,0
2021-11-18,826.4330444335938,834.1537475585938,825.2196044921875,826.8019409179688,826.8019409179688,0
2021-11-19,832.2525634765625,836.387451171875,829.8507690429688,833.1163330078125,833.1163330078125,0
2021-11-22,832.985107421875,833.8529052734375,827.7233276367188,833.031005859375,833.031005859375,0
2021-11-23,826.565673828125,827.4960327148438,822.341796875,826.5611572265625,826.5611572265625,0
2021-11-24,826.5858154296875,827.4776000976562,814.6322631835938,827.21875,827.21875,0
2021-11-25,816.7953491210938,820.22900390625,813.7275390625,816.5684204101562,816.5684204101562,0
2021-11-26,814.2288818359375,816.9760131835938,812.195068359375,814.5274047851562,814.5274047851562,0
2021-11-29,815.030029296875,816.011474609375,809.55859375,814.70458984375,814.70458984375,0
2021-11-30,812.5894165039062,812.6558837890625,803.6605224609375,813.2886352539062,813.2886352539062,0
2021-12-01,806.7352905273438,808.7671508789062,801.9818725585938,807.148193359375,807.148193359375,0
2021-12-02,801.4038696289062,803.7123413085938,798.8817749023438,801.9885864257812,801.9885864257812,0
2021-12-03,800.890869140625,804.3017578125,798.3216552734375,801.4970703125,801.4970703125,0
2021-12-06,796.4520874023438,800.1337890625,795.4113159179688,796.5597534179688,796.5597534179688,0
2021-12-07,796.1356811523438,798.8814697265625,795.0430297851562,796.759765625,796.759765625,0
2021-12-08,797.8583984375,800.165771484375,795.406494140625,798.5918579101562,798.5918579101562,0
2021-12-09,798.1557006835938,801.3993530273438,797.1015014648438,798.20556640625,798.20556640625,0
2021-12-10,799.94970703125,802.379638671875,798.313720703125,799.971435546875,799.971435546875,0
2021-12-13,801.1429443359375,801.7645874023438,798.2459716796875,801.132080078125,801.132080078125,0
2021-12-14,799.7136840820312,801.17041015625,796.4271850585938,800.0756225585938,800.0756225585938,0
2021-12-15,797.7111206054688,802.1563720703125,797.3634643554688,797.8156127929688,797.8156127929688,0
2021-12-16,802.7408447265625,808.462158203125,798.2509765625,802.69189453125,802.69189453125,0
2021-12-17,805.6156616210938,806.0799560546875,799.3887329101562,806.0956420898438,806.0956420898438,0
2021-12-20,798.3344116210938,802.2723388671875,797.6470947265625,798.1571044921875,798.1571044921875,0
2021-12-21,797.9420166015625,806.1682739257812,797.4281005859375,798.877685546875,798.877685546875,0
2021-12-22,804.6139526367188,810.8178100585938,802.6734619140625,805.8840942382812,805.8840942382812,0
2021-12-23,808.01171875,811.7529296875,806.7577514648438,808.218505859375,808.218505859375,0
2021-12-24,808.7071533203125,810.8345947265625,806.770263671875,808.7071533203125,808.7071533203125,0
2021-12-27,807.421630859375,809.6214599609375,805.3592529296875,807.4600830078125,807.4600830078125,0
2021-12-28,808.3484497070312,810.4074096679688,806.1056518554688,808.5740356445312,808.5740356445312,0
2021-12-29,808.2391967773438,811.0099487304688,805.0281372070312,808.2962646484375,808.2962646484375,0
2021-12-30,809.4368286132812,816.0167846679688,808.2092895507812,809.4232177734375,809.4232177734375,0
2021-12-31,812.6581420898438,815.3529052734375,810.11083984375,812.460205078125,812.460205078125,0
2022-01-03,811.7542724609375,816.629150390625,809.1219482421875,811.8131103515625,811.8131103515625,0
2022-01-04,811.0330200195312,815.9171142578125,809.0469970703125,811.0012817382812,811.0012817382812,0
2022-01-05,815.1898193359375,817.5006713867188,812.7769165039062,815.1627807617188,815.1627807617188,0
2022-01-06,814.5280151367188,815.561279296875,808.6968383789062,814.5846557617188,814.5846557617188,0
2022-01-07,811.90478515625,814.2720947265625,810.1459350585938,812.0433349609375,812.0433349609375,0
2022-01-10,809.9989624023438,814.3060913085938,807.6768798828125,810.1691284179688,810.1691284179688,0
2022-01-11,810.0524291992188,810.4337158203125,804.6133422851562,810.5077514648438,810.5077514648438,0
2022-01-12,806.85546875,813.0319213867188,805.5494384765625,806.7350463867188,806.7350463867188,0
2022-01-13,811.8851318359375,816.1155395507812,811.2343139648438,811.8740234375,811.8740234375,0
2022-01-14,813.5928955078125,815.9466552734375,809.1787109375,814.1329345703125,814.1329345703125,0
2022-01-17,808.80712890625,813.223876953125,807.995849609375,808.9502563476562,808.9502563476562,0
2022-01-18,808.6524047851562,809.5966186523438,805.04833984375,808.6456298828125,808.6456298828125,0
2022-01-19,807.3085327148438,809.584716796875,805.3023071289062,807.6419067382812,807.6419067382812,0
2022-01-20,805.5308837890625,808.7844848632812,804.18798828125,805.5513305664062,805.5513305664062,0
2022-01-21,804.980712890625,805.5288696289062,798.9508056640625,804.8723754882812,804.8723754882812,0
2022-01-24,800.1854858398438,803.156494140625,797.3617553710938,800.2796020507812,800.2796020507812,0
2022-01-25,801.0806884765625,802.1942138671875,797.748779296875,801.5525512695312,801.5525512695312,0
2022-01-26,800.2207641601562,801.8692016601562,797.650634765625,800.1968994140625,800.1968994140625,0
2022-01-27,799.66162109375,800.1237182617188,792.0023193359375,799.6150512695312,799.6150512695312,0
2022-01-28,792.2949829101562,795.0702514648438,790.617431640625,792.33642578125,792.33642578125,0
2022-01-31,790.9373779296875,796.630859375,790.7794189453125,791.2249755859375,791.2249755859375,0
2022-02-01,792.5200805664062,798.0103759765625,791.8125610351562,792.6361083984375,792.6361083984375,0
2022-02-02,798.0700073242188,800.0731201171875,795.6661987304688,798.032958984375,798.032958984375,0
2022-02-03,793.1397094726562,801.829345703125,792.67822265625,793.3115234375,793.3115234375,0
2022-02-04,799.4935302734375,801.4008178710938,790.3704833984375,800.0972900390625,800.0972900390625,0
2022-02-07,791.8524169921875,796.6027221679688,790.3197631835938,791.8550415039062,791.8550415039062,0
2022-02-08,793.6292114257812,796.4892578125,793.4036254882812,794.3782348632812,794.3782348632812,0
2022-02-09,795.1163940429688,799.815185546875,793.3845825195312,795.4595947265625,795.4595947265625,0
2022-02-10,796.9370727539062,803.8391723632812,795.9180908203125,797.4873657226562,797.4873657226562,0
2022-02-11,799.4174194335938,800.1466064453125,793.1000366210938,799.5880126953125,799.5880126953125,0
2022-02-14,796.11572265625,796.875732421875,788.0903930664062,796.1765747070312,796.1765747070312,0
2022-02-15,791.707763671875,796.4262084960938,790.1502685546875,792.3134765625,792.3134765625,0
2022-02-16,794.5601196289062,798.9503173828125,793.3670043945312,794.7025756835938,794.7025756835938,0
2022-02-17,798.74951171875,804.1426391601562,798.74951171875,798.8455810546875,798.8455810546875,0
2022-02-18,801.8597412109375,803.6888427734375,798.814453125,801.934814453125,801.934814453125,0
2022-02-21,798.3624877929688,802.6467895507812,797.75146484375,798.3757934570312,798.3757934570312,0
2022-02-22,799.3023071289062,805.4110717773438,798.6547241210938,799.8687744140625,799.8687744140625,0
2022-02-23,803.231689453125,810.350341796875,798.9608154296875,803.9337768554688,803.9337768554688,0
2022-02-24,806.7913818359375,810.0146484375,802.1657104492188,807.391357421875,807.391357421875,0
2022-02-25,806.57568359375,809.7943115234375,803.986328125,806.45703125,806.45703125,0
2022-02-28,800.0294189453125,814.5244750976562,799.6737060546875,800.390869140625,800.390869140625,0
2022-03-01,812.5179443359375,814.782470703125,809.7327270507812,812.8204345703125,812.8204345703125,0
2022-03-02,814.9759521484375,818.0744018554688,812.9221801757812,815.604736328125,815.604736328125,0
2022-03-03,815.3566284179688,821.9037475585938,813.2423706054688,815.9577026367188,815.9577026367188,0
2022-03-04,820.4969482421875,834.8553466796875,820.2838134765625,820.4969482421875,820.4969482421875,0
2022-03-07,835.5548095703125,849.2373046875,835.5003051757812,835.7903442382812,835.7903442382812,0
2022-03-08,842.49462890625,845.1353149414062,839.7181396484375,842.6674194335938,842.6674194335938,0
2022-03-09,838.9862060546875,842.877197265625,834.7896728515625,838.8735961914062,838.8735961914062,0
2022-03-10,835.2860107421875,843.1266479492188,835.2860107421875,836.37939453125,836.37939453125,0
2022-03-11,843.7390747070312,846.5557250976562,841.2820434570312,844.654052734375,844.654052734375,0
2022-03-14,841.3519897460938,843.4539794921875,839.0501708984375,841.4150390625,841.4150390625,0
2022-03-15,837.3268432617188,843.5654907226562,835.2821655273438,838.1781005859375,838.1781005859375,0
2022-03-16,839.3557739257812,840.4151000976562,834.650146484375,839.5430908203125,839.5430908203125,0
2022-03-17,834.6661987304688,839.110595703125,826.672119140625,835.325439453125,835.325439453125,0
2022-03-18,833.6480102539062,837.3701782226562,831.889404296875,834.0430908203125,834.0430908203125,0
2022-03-21,835.0579223632812,840.459228515625,834.93701171875,834.9715576171875,834.9715576171875,0
2022-03-22,837.5067749023438,847.322265625,836.2826538085938,839.0806884765625,839.0806884765625,0
2022-03-23,845.4749145507812,849.1049194335938,841.523193359375,845.8798828125,845.8798828125,0
2022-03-24,849.9269409179688,851.3585815429688,845.9968872070312,850.0496826171875,850.0496826171875,0
2022-03-25,847.9085083007812,852.3138427734375,846.7501831054688,847.9912109375,847.9912109375,0
2022-03-28,851.052001953125,852.9580688476562,843.7984619140625,851.769287109375,851.769287109375,0
2022-03-29,844.9085693359375,844.9085693359375,831.6128540039062,845.0594482421875,845.0594482421875,0
2022-03-30,838.6454467773438,846.442626953125,838.6454467773438,839.4317016601562,839.4317016601562,0
