Date,Open,High,Low,Close,Adj Close,Volume
2021-01-15,1232.7291259765625,1241.5189208984375,1232.7291259765625,1233.528076171875,1233.528076171875,0
2021-01-18,1235.05029296875,1243.0191650390625,1235.05029296875,1235.271728515625,1235.271728515625,0
2021-01-19,1238.860107421875,1243.3499755859375,1234.66552734375,1238.080810546875,1238.080810546875,0
2021-01-20,1240.0657958984375,1241.4967041015625,1233.7664794921875,1239.7139892578125,1239.7139892578125,0
2021-01-21,1232.6695556640625,1243.0567626953125,1232.6695556640625,1232.6695556640625,1232.6695556640625,0
2021-01-22,1242.3546142578125,1250.6842041015625,1241.757080078125,1242.2423095703125,1242.2423095703125,0
2021-01-25,1248.237060546875,1248.448486328125,1239.8330078125,1248.4697265625,1248.4697265625,0
2021-01-26,1238.5714111328125,1245.35205078125,1238.4720458984375,1240.5611572265625,1240.5611572265625,0
2021-01-27,1242.280029296875,1247.0560302734375,1241.8231201171875,1241.4251708984375,1241.4251708984375,0
2021-01-28,1245.5941162109375,1259.232177734375,1245.5941162109375,1245.3475341796875,1245.3475341796875,0
2021-01-29,1251.7625732421875,1260.5928955078125,1250.1405029296875,1251.5076904296875,1251.5076904296875,0
2021-02-01,1253.4267578125,1255.7017822265625,1246.18310546875,1253.5673828125,1253.5673828125,0
2021-02-02,1245.1441650390625,1247.8660888671875,1239.997314453125,1245.815673828125,1245.815673828125,0
2021-02-03,1239.76318359375,1242.864501953125,1237.4803466796875,1240.37646484375,1240.37646484375,0
2021-02-04,1238.76025390625,1243.96533203125,1237.140869140625,1238.7120361328125,1238.7120361328125,0
2021-02-05,1237.896728515625,1246.4537353515625,1237.4906005859375,1238.031005859375,1238.031005859375,0
2021-02-08,1243.058349609375,1245.2606201171875,1240.59326171875,1243.1068115234375,1243.1068115234375,0
2021-02-09,1242.091796875,1247.0712890625,1240.58935546875,1242.160888671875,1242.160888671875,0
2021-02-10,1243.8800048828125,1246.9600830078125,1237.645263671875,1243.572021484375,1243.572021484375,0
2021-02-11,1242.0260009765625,1243.2247314453125,1236.55517578125,1242.0709228515625,1242.0709228515625,0
2021-02-12,1238.2642822265625,1240.16259765625,1235.4224853515625,1238.438232421875,1238.438232421875,0
2021-02-15,1237.1282958984375,1239.1806640625,1234.326171875,1237.2392578125,1237.2392578125,0
2021-02-16,1238.5693359375,1242.5350341796875,1232.550048828125,1238.5623779296875,1238.5623779296875,0
2021-02-17,1238.3436279296875,1242.4014892578125,1231.5341796875,1238.412841796875,1238.412841796875,0
2021-02-18,1229.205322265625,1236.61376953125,1227.287841796875,1229.212158203125,1229.212158203125,0
2021-02-19,1234.609375,1238.4063720703125,1230.9322509765625,1234.6300048828125,1234.6300048828125,0
2021-02-22,1229.887451171875,1242.256591796875,1229.5653076171875,1230.010986328125,1230.010986328125,0
2021-02-23,1240.910888671875,1242.3021240234375,1231.281005859375,1239.9122314453125,1239.9122314453125,0
2021-02-24,1226.38623046875,1227.4542236328125,1218.0887451171875,1225.7569580078125,1225.7569580078125,0
2021-02-25,1221.0416259765625,1233.476318359375,1219.1168212890625,1221.2503662109375,1221.2503662109375,0
2021-02-26,1235.6400146484375,1246.1773681640625,1235.0367431640625,1235.7423095703125,1235.7423095703125,0
2021-03-01,1237.5216064453125,1238.9293212890625,1221.8179931640625,1237.317138671875,1237.317138671875,0
2021-03-02,1203.8031005859375,1231.7257080078125,1203.741943359375,1204.106689453125,1204.106689453125,0
2021-03-03,1228.4561767578125,1229.42041015625,1217.8299560546875,1228.43359375,1228.43359375,0
2021-03-04,1223.6109619140625,1227.3380126953125,1213.1041259765625,1227.7574462890625,1227.7574462890625,0
2021-03-05,1219.1986083984375,1219.2333984375,1209.4739990234375,1219.4964599609375,1219.4964599609375,0
2021-03-08,1212.068115234375,1220.079345703125,1207.34912109375,1212.029052734375,1212.029052734375,0
2021-03-09,1217.9342041015625,1224.913818359375,1214.3238525390625,1218.0252685546875,1218.0252685546875,0
2021-03-10,1222.7723388671875,1229.5205078125,1222.03076171875,1222.6998291015625,1222.6998291015625,0
2021-03-11,1221.50537109375,1229.8199462890625,1217.0140380859375,1221.50537109375,1221.50537109375,0
2021-03-12,1220.621337890625,1224.616455078125,1217.66162109375,1221.8472900390625,1221.8472900390625,0
2021-03-15,1220.5946044921875,1224.2132568359375,1215.992919921875,1220.52734375,1220.52734375,0
2021-03-16,1219.44384765625,1223.7071533203125,1216.9273681640625,1219.5382080078125,1219.5382080078125,0
2021-03-17,1220.9815673828125,1224.4276123046875,1213.2708740234375,1221.3909912109375,1221.3909912109375,0
2021-03-18,1215.516357421875,1218.7259521484375,1209.005859375,1215.3115234375,1215.3115234375,0
2021-03-19,1213.2347412109375,1221.8499755859375,1213.0230712890625,1214.2852783203125,1214.2852783203125,0
2021-03-22,1212.2919921875,1221.511474609375,1211.1685791015625,1212.246337890625,1212.246337890625,0
2021-03-23,1218.3687744140625,1221.687744140625,1209.3411865234375,1218.5020751953125,1218.5020751953125,0
2021-03-24,1211.233154296875,1214.7613525390625,1206.502197265625,1210.9835205078125,1210.9835205078125,0
2021-03-25,1213.0997314453125,1214.7791748046875,1208.2900390625,1212.1807861328125,1212.1807861328125,0
2021-03-26,1205.174560546875,1206.6202392578125,1198.5718994140625,1207.24853515625,1207.24853515625,0
2021-03-29,1200.630126953125,1209.7965087890625,1200.630126953125,1200.37890625,1200.37890625,0
2021-03-30,1204.3126220703125,1207.5579833984375,1201.09814453125,1205.249755859375,1205.249755859375,0
2021-03-31,1203.0155029296875,1203.439453125,1194.8502197265625,1202.421142578125,1202.421142578125,0
2021-04-01,1192.680908203125,1199.8193359375,1191.0654296875,1194.1563720703125,1194.1563720703125,0
2021-04-02,1197.06396484375,1199.2218017578125,1194.986083984375,1197.2998046875,1197.2998046875,0
2021-04-05,1197.0599365234375,1201.9298095703125,1193.9051513671875,1198.1954345703125,1198.1954345703125,0
2021-04-06,1200.673095703125,1201.3460693359375,1191.66259765625,1200.8438720703125,1200.8438720703125,0
2021-04-07,1200.3287353515625,1205.2523193359375,1196.616943359375,1200.4833984375,1200.4833984375,0
2021-04-08,1202.6806640625,1207.7398681640625,1199.7696533203125,1202.715576171875,1202.715576171875,0
2021-04-09,1207.2294921875,1213.0172119140625,1204.383056640625,1207.1622314453125,1207.1622314453125,0
2021-04-12,1212.25146484375,1219.635498046875,1210.0712890625,1212.6575927734375,1212.6575927734375,0
2021-04-13,1218.859130859375,1220.2598876953125,1212.368896484375,1219.11181640625,1219.11181640625,0
2021-04-14,1217.887451171875,1220.6937255859375,1207.132568359375,1217.74658203125,1217.74658203125,0
2021-04-15,1208.5391845703125,1211.8797607421875,1205.5662841796875,1209.5213623046875,1209.5213623046875,0
2021-04-16,1209.955810546875,1214.606201171875,1207.279296875,1209.8687744140625,1209.8687744140625,0
2021-04-19,1212.175537109375,1220.6337890625,1210.0618896484375,1211.931884765625,1211.931884765625,0
2021-04-20,1218.03759765625,1221.5645751953125,1212.9058837890625,1217.866943359375,1217.866943359375,0
2021-04-21,1218.199462890625,1221.5003662109375,1216.531494140625,1218.32763671875,1218.32763671875,0
2021-04-22,1217.11572265625,1222.176025390625,1215.5592041015625,1216.797607421875,1216.797607421875,0
2021-04-23,1219.7581787109375,1221.622314453125,1215.1607666015625,1219.1561279296875,1219.1561279296875,0
2021-04-26,1219.4857177734375,1220.9683837890625,1211.39111328125,1218.9605712890625,1218.9605712890625,0
2021-04-27,1212.483642578125,1219.6597900390625,1210.2684326171875,1212.807373046875,1212.807373046875,0
2021-04-28,1216.4078369140625,1219.9775390625,1212.0072021484375,1216.6502685546875,1216.6502685546875,0
2021-04-29,1219.57177734375,1219.847900390625,1213.8836669921875,1219.8489990234375,1219.8489990234375,0
2021-04-30,1217.212890625,1226.609375,1216.2525634765625,1217.4664306640625,1217.4664306640625,0
2021-05-03,1222.9110107421875,1232.200439453125,1221.1915283203125,1223.310302734375,1223.310302734375,0
2021-05-04,1229.1826171875,1235.463134765625,1223.725341796875,1229.0478515625,1229.0478515625,0
2021-05-05,1231.2305908203125,1233.83642578125,1227.9322509765625,1231.1632080078125,1231.1632080078125,0
2021-05-06,1230.9874267578125,1236.5999755859375,1228.3720703125,1230.655517578125,1230.655517578125,0
2021-05-07,1233.43212890625,1237.243896484375,1229.9075927734375,1233.373779296875,1233.373779296875,0
2021-05-10,1234.7265625,1238.787109375,1234.177734375,1234.822509765625,1234.822509765625,0
2021-05-11,1238.57275390625,1244.573974609375,1235.5606689453125,1238.5478515625,1238.5478515625,0
2021-05-12,1237.03125,1245.823974609375,1237.03125,1236.9053955078125,1236.9053955078125,0
2021-05-13,1246.424072265625,1249.7440185546875,1241.9134521484375,1244.906494140625,1244.906494140625,0
2021-05-14,1242.5013427734375,1251.38427734375,1242.3463134765625,1241.3355712890625,1241.3355712890625,0
2021-05-17,1248.76318359375,1264.056396484375,1248.1812744140625,1248.6466064453125,1248.6466064453125,0
2021-05-18,1257.994140625,1259.078857421875,1251.9150390625,1257.0211181640625,1257.0211181640625,0
2021-05-19,1255.654052734375,1257.0081787109375,1250.299072265625,1255.6983642578125,1255.6983642578125,0
2021-05-20,1250.193603515625,1256.7115478515625,1249.6265869140625,1250.2239990234375,1250.2239990234375,0
2021-05-21,1255.452880859375,1259.35107421875,1249.05859375,1255.6470947265625,1255.6470947265625,0
2021-05-24,1255.756103515625,1257.625,1251.35595703125,1255.476318359375,1255.476318359375,0
2021-05-25,1250.8135986328125,1256.538330078125,1249.503662109375,1251.1162109375,1251.1162109375,0
2021-05-26,1252.1060791015625,1254.0982666015625,1243.0506591796875,1251.921630859375,1251.921630859375,0
2021-05-27,1242.2767333984375,1246.5826416015625,1240.2376708984375,1242.5316162109375,1242.5316162109375,0
2021-05-28,1245.40771484375,1246.4058837890625,1235.0830078125,1245.46875,1245.46875,0
2021-05-31,1236.2210693359375,1240.7686767578125,1228.890625,1236.2733154296875,1236.2733154296875,0
2021-06-01,1232.3577880859375,1236.7650146484375,1228.290283203125,1231.89404296875,1231.89404296875,0
2021-06-02,1234.210205078125,1240.56298828125,1232.1959228515625,1234.2745361328125,1234.2745361328125,0
2021-06-03,1235.754150390625,1239.331787109375,1233.42578125,1235.6539306640625,1235.6539306640625,0
2021-06-04,1234.42333984375,1237.939208984375,1229.99755859375,1234.5382080078125,1234.5382080078125,0
2021-06-07,1233.711181640625,1239.0858154296875,1232.973876953125,1233.9031982421875,1233.9031982421875,0
2021-06-08,1235.9771728515625,1245.757080078125,1235.74658203125,1235.7242431640625,1235.7242431640625,0
2021-06-09,1245.174072265625,1247.2491455078125,1240.4227294921875,1245.139404296875,1245.139404296875,0
2021-06-10,1245.2628173828125,1246.3001708984375,1239.9141845703125,1246.098876953125,1246.098876953125,0
2021-06-11,1242.43115234375,1244.1475830078125,1239.2611083984375,1241.983642578125,1241.983642578125,0
2021-06-14,1242.0167236328125,1245.8994140625,1239.6773681640625,1242.4266357421875,1242.4266357421875,0
2021-06-15,1241.43798828125,1246.28369140625,1240.1427001953125,1241.19677734375,1241.19677734375,0
2021-06-16,1244.24658203125,1244.7850341796875,1241.481689453125,1242.1767578125,1242.1767578125,0
2021-06-17,1245.6123046875,1245.8773193359375,1233.517822265625,1245.6531982421875,1245.6531982421875,0
2021-06-18,1235.2803955078125,1235.2803955078125,1227.5711669921875,1235.1422119140625,1235.1422119140625,0
2021-06-21,1229.4417724609375,1235.4552001953125,1227.194091796875,1229.672607421875,1229.672607421875,0
2021-06-22,1231.0865478515625,1237.5762939453125,1228.2567138671875,1230.41259765625,1230.41259765625,0
2021-06-23,1232.7613525390625,1239.31689453125,1231.73583984375,1232.7236328125,1232.7236328125,0
2021-06-24,1229.266357421875,1238.9967041015625,1229.266357421875,1233.3592529296875,1233.3592529296875,0
2021-06-25,1229.749755859375,1234.662353515625,1226.571533203125,1231.68505859375,1231.68505859375,0
2021-06-28,1227.5989990234375,1232.3629150390625,1226.58203125,1227.572265625,1227.572265625,0
2021-06-29,1227.69677734375,1230.7808837890625,1223.2117919921875,1226.75,1226.75,0
2021-06-30,1227.5693359375,1229.3299560546875,1219.6671142578125,1227.4671630859375,1227.4671630859375,0
2021-07-01,1220.9390869140625,1226.8486328125,1219.53955078125,1220.96826171875,1220.96826171875,0
2021-07-02,1225.1334228515625,1229.57421875,1222.5076904296875,1225.1201171875,1225.1201171875,0
2021-07-05,1225.803955078125,1227.8109130859375,1222.780029296875,1225.47998046875,1225.47998046875,0
2021-07-06,1224.5364990234375,1230.3037109375,1224.5364990234375,1224.690673828125,1224.690673828125,0
2021-07-07,1227.7816162109375,1234.300537109375,1227.70361328125,1227.897705078125,1227.897705078125,0
2021-07-08,1232.1629638671875,1259.1939697265625,1230.938720703125,1232.01904296875,1232.01904296875,0
2021-07-09,1252.96923828125,1256.1734619140625,1248.19140625,1252.4813232421875,1252.4813232421875,0
2021-07-12,1251.6300048828125,1256.1416015625,1250.2237548828125,1251.8656005859375,1251.8656005859375,0
2021-07-13,1249.050537109375,1253.3280029296875,1245.9656982421875,1253.869873046875,1253.869873046875,0
2021-07-14,1250.059814453125,1253.708740234375,1247.838134765625,1250.0693359375,1250.0693359375,0
2021-07-15,1250.919677734375,1254.9014892578125,1240.0230712890625,1250.0313720703125,1250.0313720703125,0
2021-07-16,1242.2437744140625,1245.51171875,1238.2132568359375,1242.086669921875,1242.086669921875,0
2021-07-19,1242.5166015625,1257.175537109375,1242.4140625,1242.65185546875,1242.65185546875,0
2021-07-20,1251.7823486328125,1255.025634765625,1244.118896484375,1251.8123779296875,1251.8123779296875,0
2021-07-21,1245.538818359375,1253.705810546875,1244.469482421875,1245.704345703125,1245.704345703125,0
2021-07-22,1251.4434814453125,1256.1307373046875,1247.4005126953125,1251.579833984375,1251.579833984375,0
2021-07-23,1251.3275146484375,1253.843994140625,1245.98095703125,1252.2685546875,1252.2685546875,0
2021-07-26,1251.7235107421875,1259.4498291015625,1251.51611328125,1251.489501953125,1251.489501953125,0
2021-07-27,1257.7900390625,1266.07958984375,1253.6494140625,1257.852783203125,1257.852783203125,0
2021-07-28,1261.4500732421875,1266.020751953125,1258.11376953125,1262.3182373046875,1262.3182373046875,0
2021-07-29,1263.5264892578125,1265.5784912109375,1257.355224609375,1263.3656005859375,1263.3656005859375,0
2021-07-30,1260.8841552734375,1271.5927734375,1260.8841552734375,1260.823486328125,1260.823486328125,0
2021-08-02,1270.3631591796875,1273.7291259765625,1267.947998046875,1270.2930908203125,1270.2930908203125,0
2021-08-03,1269.9517822265625,1273.673828125,1266.385009765625,1269.68359375,1269.68359375,0
2021-08-04,1269.674560546875,1270.912841796875,1259.397216796875,1269.73583984375,1269.73583984375,0
2021-08-05,1261.8349609375,1263.6041259765625,1256.195068359375,1261.75146484375,1261.75146484375,0
2021-08-06,1259.1290283203125,1260.719970703125,1252.224365234375,1259.2037353515625,1259.2037353515625,0
2021-08-09,1250.32763671875,1252.79541015625,1244.6412353515625,1250.2947998046875,1250.2947998046875,0
2021-08-10,1244.1212158203125,1250.6575927734375,1243.767822265625,1244.3419189453125,1244.3419189453125,0
2021-08-11,1248.763427734375,1256.06103515625,1247.84423828125,1248.456298828125,1248.456298828125,0
2021-08-12,1250.954833984375,1263.0162353515625,1250.8326416015625,1250.8463134765625,1250.8463134765625,0
2021-08-13,1258.9085693359375,1269.919189453125,1258.2186279296875,1258.8018798828125,1258.8018798828125,0
2021-08-16,1268.6715087890625,1281.2021484375,1268.1695556640625,1268.643798828125,1268.643798828125,0
2021-08-17,1275.7423095703125,1290.7509765625,1275.7423095703125,1275.884765625,1275.884765625,0
2021-08-18,1286.8759765625,1288.33642578125,1271.01171875,1285.786865234375,1285.786865234375,0
2021-08-19,1274.7760009765625,1286.1485595703125,1273.6029052734375,1274.7166748046875,1274.7166748046875,0
2021-08-20,1279.969482421875,1291.7822265625,1274.5943603515625,1278.9605712890625,1278.9605712890625,0
2021-08-23,1280.6580810546875,1283.3560791015625,1275.428466796875,1280.146484375,1280.146484375,0
2021-08-24,1280.16259765625,1282.4019775390625,1274.82861328125,1279.4981689453125,1279.4981689453125,0
2021-08-25,1273.9498291015625,1278.6153564453125,1271.789306640625,1272.8128662109375,1272.8128662109375,0
2021-08-26,1274.1817626953125,1280.7545166015625,1271.3642578125,1273.153076171875,1273.153076171875,0
2021-08-27,1274.4139404296875,1278.7799072265625,1271.289306640625,1274.063232421875,1274.063232421875,0
2021-08-30,1274.2994384765625,1279.9658203125,1266.29638671875,1273.9468994140625,1273.9468994140625,0
2021-08-31,1271.6053466796875,1271.935546875,1261.167724609375,1271.6746826171875,1271.6746826171875,0
2021-09-01,1265.6055908203125,1265.989990234375,1257.2371826171875,1265.493408203125,1265.493408203125,0
2021-09-02,1261.6954345703125,1269.509765625,1261.6954345703125,1261.6358642578125,1261.6358642578125,0
2021-09-03,1265.500244140625,1266.5616455078125,1259.873291015625,1265.1650390625,1265.1650390625,0
2021-09-06,1263.5408935546875,1267.788818359375,1260.033203125,1263.67919921875,1263.67919921875,0
2021-09-07,1262.557373046875,1272.7342529296875,1262.557373046875,1262.88525390625,1262.88525390625,0
2021-09-08,1262.8253173828125,1271.053955078125,1262.5654296875,1262.7623291015625,1262.7623291015625,0
2021-09-09,1265.44091796875,1274.6192626953125,1265.44091796875,1265.3541259765625,1265.3541259765625,0
2021-09-10,1275.570068359375,1280.174560546875,1269.384765625,1275.5064697265625,1275.5064697265625,0
2021-09-13,1273.70654296875,1280.302001953125,1270.964599609375,1273.376708984375,1273.376708984375,0
2021-09-14,1270.4246826171875,1272.693603515625,1266.69921875,1271.795654296875,1271.795654296875,0
2021-09-15,1272.388427734375,1276.1395263671875,1268.4263916015625,1272.4229736328125,1272.4229736328125,0
2021-09-16,1266.8819580078125,1273.2037353515625,1263.93408203125,1266.7572021484375,1266.7572021484375,0
2021-09-17,1266.26416015625,1272.2122802734375,1265.595703125,1268.4642333984375,1268.4642333984375,0
2021-09-20,1267.285400390625,1281.03466796875,1266.00537109375,1267.285400390625,1267.285400390625,0
2021-09-21,1278.6031494140625,1286.389404296875,1274.1170654296875,1278.8424072265625,1278.8424072265625,0
2021-09-22,1280.545654296875,1284.05126953125,1276.3770751953125,1280.6322021484375,1280.6322021484375,0
2021-09-23,1274.2325439453125,1279.6884765625,1265.0194091796875,1274.7220458984375,1274.7220458984375,0
2021-09-24,1268.9696044921875,1277.114501953125,1266.30615234375,1270.289306640625,1270.289306640625,0
2021-09-27,1275.0643310546875,1275.4315185546875,1266.8887939453125,1275.500244140625,1275.500244140625,0
2021-09-28,1271.91015625,1280.670166015625,1271.7689208984375,1271.7314453125,1271.7314453125,0
2021-09-29,1277.4913330078125,1278.863525390625,1269.40087890625,1277.1763916015625,1277.1763916015625,0
2021-09-30,1270.854248046875,1271.44091796875,1264.156982421875,1270.67333984375,1270.67333984375,0
2021-10-01,1269.2891845703125,1277.0107421875,1266.345703125,1270.5155029296875,1270.5155029296875,0
2021-10-04,1269.2266845703125,1281.0404052734375,1268.426025390625,1269.3221435546875,1269.3221435546875,0
2021-10-05,1281.2196044921875,1283.74169921875,1275.7081298828125,1279.619384765625,1279.619384765625,0
2021-10-06,1277.5157470703125,1288.376220703125,1276.2672119140625,1278.6649169921875,1278.6649169921875,0
2021-10-07,1284.0914306640625,1285.8779296875,1279.5020751953125,1284.0291748046875,1284.0291748046875,0
2021-10-08,1282.7166748046875,1290.5213623046875,1281.1544189453125,1282.7305908203125,1282.7305908203125,0
2021-10-11,1288.4654541015625,1292.03759765625,1284.157958984375,1288.4654541015625,1288.4654541015625,0
2021-10-12,1288.1666259765625,1295.439208984375,1284.6776123046875,1289.119384765625,1289.119384765625,0
2021-10-13,1286.1939697265625,1286.87939453125,1280.166748046875,1286.2109375,1286.2109375,0
2021-10-14,1283.5618896484375,1289.04248046875,1281.7177734375,1283.01416015625,1283.01416015625,0
2021-10-15,1277.935546875,1282.3681640625,1275.5726318359375,1277.834228515625,1277.834228515625,0
2021-10-18,1279.03515625,1286.3519287109375,1278.3070068359375,1279.6444091796875,1279.6444091796875,0
2021-10-19,1282.558837890625,1283.7210693359375,1271.9327392578125,1282.9346923828125,1282.9346923828125,0
2021-10-20,1273.2581787109375,1278.1328125,1267.421142578125,1273.547607421875,1273.547607421875,0
2021-10-21,1278.152587890625,1283.2896728515625,1275.5794677734375,1278.2078857421875,1278.2078857421875,0
2021-10-22,1281.458984375,1285.531982421875,1278.7591552734375,1281.5301513671875,1281.5301513671875,0
2021-10-25,1283.58447265625,1286.3194580078125,1268.9071044921875,1283.4794921875,1283.4794921875,0
2021-10-26,1268.7474365234375,1271.035888671875,1263.2470703125,1268.54345703125,1268.54345703125,0
2021-10-27,1269.0831298828125,1278.857421875,1266.405029296875,1269.11279296875,1269.11279296875,0
2021-10-28,1275.507568359375,1280.170654296875,1271.263916015625,1276.6302490234375,1276.6302490234375,0
2021-10-29,1280.1268310546875,1288.316650390625,1279.3133544921875,1280.31103515625,1280.31103515625,0
2021-11-01,1280.0440673828125,1293.7642822265625,1279.4993896484375,1279.7227783203125,1279.7227783203125,0
2021-11-02,1293.90869140625,1293.90869140625,1284.7147216796875,1293.776123046875,1293.776123046875,0
2021-11-03,1287.70361328125,1299.024169921875,1287.444580078125,1287.8905029296875,1287.8905029296875,0
2021-11-04,1294.625732421875,1300.3302001953125,1290.5540771484375,1293.976318359375,1293.976318359375,0
2021-11-05,1298.2896728515625,1300.2520751953125,1291.816650390625,1298.104736328125,1298.104736328125,0
2021-11-08,1294.3795166015625,1298.7626953125,1288.3631591796875,1294.436279296875,1294.436279296875,0
2021-11-09,1313.1414794921875,1313.3175048828125,1282.709716796875,1313.602294921875,1313.602294921875,0
2021-11-10,1292.6558837890625,1297.8626708984375,1286.383056640625,1292.53564453125,1292.53564453125,0
2021-11-11,1290.591064453125,1291.9197998046875,1277.309814453125,1289.912109375,1289.912109375,0
2021-11-12,1284.1326904296875,1284.1326904296875,1274.3546142578125,1284.174560546875,1284.174560546875,0
2021-11-15,1278.7611083984375,1285.1990966796875,1278.34912109375,1278.7471923828125,1278.7471923828125,0
2021-11-16,1279.0001220703125,1279.0001220703125,1271.318359375,1277.7889404296875,1277.7889404296875,0
2021-11-17,1271.5098876953125,1273.2681884765625,1265.7684326171875,1272.6451416015625,1272.6451416015625,0
2021-11-18,1270.6724853515625,1279.6103515625,1268.20263671875,1271.5074462890625,1271.5074462890625,0
2021-11-19,1276.7974853515625,1289.0950927734375,1274.4251708984375,1277.7196044921875,1277.7196044921875,0
2021-11-22,1282.2049560546875,1283.4063720703125,1273.3148193359375,1282.322265625,1282.322265625,0
2021-11-23,1275.4556884765625,1278.034423828125,1272.6395263671875,1275.3638916015625,1275.3638916015625,0
2021-11-24,1273.553955078125,1274.8553466796875,1266.6168212890625,1274.6710205078125,1274.6710205078125,0
2021-11-25,1271.708251953125,1276.443359375,1270.549560546875,1271.5692138671875,1271.5692138671875,0
2021-11-26,1271.4591064453125,1297.496337890625,1271.4591064453125,1272.6903076171875,1272.6903076171875,0
2021-11-29,1290.9659423828125,1291.433837890625,1284.7308349609375,1291.1055908203125,1291.1055908203125,0
2021-11-30,1289.5101318359375,1296.1220703125,1280.9677734375,1290.1527099609375,1290.1527099609375,0
2021-12-01,1285.395751953125,1288.3948974609375,1273.236328125,1286.318603515625,1286.318603515625,0
2021-12-02,1277.090087890625,1281.9608154296875,1272.1978759765625,1278.571044921875,1278.571044921875,0
2021-12-03,1278.262451171875,1288.4453125,1277.099365234375,1279.278564453125,1279.278564453125,0
2021-12-06,1283.3770751953125,1289.3697509765625,1273.9571533203125,1283.544677734375,1283.544677734375,0
2021-12-07,1274.383056640625,1279.2965087890625,1269.23828125,1275.31591796875,1275.31591796875,0
2021-12-08,1271.731201171875,1275.6649169921875,1269.9586181640625,1272.8992919921875,1272.8992919921875,0
2021-12-09,1274.1131591796875,1277.9259033203125,1269.7322998046875,1274.3831787109375,1274.3831787109375,0
2021-12-10,1274.3568115234375,1282.0465087890625,1271.8121337890625,1274.4700927734375,1274.4700927734375,0
2021-12-13,1279.6861572265625,1285.525146484375,1276.00341796875,1279.868408203125,1279.868408203125,0
2021-12-14,1283.5247802734375,1287.771240234375,1278.52783203125,1284.7518310546875,1284.7518310546875,0
2021-12-15,1281.3853759765625,1285.5009765625,1280.88134765625,1281.3568115234375,1281.3568115234375,0
2021-12-16,1280.986328125,1287.31884765625,1276.6180419921875,1281.1041259765625,1281.1041259765625,0
2021-12-17,1289.66796875,1292.7379150390625,1283.9805908203125,1290.6121826171875,1290.6121826171875,0
2021-12-20,1284.02587890625,1295.115478515625,1283.6644287109375,1284.283203125,1284.283203125,0
2021-12-21,1289.639892578125,1297.3226318359375,1287.60400390625,1291.166748046875,1291.166748046875,0
2021-12-22,1288.2581787109375,1293.310546875,1287.232421875,1290.524169921875,1290.524169921875,0
2021-12-23,1291.3031005859375,1294.675537109375,1285.123046875,1291.75634765625,1291.75634765625,0
2021-12-24,1290.1295166015625,1294.94189453125,1288.8780517578125,1290.1295166015625,1290.1295166015625,0
2021-12-27,1289.528564453125,1294.468994140625,1287.998779296875,1289.6358642578125,1289.6358642578125,0
2021-12-28,1293.2255859375,1296.8509521484375,1291.4097900390625,1293.3173828125,1293.3173828125,0
2021-12-29,1294.962890625,1299.0052490234375,1288.865966796875,1295.0650634765625,1295.0650634765625,0
2021-12-30,1294.72705078125,1302.9881591796875,1291.9034423828125,1295.174560546875,1295.174560546875,0
2021-12-31,1301.8489990234375,1306.8519287109375,1298.6328125,1301.6632080078125,1301.6632080078125,0
2022-01-03,1301.26416015625,1309.018310546875,1297.9521484375,1301.24267578125,1301.24267578125,0
2022-01-04,1300.7708740234375,1309.537353515625,1297.3428955078125,1300.83837890625,1300.83837890625,0
2022-01-05,1306.0255126953125,1310.041259765625,1303.870361328125,1305.9376220703125,1305.9376220703125,0
2022-01-06,1307.1201171875,1313.450927734375,1303.8477783203125,1307.1380615234375,1307.1380615234375,0
2022-01-07,1307.3955078125,1308.6983642578125,1302.081787109375,1307.5821533203125,1307.5821533203125,0
2022-01-10,1301.031005859375,1307.2908935546875,1292.8560791015625,1301.158447265625,1301.158447265625,0
2022-01-11,1291.27392578125,1291.4664306640625,1284.822265625,1292.0616455078125,1292.0616455078125,0
2022-01-12,1287.88916015625,1300.02294921875,1286.1923828125,1287.679931640625,1287.679931640625,0
2022-01-13,1297.1849365234375,1303.20849609375,1294.866943359375,1297.1920166015625,1297.1920166015625,0
2022-01-14,1301.6683349609375,1306.3282470703125,1301.239501953125,1302.3856201171875,1302.3856201171875,0
2022-01-17,1299.1640625,1307.1983642578125,1298.3123779296875,1299.1434326171875,1299.1434326171875,0
2022-01-18,1302.0458984375,1304.62646484375,1297.59765625,1301.7501220703125,1301.7501220703125,0
2022-01-19,1299.8299560546875,1302.373291015625,1295.2225341796875,1300.5341796875,1300.5341796875,0
2022-01-20,1297.5428466796875,1302.958740234375,1295.7960205078125,1297.5853271484375,1297.5853271484375,0
2022-01-21,1300.5584716796875,1308.4833984375,1297.1298828125,1300.4166259765625,1300.4166259765625,0
2022-01-24,1304.7313232421875,1314.1243896484375,1303.959716796875,1304.45263671875,1304.45263671875,0
2022-01-25,1307.0948486328125,1310.8916015625,1300.550537109375,1307.9329833984375,1307.9329833984375,0
2022-01-26,1302.9979248046875,1305.555419921875,1296.9443359375,1303.0831298828125,1303.0831298828125,0
2022-01-27,1299.3690185546875,1302.4073486328125,1288.2305908203125,1299.2987060546875,1299.2987060546875,0
2022-01-28,1292.508544921875,1302.6636962890625,1291.625,1292.5975341796875,1292.5975341796875,0
2022-01-31,1296.6817626953125,1301.55322265625,1293.0457763671875,1296.9324951171875,1296.9324951171875,0
2022-02-01,1299.71630859375,1306.5150146484375,1298.5699462890625,1299.8392333984375,1299.8392333984375,0
