Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,1457.208740234375,1492.05419921875,1448.6766357421875,1457.0732421875,1457.0732421875,0
2020-03-24,1460.365966796875,1464.8636474609375,1447.4244384765625,1460.09521484375,1460.09521484375,0
2020-03-25,1452.4200439453125,1470.6512451171875,1432.4326171875,1448.6328125,1448.6328125,0
2020-03-26,1448.3399658203125,1475.9251708984375,1448.3399658203125,1449.2581787109375,1449.2581787109375,0
2020-03-27,1477.7955322265625,1512.2474365234375,1475.916259765625,1478.7132568359375,1478.7132568359375,0
2020-03-30,1508.264892578125,1522.88134765625,1507.8240966796875,1508.559814453125,1508.559814453125,0
2020-03-31,1512.3348388671875,1517.1226806640625,1496.7593994140625,1512.6097412109375,1512.6097412109375,0
2020-04-01,1508.26611328125,1530.70458984375,1506.1318359375,1509.550537109375,1509.550537109375,0
2020-04-02,1528.812255859375,1539.0228271484375,1518.0279541015625,1528.90185546875,1528.90185546875,0
2020-04-03,1520.216552734375,1526.75830078125,1509.8642578125,1518.9366455078125,1518.9366455078125,0
2020-04-06,1509.5107421875,1513.816650390625,1502.741455078125,1510.02880859375,1510.02880859375,0
2020-04-07,1495.9912109375,1503.34228515625,1486.7557373046875,1497.7437744140625,1497.7437744140625,0
2020-04-08,1498.075439453125,1509.25634765625,1497.51513671875,1498.5438232421875,1498.5438232421875,0
2020-04-09,1505.0799560546875,1514.475830078125,1498.4505615234375,1505.29443359375,1505.29443359375,0
2020-04-10,1506.492431640625,1514.0333251953125,1503.1783447265625,1506.2515869140625,1506.2515869140625,0
2020-04-13,1508.830322265625,1524.8453369140625,1508.316650390625,1508.943115234375,1508.943115234375,0
2020-04-14,1519.873291015625,1531.76904296875,1518.9769287109375,1520.4033203125,1520.4033203125,0
2020-04-15,1530.5218505859375,1533.11962890625,1515.6236572265625,1529.4571533203125,1529.4571533203125,0
2020-04-16,1530.509033203125,1536.3951416015625,1522.907958984375,1530.5858154296875,1530.5858154296875,0
2020-04-17,1531.603515625,1531.603515625,1510.3232421875,1531.7432861328125,1531.7432861328125,0
2020-04-20,1517.4183349609375,1524.3134765625,1512.9664306640625,1517.557373046875,1517.557373046875,0
2020-04-21,1517.841552734375,1537.58349609375,1510.6292724609375,1517.647705078125,1517.647705078125,0
2020-04-22,1514.1181640625,1524.72265625,1514.0826416015625,1513.7744140625,1513.7744140625,0
2020-04-23,1516.3717041015625,1526.8876953125,1512.21044921875,1517.28125,1517.28125,0
2020-04-24,1520.520263671875,1527.41455078125,1517.309326171875,1521.1806640625,1521.1806640625,0
2020-04-27,1521.90478515625,1529.1805419921875,1516.987060546875,1520.3695068359375,1520.3695068359375,0
2020-04-28,1518.4642333984375,1525.18115234375,1515.61572265625,1516.5992431640625,1516.5992431640625,0
2020-04-29,1517.356689453125,1520.8614501953125,1506.4669189453125,1517.561279296875,1517.561279296875,0
2020-04-30,1509.7884521484375,1526.380859375,1498.236328125,1509.99560546875,1509.99560546875,0
2020-05-01,1525.8414306640625,1535.7366943359375,1521.0030517578125,1525.9632568359375,1525.9632568359375,0
2020-05-04,1524.3421630859375,1531.170166015625,1517.2344970703125,1523.8675537109375,1523.8675537109375,0
2020-05-05,1521.40625,1524.5361328125,1512.0577392578125,1521.3714599609375,1521.3714599609375,0
2020-05-06,1519.71435546875,1524.0885009765625,1512.438232421875,1519.3455810546875,1519.3455810546875,0
2020-05-07,1514.204345703125,1518.6529541015625,1499.4500732421875,1514.077392578125,1514.077392578125,0
2020-05-08,1507.9970703125,1516.5699462890625,1503.1336669921875,1508.20556640625,1508.20556640625,0
2020-05-11,1513.27392578125,1515.2889404296875,1502.484375,1512.9732666015625,1512.9732666015625,0
2020-05-12,1508.2005615234375,1512.439453125,1501.546142578125,1507.3214111328125,1507.3214111328125,0
2020-05-13,1501.84716796875,1509.9942626953125,1495.3387451171875,1501.828857421875,1501.828857421875,0
2020-05-14,1501.994873046875,1504.9007568359375,1495.40576171875,1501.0281982421875,1501.0281982421875,0
2020-05-15,1500.0948486328125,1504.4503173828125,1491.8857421875,1499.217041015625,1499.217041015625,0
2020-05-18,1489.0205078125,1503.8603515625,1486.8753662109375,1489.0205078125,1489.0205078125,0
2020-05-19,1491.642333984375,1502.2646484375,1490.5181884765625,1493.47314453125,1493.47314453125,0
2020-05-20,1500.8272705078125,1507.99951171875,1499.062255859375,1500.428955078125,1500.428955078125,0
2020-05-21,1500.143798828125,1508.6595458984375,1497.47705078125,1500.927001953125,1500.927001953125,0
2020-05-22,1507.31640625,1515.9444580078125,1506.12548828125,1507.8116455078125,1507.8116455078125,0
2020-05-25,1510.7861328125,1514.9053955078125,1507.931396484375,1510.5411376953125,1510.5411376953125,0
2020-05-26,1512.8404541015625,1521.278564453125,1506.2071533203125,1512.80419921875,1512.80419921875,0
2020-05-27,1517.504150390625,1522.44970703125,1510.408447265625,1517.9715576171875,1517.9715576171875,0
2020-05-28,1517.3846435546875,1523.941650390625,1514.4730224609375,1518.799560546875,1518.799560546875,0
2020-05-29,1523.78662109375,1531.8614501953125,1519.0350341796875,1525.3385009765625,1525.3385009765625,0
2020-06-01,1519.22216796875,1528.2493896484375,1516.12060546875,1519.314453125,1519.314453125,0
2020-06-02,1527.0577392578125,1537.194580078125,1524.2117919921875,1526.8099365234375,1526.8099365234375,0
2020-06-03,1534.8702392578125,1534.8702392578125,1528.0501708984375,1533.5865478515625,1533.5865478515625,0
2020-06-04,1528.804443359375,1534.329345703125,1522.5133056640625,1528.794921875,1528.794921875,0
2020-06-05,1532.158447265625,1534.4161376953125,1524.15625,1532.39404296875,1532.39404296875,0
2020-06-08,1526.5543212890625,1531.435546875,1513.815185546875,1528.382568359375,1528.382568359375,0
2020-06-09,1523.68701171875,1527.698974609375,1515.0855712890625,1520.576171875,1520.576171875,0
2020-06-10,1522.237060546875,1526.021484375,1514.2940673828125,1521.8399658203125,1521.8399658203125,0
2020-06-11,1516.4224853515625,1518.5599365234375,1512.383056640625,1512.0865478515625,1512.0865478515625,0
2020-06-12,1516.416259765625,1521.483642578125,1505.39208984375,1514.9736328125,1514.9736328125,0
2020-06-15,1504.4095458984375,1524.02392578125,1504.3155517578125,1504.183837890625,1504.183837890625,0
2020-06-16,1526.2010498046875,1534.935791015625,1520.4588623046875,1525.1707763671875,1525.1707763671875,0
2020-06-17,1522.890380859375,1529.1689453125,1518.66455078125,1524.2547607421875,1524.2547607421875,0
2020-06-18,1526.1182861328125,1528.70849609375,1500.6053466796875,1524.123291015625,1524.123291015625,0
2020-06-19,1504.916748046875,1508.77734375,1490.812744140625,1505.262451171875,1505.262451171875,0
2020-06-22,1495.009033203125,1509.2723388671875,1495.009033203125,1495.23974609375,1495.23974609375,0
2020-06-23,1510.6036376953125,1513.004150390625,1501.3614501953125,1510.0157470703125,1510.0157470703125,0
2020-06-24,1512.9161376953125,1512.9161376953125,1495.82666015625,1512.7645263671875,1512.7645263671875,0
2020-06-25,1497.0023193359375,1501.12744140625,1490.06494140625,1496.0341796875,1496.0341796875,0
2020-06-26,1492.5089111328125,1492.837158203125,1480.6600341796875,1492.7413330078125,1492.7413330078125,0
2020-06-29,1485.0189208984375,1485.8271484375,1471.188720703125,1484.3251953125,1484.3251953125,0
2020-06-30,1475.469970703125,1486.4189453125,1469.493408203125,1475.248779296875,1475.248779296875,0
2020-07-01,1484.4200439453125,1499.220458984375,1482.952880859375,1484.527099609375,1484.527099609375,0
2020-07-02,1497.0078125,1502.12890625,1493.1695556640625,1496.54443359375,1496.54443359375,0
2020-07-03,1493.1280517578125,1497.9498291015625,1490.6826171875,1493.68896484375,1493.68896484375,0
2020-07-06,1494.5333251953125,1495.1748046875,1486.7305908203125,1495.1346435546875,1495.1346435546875,0
2020-07-07,1486.2572021484375,1503.548583984375,1486.2572021484375,1488.0301513671875,1488.0301513671875,0
2020-07-08,1499.4984130859375,1504.6475830078125,1494.83349609375,1499.6488037109375,1499.6488037109375,0
2020-07-09,1501.97998046875,1513.075439453125,1501.97998046875,1503.462158203125,1503.462158203125,0
2020-07-10,1508.1058349609375,1519.8870849609375,1507.514892578125,1507.203369140625,1507.203369140625,0
2020-07-13,1516.322265625,1520.3155517578125,1511.689697265625,1514.72705078125,1514.72705078125,0
2020-07-14,1510.2486572265625,1515.9256591796875,1505.94775390625,1510.938720703125,1510.938720703125,0
2020-07-15,1513.3140869140625,1517.6490478515625,1506.62109375,1513.2220458984375,1513.2220458984375,0
2020-07-16,1511.174072265625,1518.2674560546875,1506.928955078125,1511.193115234375,1511.193115234375,0
2020-07-17,1512.49072265625,1515.8846435546875,1506.2193603515625,1512.3797607421875,1512.3797607421875,0
2020-07-20,1511.3250732421875,1521.87841796875,1505.4014892578125,1511.7415771484375,1511.7415771484375,0
2020-07-21,1519.716796875,1523.54541015625,1513.1553955078125,1519.4100341796875,1519.4100341796875,0
2020-07-22,1519.6348876953125,1523.7259521484375,1512.576904296875,1518.55615234375,1518.55615234375,0
2020-07-23,1523.0523681640625,1530.2943115234375,1518.898681640625,1522.8681640625,1522.8681640625,0
2020-07-24,1529.705322265625,1539.070556640625,1527.67578125,1528.254150390625,1528.254150390625,0
2020-07-27,1535.9390869140625,1542.2606201171875,1531.6373291015625,1536.3616943359375,1536.3616943359375,0
2020-07-28,1539.6363525390625,1551.2470703125,1532.11474609375,1541.412109375,1541.412109375,0
2020-07-29,1548.9095458984375,1555.9754638671875,1540.541748046875,1550.0743408203125,1550.0743408203125,0
2020-07-30,1545.5460205078125,1562.603271484375,1541.208984375,1545.957275390625,1545.957275390625,0
2020-07-31,1559.9559326171875,1569.9345703125,1557.7274169921875,1559.2532958984375,1559.2532958984375,0
2020-08-03,1563.1300048828125,1565.7099609375,1552.021240234375,1563.2462158203125,1563.2462158203125,0
2020-08-04,1558.5634765625,1564.1041259765625,1551.9774169921875,1558.5401611328125,1558.5401611328125,0
2020-08-05,1559.849853515625,1560.3553466796875,1550.652587890625,1560.8013916015625,1560.8013916015625,0
2020-08-06,1555.5074462890625,1563.608154296875,1551.8162841796875,1555.695556640625,1555.695556640625,0
2020-08-07,1554.4228515625,1558.67333984375,1547.400146484375,1554.6927490234375,1554.6927490234375,0
2020-08-10,1550.8060302734375,1553.269287109375,1545.32958984375,1550.7452392578125,1550.7452392578125,0
2020-08-11,1550.12939453125,1552.4705810546875,1546.1236572265625,1549.7802734375,1549.7802734375,0
2020-08-12,1547.1319580078125,1548.3690185546875,1539.2198486328125,1546.5040283203125,1546.5040283203125,0
2020-08-13,1542.741943359375,1553.109619140625,1541.26806640625,1542.8370361328125,1542.8370361328125,0
2020-08-14,1547.103759765625,1558.6138916015625,1545.6522216796875,1547.6134033203125,1547.6134033203125,0
2020-08-17,1554.341064453125,1555.2232666015625,1548.9122314453125,1554.422607421875,1554.422607421875,0
2020-08-18,1550.68115234375,1566.4031982421875,1550.0079345703125,1550.5025634765625,1550.5025634765625,0
2020-08-19,1564.8958740234375,1568.1317138671875,1552.169921875,1567.4630126953125,1567.4630126953125,0
2020-08-20,1548.4996337890625,1566.113525390625,1548.4229736328125,1548.5257568359375,1548.5257568359375,0
2020-08-21,1566.237060546875,1572.4007568359375,1555.8995361328125,1565.58642578125,1565.58642578125,0
2020-08-24,1558.21630859375,1560.3558349609375,1551.706787109375,1559.7032470703125,1559.7032470703125,0
2020-08-25,1552.793212890625,1562.7431640625,1549.249755859375,1553.2679443359375,1553.2679443359375,0
2020-08-26,1560.179931640625,1567.2027587890625,1556.1776123046875,1560.424560546875,1560.424560546875,0
2020-08-27,1565.79443359375,1570.8209228515625,1559.0888671875,1564.8536376953125,1564.8536376953125,0
2020-08-28,1566.103515625,1577.603759765625,1563.1934814453125,1566.3382568359375,1566.3382568359375,0
2020-08-31,1575.1412353515625,1589.0511474609375,1574.136474609375,1575.412353515625,1575.412353515625,0
2020-09-01,1586.466796875,1596.818359375,1583.2757568359375,1586.4083251953125,1586.4083251953125,0
2020-09-02,1587.112060546875,1588.36328125,1578.9110107421875,1587.72607421875,1587.72607421875,0
2020-09-03,1586.4678955078125,1586.4678955078125,1575.6009521484375,1586.5843505859375,1586.5843505859375,0
2020-09-04,1580.3521728515625,1582.456787109375,1568.8834228515625,1579.20556640625,1579.20556640625,0
2020-09-07,1571.6253662109375,1575.380126953125,1560.2989501953125,1571.7294921875,1571.7294921875,0
2020-09-08,1561.4742431640625,1563.2677001953125,1546.928955078125,1561.9385986328125,1561.9385986328125,0
2020-09-09,1541.6044921875,1543.9798583984375,1529.7032470703125,1541.96435546875,1541.96435546875,0
2020-09-10,1539.239501953125,1546.7257080078125,1522.2142333984375,1539.00146484375,1539.00146484375,0
2020-09-11,1520.578857421875,1524.9117431640625,1513.8184814453125,1520.5533447265625,1520.5533447265625,0
2020-09-14,1520.4892578125,1526.5106201171875,1514.84228515625,1519.8760986328125,1519.8760986328125,0
2020-09-15,1517.413330078125,1522.8939208984375,1511.905029296875,1517.2401123046875,1517.2401123046875,0
2020-09-16,1519.6346435546875,1535.47119140625,1510.283203125,1519.0185546875,1519.0185546875,0
2020-09-17,1519.0218505859375,1522.3192138671875,1507.4349365234375,1518.8875732421875,1518.8875732421875,0
2020-09-18,1516.47314453125,1517.3502197265625,1501.7716064453125,1516.662353515625,1516.662353515625,0
2020-09-21,1505.3411865234375,1506.662109375,1490.1793212890625,1505.4189453125,1505.4189453125,0
2020-09-22,1491.6885986328125,1493.0345458984375,1476.776123046875,1492.08056640625,1492.08056640625,0
2020-09-23,1480.1412353515625,1492.3072509765625,1474.169677734375,1480.2071533203125,1480.2071533203125,0
2020-09-24,1487.2254638671875,1500.121337890625,1485.4947509765625,1487.4207763671875,1487.4207763671875,0
2020-09-25,1491.32373046875,1498.525634765625,1489.547119140625,1490.59228515625,1490.59228515625,0
2020-09-28,1497.8524169921875,1509.9903564453125,1494.94140625,1498.1201171875,1498.1201171875,0
2020-09-29,1501.6607666015625,1506.5052490234375,1497.7276611328125,1501.451416015625,1501.451416015625,0
2020-09-30,1503.5667724609375,1507.5638427734375,1496.7353515625,1502.4765625,1502.4765625,0
2020-10-01,1503.329345703125,1507.0047607421875,1490.7791748046875,1503.2130126953125,1503.2130126953125,0
2020-10-02,1497.158935546875,1509.0791015625,1495.5458984375,1497.236083984375,1497.236083984375,0
2020-10-05,1506.7135009765625,1507.6529541015625,1498.900146484375,1506.7037353515625,1506.7037353515625,0
2020-10-06,1502.08837890625,1510.4349365234375,1498.2064208984375,1502.0008544921875,1502.0008544921875,0
2020-10-07,1499.3204345703125,1502.029052734375,1486.96875,1499.516845703125,1499.516845703125,0
2020-10-08,1493.690673828125,1497.4422607421875,1483.8804931640625,1493.822509765625,1493.822509765625,0
2020-10-09,1489.619384765625,1491.14111328125,1478.55029296875,1489.3978271484375,1489.3978271484375,0
2020-10-12,1488.959716796875,1502.5347900390625,1488.4583740234375,1489.2799072265625,1489.2799072265625,0
2020-10-13,1499.0560302734375,1501.6859130859375,1486.6500244140625,1497.73974609375,1497.73974609375,0
2020-10-14,1484.7501220703125,1496.822998046875,1473.3033447265625,1484.7789306640625,1484.7789306640625,0
2020-10-15,1491.6226806640625,1492.9722900390625,1478.72119140625,1491.4454345703125,1491.4454345703125,0
2020-10-16,1476.1865234375,1483.3551025390625,1469.7982177734375,1476.119873046875,1476.119873046875,0
2020-10-19,1475.0693359375,1483.0263671875,1474.26953125,1474.869140625,1474.869140625,0
2020-10-20,1474.4447021484375,1478.101318359375,1470.8243408203125,1474.689453125,1474.689453125,0
2020-10-21,1471.817138671875,1489.815673828125,1467.2593994140625,1471.5025634765625,1471.5025634765625,0
2020-10-22,1488.403564453125,1491.994873046875,1482.952880859375,1486.5302734375,1486.5302734375,0
2020-10-23,1481.6170654296875,1484.2406005859375,1470.698486328125,1482.9459228515625,1482.9459228515625,0
2020-10-26,1470.3310546875,1477.427001953125,1466.1767578125,1470.24462890625,1470.24462890625,0
2020-10-27,1472.7896728515625,1475.29638671875,1464.243408203125,1473.0101318359375,1473.0101318359375,0
2020-10-28,1470.253662109375,1478.6202392578125,1467.9267578125,1470.21533203125,1470.21533203125,0
2020-10-29,1472.98828125,1476.1380615234375,1459.7252197265625,1473.25146484375,1473.25146484375,0
2020-10-30,1461.3902587890625,1471.326171875,1456.0362548828125,1460.756591796875,1460.756591796875,0
2020-11-02,1468.0291748046875,1468.503662109375,1458.3759765625,1467.9342041015625,1467.9342041015625,0
2020-11-03,1463.113037109375,1478.9169921875,1462.035400390625,1463.0345458984375,1463.0345458984375,0
2020-11-04,1483.9505615234375,1484.7972412109375,1465.862548828125,1483.4603271484375,1483.4603271484375,0
2020-11-05,1464.170166015625,1474.1719970703125,1459.708984375,1464.9549560546875,1464.9549560546875,0
2020-11-06,1474.9696044921875,1479.5484619140625,1467.2451171875,1474.885986328125,1474.885986328125,0
2020-11-09,1475.8343505859375,1476.7755126953125,1458.6971435546875,1475.989990234375,1475.989990234375,0
2020-11-10,1472.4049072265625,1482.983154296875,1466.8880615234375,1473.20458984375,1473.20458984375,0
2020-11-11,1478.89794921875,1479.7960205078125,1468.3331298828125,1479.9864501953125,1479.9864501953125,0
2020-11-12,1469.0927734375,1473.0665283203125,1459.2242431640625,1469.8414306640625,1469.8414306640625,0
2020-11-13,1463.04052734375,1466.691162109375,1456.137451171875,1462.9473876953125,1462.9473876953125,0
2020-11-16,1463.346923828125,1467.822021484375,1457.2886962890625,1463.47265625,1463.47265625,0
2020-11-17,1463.0889892578125,1467.8564453125,1457.8663330078125,1462.02978515625,1462.02978515625,0
2020-11-18,1464.70263671875,1472.1943359375,1460.783203125,1464.8001708984375,1464.8001708984375,0
2020-11-19,1465.40576171875,1479.650634765625,1465.40576171875,1466.6693115234375,1466.6693115234375,0
2020-11-20,1475.936279296875,1484.2069091796875,1474.0943603515625,1476.0633544921875,1476.0633544921875,0
2020-11-23,1480.720703125,1490.3953857421875,1477.79638671875,1480.8980712890625,1480.8980712890625,0
2020-11-24,1483.931640625,1485.0587158203125,1476.5267333984375,1483.54296875,1483.54296875,0
2020-11-25,1482.732177734375,1484.1015625,1471.639892578125,1483.1005859375,1483.1005859375,0
2020-11-26,1479.908203125,1482.1986083984375,1472.5631103515625,1480.6595458984375,1480.6595458984375,0
2020-11-27,1475.578125,1477.8216552734375,1467.162109375,1476.2864990234375,1476.2864990234375,0
2020-11-30,1470.6219482421875,1479.9617919921875,1469.759765625,1470.52392578125,1470.52392578125,0
2020-12-01,1477.69140625,1488.1068115234375,1474.0882568359375,1477.6126708984375,1477.6126708984375,0
2020-12-02,1481.988525390625,1484.1424560546875,1464.19091796875,1484.85986328125,1484.85986328125,0
2020-12-03,1469.8773193359375,1473.74951171875,1462.1162109375,1469.8380126953125,1469.8380126953125,0
2020-12-04,1467.6376953125,1469.4451904296875,1452.6495361328125,1468.0576171875,1468.0576171875,0
2020-12-07,1453.869873046875,1456.1378173828125,1436.1724853515625,1454.04541015625,1454.04541015625,0
2020-12-08,1447.35986328125,1452.0712890625,1441.0198974609375,1447.3203125,1447.3203125,0
2020-12-09,1449.9368896484375,1462.751953125,1444.652587890625,1449.9114990234375,1449.9114990234375,0
2020-12-10,1452.005859375,1455.7425537109375,1441.9688720703125,1451.9453125,1451.9453125,0
2020-12-11,1445.121337890625,1455.5509033203125,1434.1802978515625,1445.371337890625,1445.371337890625,0
2020-12-14,1451.2767333984375,1467.1004638671875,1447.943115234375,1451.4700927734375,1451.4700927734375,0
2020-12-15,1455.3814697265625,1470.462890625,1452.4447021484375,1455.4881591796875,1455.4881591796875,0
2020-12-16,1463.9190673828125,1481.835205078125,1462.2545166015625,1463.09033203125,1463.09033203125,0
2020-12-17,1475.269287109375,1490.1146240234375,1474.2557373046875,1475.28515625,1475.28515625,0
2020-12-18,1483.090087890625,1489.947021484375,1478.832763671875,1483.170654296875,1483.170654296875,0
2020-12-21,1473.3414306640625,1478.2115478515625,1462.3167724609375,1473.617919921875,1473.617919921875,0
2020-12-22,1481.668212890625,1489.4017333984375,1473.740234375,1481.841064453125,1481.841064453125,0
2020-12-23,1484.94921875,1500.8712158203125,1481.3907470703125,1484.5313720703125,1484.5313720703125,0
2020-12-24,1492.8348388671875,1500.8341064453125,1490.278564453125,1491.907470703125,1491.907470703125,0
2020-12-25,1491.5045166015625,1496.2718505859375,1486.109375,1490.927978515625,1490.927978515625,0
2020-12-28,1486.078369140625,1489.821533203125,1473.173095703125,1486.138916015625,1486.138916015625,0
2020-12-29,1474.4970703125,1479.180908203125,1469.0118408203125,1473.386474609375,1473.386474609375,0
2020-12-30,1474.6900634765625,1482.22412109375,1467.5634765625,1474.928955078125,1474.928955078125,0
2020-12-31,1480.7213134765625,1491.548583984375,1473.72509765625,1482.5712890625,1482.5712890625,0
2021-01-01,1481.3612060546875,1488.3060302734375,1481.3612060546875,1482.9334716796875,1482.9334716796875,0
2021-01-04,1489.3719482421875,1489.3719482421875,1469.4852294921875,1489.4329833984375,1489.4329833984375,0
2021-01-05,1474.582763671875,1481.0849609375,1469.5760498046875,1474.562744140625,1474.562744140625,0
2021-01-06,1481.7197265625,1483.751953125,1471.07958984375,1480.5693359375,1480.5693359375,0
2021-01-07,1480.898681640625,1487.9913330078125,1473.93701171875,1481.171142578125,1481.171142578125,0
2021-01-08,1483.1444091796875,1488.2177734375,1477.1568603515625,1483.16796875,1483.16796875,0
2021-01-11,1474.865966796875,1485.760986328125,1473.770263671875,1474.11865234375,1474.11865234375,0
2021-01-12,1483.9677734375,1497.82861328125,1482.6812744140625,1483.867431640625,1483.867431640625,0
2021-01-13,1493.6513671875,1502.67333984375,1493.6513671875,1494.8260498046875,1494.8260498046875,0
2021-01-14,1497.27392578125,1504.354248046875,1492.67529296875,1497.26025390625,1497.26025390625,0
2021-01-15,1498.1630859375,1504.4508056640625,1494.861328125,1499.32275390625,1499.32275390625,0
