Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,4.059999942779541,4.099999904632568,3.8299999237060547,3.8399999141693115,3.8399999141693115,4290300
2020-02-13,3.8399999141693115,3.9000000953674316,3.75,3.759999990463257,3.759999990463257,2199000
2020-02-14,3.7699999809265137,3.799999952316284,3.619999885559082,3.640000104904175,3.640000104904175,3197200
2020-02-18,3.640000104904175,3.7300000190734863,3.569999933242798,3.5899999141693115,3.5899999141693115,2457600
2020-02-19,3.630000114440918,3.7300000190734863,3.5199999809265137,3.700000047683716,3.700000047683716,2864800
2020-02-20,3.7200000286102295,3.7200000286102295,3.559999942779541,3.5799999237060547,3.5799999237060547,2922800
2020-02-21,3.5299999713897705,3.5399999618530273,3.359999895095825,3.380000114440918,3.380000114440918,3014600
2020-02-24,3.140000104904175,3.2300000190734863,3.0299999713897705,3.2300000190734863,3.2300000190734863,3180500
2020-02-25,3.3399999141693115,3.3499999046325684,3.109999895095825,3.130000114440918,3.130000114440918,3122400
2020-02-26,3.1500000953674316,3.1500000953674316,2.819999933242798,2.9000000953674316,2.9000000953674316,3923700
2020-02-27,2.799999952316284,2.869999885559082,2.549999952316284,2.8299999237060547,2.8299999237060547,4278700
2020-02-28,2.690000057220459,2.740000009536743,2.369999885559082,2.5999999046325684,2.5999999046325684,6287500
2020-03-02,2.740000009536743,2.740000009536743,2.549999952316284,2.5999999046325684,2.5999999046325684,3368100
2020-03-03,2.7699999809265137,2.8299999237060547,2.4700000286102295,2.509999990463257,2.509999990463257,3457900
2020-03-04,2.549999952316284,2.619999885559082,2.380000114440918,2.4200000762939453,2.4200000762939453,3861300
2020-03-05,2.4800000190734863,2.5299999713897705,2.200000047683716,2.2300000190734863,2.2300000190734863,7601000
2020-03-06,2.0899999141693115,2.200000047683716,1.9800000190734863,2.0,2.0,8003700
2020-03-09,1.5299999713897705,1.850000023841858,1.3700000047683716,1.5499999523162842,1.5499999523162842,12513700
2020-03-10,1.8899999856948853,2.0,1.7100000381469727,1.899999976158142,1.899999976158142,8564300
2020-03-11,1.899999976158142,1.9199999570846558,1.5199999809265137,1.5399999618530273,1.5399999618530273,8955500
2020-03-12,1.409999966621399,1.5700000524520874,1.399999976158142,1.409999966621399,1.409999966621399,8863000
2020-03-13,1.5,1.5099999904632568,1.2400000095367432,1.4199999570846558,1.4199999570846558,12348300
2020-03-16,1.2599999904632568,1.2799999713897705,1.090000033378601,1.090000033378601,1.090000033378601,9155300
2020-03-17,1.2000000476837158,1.25,1.090000033378601,1.2200000286102295,1.2200000286102295,7903500
2020-03-18,1.149999976158142,1.2200000286102295,1.0700000524520874,1.149999976158142,1.149999976158142,4491500
2020-03-19,1.2100000381469727,1.909999966621399,1.1699999570846558,1.6299999952316284,1.6299999952316284,8788800
2020-03-20,1.75,1.7999999523162842,1.4700000286102295,1.5800000429153442,1.5800000429153442,6302900
2020-03-23,1.4500000476837158,1.5299999713897705,1.399999976158142,1.409999966621399,1.409999966621399,3392000
2020-03-24,1.5499999523162842,1.649999976158142,1.4700000286102295,1.6399999856948853,1.6399999856948853,5276800
2020-03-25,1.7999999523162842,1.7999999523162842,1.5800000429153442,1.7100000381469727,1.7100000381469727,7027000
2020-03-26,1.7200000286102295,1.8600000143051147,1.649999976158142,1.7100000381469727,1.7100000381469727,6934800
2020-03-27,1.649999976158142,1.649999976158142,1.5299999713897705,1.5499999523162842,1.5499999523162842,4628900
2020-03-30,1.5199999809265137,1.5700000524520874,1.2699999809265137,1.5499999523162842,1.5499999523162842,5270800
2020-03-31,1.7100000381469727,1.75,1.6399999856948853,1.7000000476837158,1.7000000476837158,5625200
2020-04-01,1.600000023841858,1.6200000047683716,1.440000057220459,1.4800000190734863,1.4800000190734863,6479100
2020-04-02,1.6299999952316284,1.7799999713897705,1.5099999904632568,1.6799999475479126,1.6799999475479126,10416100
2020-04-03,1.7699999809265137,1.9199999570846558,1.600000023841858,1.7899999618530273,1.7899999618530273,12457500
2020-04-06,1.75,1.7699999809265137,1.649999976158142,1.7699999809265137,1.7699999809265137,7717900
2020-04-07,1.9199999570846558,1.9800000190734863,1.7599999904632568,1.8300000429153442,1.8300000429153442,9122400
2020-04-08,1.9299999475479126,2.1600000858306885,1.850000023841858,2.119999885559082,2.119999885559082,10453800
2020-04-09,2.3299999237060547,2.5199999809265137,2.0299999713897705,2.319999933242798,2.319999933242798,17500400
2020-04-13,2.319999933242798,2.4200000762939453,2.049999952316284,2.119999885559082,2.119999885559082,7902200
2020-04-14,2.1500000953674316,2.1700000762939453,1.9900000095367432,2.1700000762939453,2.1700000762939453,7165300
2020-04-15,2.0299999713897705,2.0999999046325684,1.909999966621399,2.0199999809265137,2.0199999809265137,5687200
2020-04-16,1.9900000095367432,2.0199999809265137,1.9199999570846558,1.9500000476837158,1.9500000476837158,4569400
2020-04-17,1.9900000095367432,2.049999952316284,1.8600000143051147,2.049999952316284,2.049999952316284,9914900
2020-04-20,1.8899999856948853,2.200000047683716,1.840000033378601,2.0899999141693115,2.0899999141693115,17551300
2020-04-21,2.109999895095825,2.1600000858306885,2.0,2.109999895095825,2.109999895095825,9265500
2020-04-22,2.240000009536743,2.369999885559082,2.130000114440918,2.369999885559082,2.369999885559082,10105900
2020-04-23,2.559999942779541,2.950000047683716,2.4600000381469727,2.700000047683716,2.700000047683716,18009800
2020-04-24,2.940000057220459,3.0,2.5399999618530273,2.549999952316284,2.549999952316284,13732000
2020-04-27,2.4200000762939453,2.630000114440918,2.2699999809265137,2.5799999237060547,2.5799999237060547,8178100
2020-04-28,2.6500000953674316,2.7200000286102295,2.549999952316284,2.5999999046325684,2.5999999046325684,4277900
2020-04-29,2.7799999713897705,2.8299999237060547,2.690000057220459,2.7899999618530273,2.7899999618530273,8914100
2020-04-30,2.890000104904175,2.9100000858306885,2.630000114440918,2.7699999809265137,2.7699999809265137,8961900
2020-05-01,2.6700000762939453,2.819999933242798,2.490000009536743,2.5399999618530273,2.5399999618530273,8162800
2020-05-04,2.430000066757202,2.680000066757202,2.390000104904175,2.619999885559082,2.619999885559082,5219600
2020-05-05,2.799999952316284,2.8299999237060547,2.609999895095825,2.619999885559082,2.619999885559082,5681200
2020-05-06,2.6500000953674316,2.680000066757202,2.549999952316284,2.559999942779541,2.559999942779541,4396500
2020-05-07,2.6500000953674316,2.7699999809265137,2.640000104904175,2.700000047683716,2.700000047683716,5213700
2020-05-08,2.7200000286102295,2.799999952316284,2.700000047683716,2.7899999618530273,2.7899999618530273,4703700
2020-05-11,2.7799999713897705,2.819999933242798,2.7100000381469727,2.740000009536743,2.740000009536743,4298400
2020-05-12,2.809999942779541,2.8299999237060547,2.700000047683716,2.700000047683716,2.700000047683716,4193300
2020-05-13,2.700000047683716,2.75,2.430000066757202,2.450000047683716,2.450000047683716,9577700
2020-05-14,2.4000000953674316,2.5999999046325684,2.25,2.5399999618530273,2.5399999618530273,6321600
2020-05-15,2.559999942779541,2.700000047683716,2.509999990463257,2.640000104904175,2.640000104904175,4881700
2020-05-18,2.7899999618530273,2.8499999046325684,2.640000104904175,2.7200000286102295,2.7200000286102295,7835600
2020-05-19,2.740000009536743,2.759999990463257,2.569999933242798,2.569999933242798,2.569999933242798,4889100
2020-05-20,2.6700000762939453,2.75,2.640000104904175,2.7200000286102295,2.7200000286102295,5093200
2020-05-21,2.75,2.759999990463257,2.5899999141693115,2.700000047683716,2.700000047683716,5728500
2020-05-22,2.6500000953674316,2.740000009536743,2.5999999046325684,2.740000009536743,2.740000009536743,4319300
2020-05-26,2.799999952316284,2.799999952316284,2.680000066757202,2.690000057220459,2.690000057220459,4559000
2020-05-27,2.700000047683716,2.740000009536743,2.5999999046325684,2.740000009536743,2.740000009536743,5209200
2020-05-28,2.680000066757202,2.7300000190734863,2.5899999141693115,2.609999895095825,2.609999895095825,5206300
2020-05-29,2.5799999237060547,2.700000047683716,2.549999952316284,2.609999895095825,2.609999895095825,5706000
2020-06-01,2.619999885559082,2.880000114440918,2.5999999046325684,2.8499999046325684,2.8499999046325684,11020200
2020-06-02,2.8499999046325684,2.940000057220459,2.75,2.7899999618530273,2.7899999618530273,5537900
2020-06-03,2.890000104904175,2.890000104904175,2.759999990463257,2.799999952316284,2.799999952316284,4104700
2020-06-04,2.7200000286102295,2.8299999237060547,2.700000047683716,2.819999933242798,2.819999933242798,5526300
2020-06-05,2.890000104904175,3.3299999237060547,2.8299999237060547,3.299999952316284,3.299999952316284,11496100
2020-06-08,3.5799999237060547,3.9700000286102295,3.4100000858306885,3.7699999809265137,3.7699999809265137,12196900
2020-06-09,3.7300000190734863,3.7300000190734863,3.309999942779541,3.430000066757202,3.430000066757202,7433000
2020-06-10,3.380000114440918,3.4000000953674316,3.119999885559082,3.180000066757202,3.180000066757202,5493800
2020-06-11,2.8299999237060547,3.069999933242798,2.759999990463257,2.759999990463257,2.759999990463257,6522600
2020-06-12,3.0299999713897705,3.0299999713897705,2.799999952316284,2.859999895095825,2.859999895095825,5091400
2020-06-15,2.700000047683716,2.859999895095825,2.6600000858306885,2.819999933242798,2.819999933242798,6218400
2020-06-16,3.0199999809265137,3.0299999713897705,2.799999952316284,2.9700000286102295,2.9700000286102295,7585700
2020-06-17,3.0,3.0,2.7100000381469727,2.7100000381469727,2.7100000381469727,6409600
2020-06-18,2.700000047683716,2.799999952316284,2.609999895095825,2.630000114440918,2.630000114440918,7457000
2020-06-19,2.700000047683716,2.700000047683716,2.549999952316284,2.569999933242798,2.569999933242798,14799700
2020-06-22,2.619999885559082,2.640000104904175,2.450000047683716,2.559999942779541,2.559999942779541,7925700
2020-06-23,2.6600000858306885,2.680000066757202,2.5399999618530273,2.569999933242798,2.569999933242798,8638900
2020-06-24,2.5299999713897705,2.5399999618530273,2.3399999141693115,2.390000104904175,2.390000104904175,9848300
2020-06-25,2.3299999237060547,2.5399999618530273,2.309999942779541,2.4100000858306885,2.4100000858306885,8152200
2020-06-26,2.440000057220459,2.450000047683716,2.180000066757202,2.2300000190734863,2.2300000190734863,8808600
2020-06-29,2.2799999713897705,2.4000000953674316,2.2799999713897705,2.319999933242798,2.319999933242798,5785600
2020-06-30,2.2899999618530273,2.309999942779541,2.2200000286102295,2.2799999713897705,2.2799999713897705,4222600
2020-07-01,2.299999952316284,2.390000104904175,2.2300000190734863,2.25,2.25,4480800
2020-07-02,2.2899999618530273,2.309999942779541,2.200000047683716,2.259999990463257,2.259999990463257,5442300
2020-07-06,2.2699999809265137,2.2799999713897705,2.119999885559082,2.2100000381469727,2.2100000381469727,5631000
2020-07-07,2.1500000953674316,2.2300000190734863,2.119999885559082,2.1500000953674316,2.1500000953674316,4414000
2020-07-08,2.1500000953674316,2.2799999713897705,2.109999895095825,2.259999990463257,2.259999990463257,4467500
2020-07-09,2.25,2.2799999713897705,2.1500000953674316,2.1500000953674316,2.1500000953674316,3499100
2020-07-10,2.190000057220459,2.369999885559082,2.1500000953674316,2.299999952316284,2.299999952316284,7322200
2020-07-13,2.4100000858306885,2.440000057220459,2.299999952316284,2.319999933242798,2.319999933242798,7029700
2020-07-14,2.3399999141693115,2.5,2.309999942779541,2.5,2.5,4623500
2020-07-15,2.559999942779541,2.630000114440918,2.5199999809265137,2.5999999046325684,2.5999999046325684,5756400
2020-07-16,2.549999952316284,2.630000114440918,2.509999990463257,2.569999933242798,2.569999933242798,4024100
2020-07-17,2.5799999237060547,2.6700000762939453,2.440000057220459,2.4700000286102295,2.4700000286102295,3901100
2020-07-20,2.4800000190734863,2.4800000190734863,2.3499999046325684,2.430000066757202,2.430000066757202,4161700
2020-07-21,2.4800000190734863,2.6700000762939453,2.4800000190734863,2.6600000858306885,2.6600000858306885,7446000
2020-07-22,2.5799999237060547,2.5799999237060547,2.450000047683716,2.4800000190734863,2.4800000190734863,5932400
2020-07-23,2.5199999809265137,2.5199999809265137,2.4200000762939453,2.4800000190734863,2.4800000190734863,3411700
2020-07-24,2.4700000286102295,2.509999990463257,2.430000066757202,2.440000057220459,2.440000057220459,2288100
2020-07-27,2.440000057220459,2.450000047683716,2.3499999046325684,2.380000114440918,2.380000114440918,2411100
2020-07-28,2.3499999046325684,2.4100000858306885,2.259999990463257,2.2699999809265137,2.2699999809265137,3887200
2020-07-29,2.299999952316284,2.3299999237060547,2.259999990463257,2.2899999618530273,2.2899999618530273,2175900
2020-07-30,2.2899999618530273,2.299999952316284,2.200000047683716,2.2699999809265137,2.2699999809265137,3336500
2020-07-31,2.2200000286102295,2.2699999809265137,2.200000047683716,2.259999990463257,2.259999990463257,2282800
2020-08-03,2.259999990463257,2.2699999809265137,2.1600000858306885,2.240000009536743,2.240000009536743,3189700
2020-08-04,2.2200000286102295,2.4200000762939453,2.2200000286102295,2.369999885559082,2.369999885559082,3928400
2020-08-05,2.4100000858306885,2.5299999713897705,2.369999885559082,2.5299999713897705,2.5299999713897705,7622400
2020-08-06,2.4700000286102295,2.5,2.359999895095825,2.380000114440918,2.380000114440918,3384000
2020-08-07,2.369999885559082,2.4600000381469727,2.319999933242798,2.440000057220459,2.440000057220459,2853000
2020-08-10,2.440000057220459,2.5999999046325684,2.430000066757202,2.5299999713897705,2.5299999713897705,4006500
2020-08-11,2.5999999046325684,2.640000104904175,2.5,2.549999952316284,2.549999952316284,5299100
2020-08-12,2.5799999237060547,2.609999895095825,2.509999990463257,2.5399999618530273,2.5399999618530273,3206400
2020-08-13,2.509999990463257,2.5399999618530273,2.450000047683716,2.490000009536743,2.490000009536743,2434200
2020-08-14,2.4700000286102295,2.5,2.4000000953674316,2.490000009536743,2.490000009536743,1839900
2020-08-17,2.4800000190734863,2.490000009536743,2.380000114440918,2.4000000953674316,2.4000000953674316,2509400
2020-08-18,2.380000114440918,2.4200000762939453,2.3399999141693115,2.359999895095825,2.359999895095825,2387600
2020-08-19,2.380000114440918,2.4600000381469727,2.3399999141693115,2.369999885559082,2.369999885559082,2787600
2020-08-20,2.3399999141693115,2.380000114440918,2.309999942779541,2.3499999046325684,2.3499999046325684,3134300
2020-08-21,2.319999933242798,2.3499999046325684,2.259999990463257,2.259999990463257,2.259999990463257,3068600
2020-08-24,2.2899999618530273,2.3499999046325684,2.2300000190734863,2.3299999237060547,2.3299999237060547,2967400
2020-08-25,2.359999895095825,2.390000104904175,2.299999952316284,2.359999895095825,2.359999895095825,2088700
2020-08-26,2.3299999237060547,2.3499999046325684,2.259999990463257,2.2799999713897705,2.2799999713897705,2432400
2020-08-27,2.2799999713897705,2.299999952316284,2.2300000190734863,2.2699999809265137,2.2699999809265137,2064000
2020-08-28,2.2699999809265137,2.3299999237060547,2.259999990463257,2.319999933242798,2.319999933242798,1936400
2020-08-31,2.299999952316284,2.309999942779541,2.2300000190734863,2.2300000190734863,2.2300000190734863,2799100
2020-09-01,2.2300000190734863,2.240000009536743,2.1700000762939453,2.180000066757202,2.180000066757202,2515400
2020-09-02,2.2100000381469727,2.2200000286102295,2.109999895095825,2.109999895095825,2.109999895095825,4549300
2020-09-03,2.130000114440918,2.190000057220459,2.059999942779541,2.0799999237060547,2.0799999237060547,4285500
2020-09-04,2.0899999141693115,2.119999885559082,2.0199999809265137,2.0999999046325684,2.0999999046325684,3547500
2020-09-08,2.049999952316284,2.059999942779541,1.909999966621399,1.9199999570846558,1.9199999570846558,5334300
2020-09-09,1.9700000286102295,1.9900000095367432,1.940000057220459,1.9500000476837158,1.9500000476837158,2355200
2020-09-10,1.9700000286102295,1.9700000286102295,1.7999999523162842,1.7999999523162842,1.7999999523162842,3534800
2020-09-11,1.8200000524520874,1.840000033378601,1.7200000286102295,1.75,1.75,3115100
2020-09-14,1.75,1.8300000429153442,1.649999976158142,1.7999999523162842,1.7999999523162842,3380800
2020-09-15,1.840000033378601,1.909999966621399,1.7999999523162842,1.8200000524520874,1.8200000524520874,4171200
2020-09-16,1.8700000047683716,2.009999990463257,1.840000033378601,1.9199999570846558,1.9199999570846558,4036600
2020-09-17,1.940000057220459,1.9800000190734863,1.8600000143051147,1.9600000381469727,1.9600000381469727,2233100
2020-09-18,1.9600000381469727,2.0399999618530273,1.9299999475479126,1.9800000190734863,1.9800000190734863,3264400
2020-09-21,1.9199999570846558,1.9199999570846558,1.8200000524520874,1.8899999856948853,1.8899999856948853,2584600
2020-09-22,1.909999966621399,1.9700000286102295,1.840000033378601,1.840000033378601,1.840000033378601,1707600
2020-09-23,1.8799999952316284,1.899999976158142,1.7100000381469727,1.7200000286102295,1.7200000286102295,2798000
2020-09-24,1.7100000381469727,1.850000023841858,1.6699999570846558,1.7799999713897705,1.7799999713897705,2656300
2020-09-25,1.7599999904632568,1.7899999618530273,1.7100000381469727,1.75,1.75,2455800
2020-09-28,1.7699999809265137,1.8300000429153442,1.7400000095367432,1.809999942779541,1.809999942779541,2512400
2020-09-29,1.809999942779541,1.8300000429153442,1.75,1.8300000429153442,1.8300000429153442,1996500
2020-09-30,1.8200000524520874,1.8799999952316284,1.7899999618530273,1.7999999523162842,1.7999999523162842,1852700
2020-10-01,1.75,1.8200000524520874,1.7300000190734863,1.809999942779541,1.809999942779541,2323300
2020-10-02,1.7400000095367432,1.850000023841858,1.7400000095367432,1.840000033378601,1.840000033378601,2268000
2020-10-05,1.899999976158142,1.9299999475479126,1.840000033378601,1.8700000047683716,1.8700000047683716,1719700
2020-10-06,1.8700000047683716,1.899999976158142,1.7200000286102295,1.7200000286102295,1.7200000286102295,5616100
2020-10-07,1.75,1.7699999809265137,1.690000057220459,1.7400000095367432,1.7400000095367432,2877800
2020-10-08,1.75,1.8200000524520874,1.7200000286102295,1.809999942779541,1.809999942779541,2643500
2020-10-09,1.7999999523162842,1.850000023841858,1.7599999904632568,1.809999942779541,1.809999942779541,1561500
2020-10-12,1.7699999809265137,1.809999942779541,1.7599999904632568,1.7799999713897705,1.7799999713897705,1478400
2020-10-13,1.7699999809265137,1.7899999618530273,1.7100000381469727,1.7100000381469727,1.7100000381469727,2056000
2020-10-14,1.7200000286102295,1.7699999809265137,1.7000000476837158,1.7000000476837158,1.7000000476837158,1741600
2020-10-15,1.7000000476837158,1.75,1.6799999475479126,1.7400000095367432,1.7400000095367432,2189200
2020-10-16,1.7300000190734863,1.7400000095367432,1.7000000476837158,1.7000000476837158,1.7000000476837158,1286100
2020-10-19,1.7200000286102295,1.7300000190734863,1.649999976158142,1.649999976158142,1.649999976158142,2192000
2020-10-20,1.6699999570846558,1.690000057220459,1.649999976158142,1.659999966621399,1.659999966621399,1755000
2020-10-21,1.659999966621399,1.6799999475479126,1.6399999856948853,1.6399999856948853,1.6399999856948853,1535100
2020-10-22,1.659999966621399,1.7200000286102295,1.6399999856948853,1.7100000381469727,1.7100000381469727,1658700
2020-10-23,1.690000057220459,1.7400000095367432,1.690000057220459,1.7300000190734863,1.7300000190734863,1742200
2020-10-26,1.7000000476837158,1.7100000381469727,1.6200000047683716,1.6200000047683716,1.6200000047683716,2111400
2020-10-27,1.6399999856948853,1.6699999570846558,1.5800000429153442,1.5800000429153442,1.5800000429153442,2297100
2020-10-28,1.5700000524520874,1.5700000524520874,1.4199999570846558,1.4800000190734863,1.4800000190734863,3760200
2020-10-29,1.5099999904632568,1.5099999904632568,1.4700000286102295,1.4700000286102295,1.4700000286102295,1967400
2020-10-30,1.4299999475479126,1.440000057220459,1.3700000047683716,1.399999976158142,1.399999976158142,3046400
2020-11-02,1.399999976158142,1.5199999809265137,1.399999976158142,1.5,1.5,2574400
2020-11-03,1.5299999713897705,1.6100000143051147,1.4600000381469727,1.4800000190734863,1.4800000190734863,2903300
2020-11-04,1.5099999904632568,1.5499999523162842,1.4500000476837158,1.5199999809265137,1.5199999809265137,3220500
2020-11-05,1.5700000524520874,1.600000023841858,1.409999966621399,1.409999966621399,1.409999966621399,5067000
2020-11-06,1.409999966621399,1.440000057220459,1.350000023841858,1.3600000143051147,1.3600000143051147,4821200
2020-11-09,1.5,1.7899999618530273,1.4800000190734863,1.690000057220459,1.690000057220459,11143000
2020-11-10,1.7400000095367432,1.75,1.6200000047683716,1.7300000190734863,1.7300000190734863,4680500
2020-11-11,1.75,1.7699999809265137,1.659999966621399,1.7200000286102295,1.7200000286102295,3005100
2020-11-12,1.690000057220459,1.7200000286102295,1.6399999856948853,1.649999976158142,1.649999976158142,2774600
2020-11-13,1.649999976158142,1.7599999904632568,1.6399999856948853,1.7400000095367432,1.7400000095367432,2717800
2020-11-16,1.7999999523162842,1.8300000429153442,1.75,1.809999942779541,1.809999942779541,3727300
2020-11-17,1.7799999713897705,1.850000023841858,1.7400000095367432,1.8300000429153442,1.8300000429153442,2846500
2020-11-18,1.8700000047683716,1.899999976158142,1.75,1.7599999904632568,1.7599999904632568,4325300
2020-11-19,1.7699999809265137,1.7799999713897705,1.6799999475479126,1.7400000095367432,1.7400000095367432,4226900
2020-11-20,1.75,1.7999999523162842,1.7200000286102295,1.7300000190734863,1.7300000190734863,2264500
2020-11-23,1.7699999809265137,2.059999942779541,1.7100000381469727,2.049999952316284,2.049999952316284,10390700
2020-11-24,2.200000047683716,2.450000047683716,2.200000047683716,2.390000104904175,2.390000104904175,13073500
2020-11-25,2.2799999713897705,2.3399999141693115,2.0999999046325684,2.130000114440918,2.130000114440918,6468300
2020-11-27,2.1700000762939453,2.2100000381469727,2.119999885559082,2.130000114440918,2.130000114440918,2109700
2020-11-30,2.0999999046325684,2.0999999046325684,1.9500000476837158,1.9600000381469727,1.9600000381469727,6039800
2020-12-01,2.0399999618530273,2.069999933242798,1.9500000476837158,1.9600000381469727,1.9600000381469727,3931600
2020-12-02,1.9700000286102295,2.200000047683716,1.940000057220459,2.059999942779541,2.059999942779541,5332900
2020-12-03,2.0999999046325684,2.140000104904175,2.009999990463257,2.0799999237060547,2.0799999237060547,4213600
2020-12-04,2.1500000953674316,2.2799999713897705,2.1500000953674316,2.2200000286102295,2.2200000286102295,6272400
2020-12-07,2.180000066757202,2.240000009536743,2.0899999141693115,2.1700000762939453,2.1700000762939453,3448200
2020-12-08,2.140000104904175,2.2300000190734863,2.130000114440918,2.200000047683716,2.200000047683716,3018500
2020-12-09,2.240000009536743,2.390000104904175,2.140000104904175,2.1600000858306885,2.1600000858306885,7701700
2020-12-10,2.180000066757202,2.75,2.180000066757202,2.6600000858306885,2.6600000858306885,23476900
2020-12-11,2.569999933242798,2.6600000858306885,2.369999885559082,2.619999885559082,2.619999885559082,7705500
2020-12-14,2.7300000190734863,2.740000009536743,2.4700000286102295,2.569999933242798,2.569999933242798,6576600
2020-12-15,2.559999942779541,2.6500000953674316,2.5199999809265137,2.5899999141693115,2.5899999141693115,4808300
2020-12-16,2.609999895095825,2.609999895095825,2.509999990463257,2.5299999713897705,2.5299999713897705,2840700
2020-12-17,2.5799999237060547,2.609999895095825,2.450000047683716,2.5,2.5,2764900
2020-12-18,2.5,2.559999942779541,2.430000066757202,2.440000057220459,2.440000057220459,3185400
2020-12-21,2.2799999713897705,2.4000000953674316,2.2699999809265137,2.3299999237060547,2.3299999237060547,3104200
2020-12-22,2.3499999046325684,2.359999895095825,2.2300000190734863,2.240000009536743,2.240000009536743,3225900
2020-12-23,2.259999990463257,2.4700000286102295,2.259999990463257,2.380000114440918,2.380000114440918,3636800
2020-12-24,2.390000104904175,2.4000000953674316,2.2899999618530273,2.299999952316284,2.299999952316284,1381500
2020-12-28,2.3299999237060547,2.380000114440918,2.240000009536743,2.25,2.25,2657200
2020-12-29,2.2699999809265137,2.299999952316284,2.200000047683716,2.2100000381469727,2.2100000381469727,2749500
2020-12-30,2.2300000190734863,2.2699999809265137,2.2100000381469727,2.240000009536743,2.240000009536743,2441100
2020-12-31,2.2200000286102295,2.259999990463257,2.1500000953674316,2.1700000762939453,2.1700000762939453,2467800
2021-01-04,2.2100000381469727,2.259999990463257,2.1500000953674316,2.200000047683716,2.200000047683716,2512500
2021-01-05,2.25,2.450000047683716,2.240000009536743,2.369999885559082,2.369999885559082,5572900
2021-01-06,2.430000066757202,2.4700000286102295,2.3299999237060547,2.4100000858306885,2.4100000858306885,4025900
2021-01-07,2.430000066757202,2.4700000286102295,2.380000114440918,2.390000104904175,2.390000104904175,3181800
2021-01-08,2.4200000762939453,2.440000057220459,2.3499999046325684,2.4200000762939453,2.4200000762939453,2859800
2021-01-11,2.299999952316284,2.4600000381469727,2.2799999713897705,2.440000057220459,2.440000057220459,1758600
2021-01-12,2.4800000190734863,2.6700000762939453,2.4700000286102295,2.5799999237060547,2.5799999237060547,4019800
2021-01-13,2.630000114440918,2.630000114440918,2.4700000286102295,2.5199999809265137,2.5199999809265137,3793600
2021-01-14,2.509999990463257,2.609999895095825,2.5,2.509999990463257,2.509999990463257,3753800
2021-01-15,2.490000009536743,2.5,2.369999885559082,2.4000000953674316,2.4000000953674316,3576200
2021-01-19,2.440000057220459,2.4700000286102295,2.4000000953674316,2.440000057220459,2.440000057220459,2952600
2021-01-20,2.4800000190734863,2.4800000190734863,2.3499999046325684,2.380000114440918,2.380000114440918,3041400
2021-01-21,2.4000000953674316,2.4000000953674316,2.25,2.2799999713897705,2.2799999713897705,3344700
